real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.003,28.96154666666665,87195,87194.99999999999,38847.333333333336,4.5084
0.717,32.5914625,87195,87195.0,36419.375,4.228875
2.243,35.80368823529411,87195,87195.0,34277.05882352941,3.9800588235294128
32.241,38.658283333333316,87195,87194.99999999999,32372.77777777778,3.759055555555556
37.88,41.21148947368421,87195,87195.0,30668.947368421053,3.5615263157894743
37.88,43.43434,87195,87195.0,29135.5,3.4012000000000002
37.88,45.113571428571426,87195,87195.0,27748.095238095237,3.3333333333333335
37.88,46.63076363636364,87195,87195.0,26486.81818181818,3.2738181818181817
37.88,44.06002608695651,87195,87195.0,25335.217391304348,4.1394782608695655
37.88,45.324295833333345,87195,87195.0,24279.583333333332,4.090958333333332
37.88,46.33847200000001,87195,87195.0,23308.399999999998,4.08096
37.88,45.72580769230769,87195,87195.0,22411.923076923074,4.431923076923077
37.88,45.53395555555555,87195,87195.0,22227.59259259259,4.5194074074074075
37.88,26.597878571428573,104630,87195.0,41622.142857142855,4.4127857142857145
37.965,29.925342242628204,669905,88499.63189780062,40186.89655172414,4.276137931034483
38.644,42.08330914087563,669905,98715.29914087564,38847.333333333336,4.135966666666667
45.187,117.76137078755872,669905,181422.58691659098,46451.645161290326,4.002225806451613
102.087,193.4527299928308,395324,300644.3331178308,45000.03125,14.46315625
102.087,186.7127240269217,395324,300644.3331178308,52973.63636363636,14.176272727272728
102.087,188.58850076488966,87195,300644.3331178308,51415.58823529411,14.102382352941177
109.88,170.73683201154503,87195,285505.90344011644,49946.57142857143,15.075
109.88,173.63831455122755,87195,285505.90344011644,48559.166666666664,14.722888888888889
109.88,173.80179803471106,87195,285505.90344011644,47246.75675675675,14.990081081081081
109.88,176.1313455453796,87195,285505.90344011644,46003.42105263158,14.737473684210526
109.977,177.26219527166862,87195,285330.99270756607,44823.84615384615,14.708128205128206
110.671,178.71530883831352,87195,284088.5138383135,43703.24999999999,14.341849999999999
116.234,171.86241390391208,87195,274665.12122098525,42637.317073170736,13.991951219512195
119.88,168.6083261785595,87195,268963.4523690357,41622.142857142855,13.658833333333336
119.88,170.31826632252407,87195,268963.4523690357,40654.186046511626,13.486279069767441
119.88,172.54906145994477,87195,268963.4523690357,39730.22727272727,13.182363636363638
119.88,172.98211459125795,87195,268963.4523690357,38847.33333333333,13.286977777777775
119.88,174.87142628207917,87195,268963.4523690357,38002.82608695652,13.044
119.88,174.59575662435483,87195,268963.4523690357,37194.255319148935,13.296148936170212
119.88,176.10442736903568,87195,268963.4523690357,36419.375,13.125500000000002
119.88,177.56836869556628,87195,268963.4523690357,35676.12244897959,12.957897959183676
119.989,178.92722488866474,87195,268798.33088866476,34962.600000000006,12.769420000000002
120.692,179.62764778489787,87195,267740.5379809763,34277.05882352941,12.519960784313728
121.388,173.9302360247242,87195,266705.3475631857,39974.75,12.279153846153845
123.697,172.26314752194986,417752,269524.87205025175,45457.43396226415,12.047509433962267
147.103,145.0532371897896,87195,240513.8186712711,44615.62962962963,11.824407407407408
147.103,144.89739321672562,87195,240513.8186712711,45695.92727272728,11.609418181818183
156.814,143.55265103338985,191227,237461.64031910413,44879.928571428565,11.402107142857142
156.814,145.11779821384098,191227,237461.64031910413,44092.56140350877,11.221228070175439
156.814,146.7099334225524,191227,237461.64031910413,43332.34482758621,11.027758620689657
156.814,146.41105048859566,191227,237461.64031910413,42597.898305084746,11.26806779661017
156.814,147.3355903191041,191227,237461.64031910413,41887.933333333334,11.218166666666667
156.814,146.73144359779266,191227,237461.64031910413,41201.24590163935,11.518360655737705
156.814,148.16223709329768,191227,237461.64031910413,40536.709677419356,11.34016129032258
156.814,148.25992920799305,191227,237461.64031910413,39893.26984126984,11.467079365079366
156.814,147.98359344410412,191227,237461.64031910413,40895.4375,11.29828125
156.814,148.47920801141183,87195,237461.64031910413,40266.276923076926,11.329338461538462
156.814,149.82742668274048,87195,237461.64031910413,39656.18181818182,11.15768181818182
156.814,144.67014778179072,87195,237461.64031910413,39324.5223880597,12.43417910447761
156.814,140.34355208381,104630,237461.64031910413,38746.22058823529,13.574852941176472
156.814,139.8814953915679,104630,237461.64031910413,38184.68115942028,13.812898550724638
156.814,139.43264031910417,104630,237461.64031910413,37639.185714285704,14.044142857142857
156.814,138.9964290514985,104630,237461.64031910413,37109.05633802817,14.268873239436621
156.814,136.78066809688193,104630,237461.64031910413,36593.652777777774,14.904027777777776
156.814,136.39273620951508,104630,237461.64031910413,36092.3698630137,15.11082191780822
156.814,137.45747410288794,104630,237461.64031910413,35604.63513513513,14.976635135135133
156.814,134.33961365243746,104630,237461.64031910413,39304.866666666676,14.8412
179.893,155.5527463882843,417752,260591.61875670537,38787.69736842105,15.40725
179.986,156.81592979782985,417752,260672.82460302467,38283.96103896104,15.249519480519481
180.682,158.74953175587706,417752,261277.90483280015,37793.14102564102,15.05470512820513
182.086,161.2539294587187,417752,262484.4205979592,37314.74683544304,14.864126582278482
195.637,173.27402700123827,417752,273239.19075123826,36848.3125,14.678337500000001
207.284,182.6281919054814,417752,281359.16474498756,36393.39506172839,14.497111111111112
209.887,185.5237075933136,417752,283050.6966177038,35949.57317073171,14.320329268292683
209.887,186.40083999119778,417752,283050.6966177038,35516.445783132534,14.217072289156627
209.887,187.42611923675145,417752,283050.6966177038,35093.630952380954,14.076964285714288
209.887,188.16907191182148,417752,283050.6966177038,34680.76470588236,14.0002
209.887,188.38974661770382,417752,283050.6966177038,34277.5,14.042662790697676
209.887,189.3617529395429,417752,283050.6966177038,33883.50574712644,13.908241379310345
209.887,188.96049093588564,417752,283050.6966177038,33498.46590909091,14.091102272727271
209.887,189.75398313455776,417752,283050.6966177038,33122.0786516854,13.994101123595508
209.887,190.57360661770383,417752,283050.6966177038,32754.055555555555,13.889077777777779
209.975,191.4082320163442,417752,283107.14959876175,32394.120879120877,13.791813186813187
210.672,192.84794938263815,417752,283552.6167739425,32042.010869565216,13.642478260869565
214.796,193.03294133761727,417752,286129.1929505205,35064.37634408602,13.495784946236558
256.395,161.80308556586354,104630,256681.71960841672,34691.35106382979,13.99704255319149
256.395,162.44934381894302,104630,256681.71960841672,34326.178947368426,13.931673684210526
256.395,162.24762481675006,104630,256681.71960841672,33968.614583333336,14.061739583333335
256.395,163.06238249501465,104630,256681.71960841672,33618.422680412375,13.953701030927837
256.395,162.70135532270243,104630,256681.71960841672,33275.377551020414,14.117438775510205
256.395,162.34762162861875,104630,256681.71960841672,32939.26262626263,14.277868686868688
256.395,162.00096260841673,104630,256681.71960841672,32609.870000000003,14.43509
256.395,162.87849386584247,104630,256681.71960841672,32287.0,14.30609900990099
256.395,163.4358794123383,104630,256681.71960841672,31970.46078431373,14.250088235294118
256.395,163.08875164725168,104630,256681.71960841672,31660.06796116505,14.402999999999999
256.395,162.84856383918597,104630,256681.71960841672,31355.64423076923,14.529653846153845
256.395,163.64290341794052,104630,256681.71960841672,31057.01904761905,14.41437142857143
256.395,163.96170923105822,104630,256681.71960841672,30764.028301886796,14.408367924528303
256.395,164.57820839346346,104630,256681.71960841672,30476.514018691592,14.331859813084113
256.395,164.60358720100933,104630,256681.71960841672,30194.324074074077,14.391583333333333
256.395,165.08469483777455,104630,256681.71960841672,29917.311926605504,14.344119266055044
256.395,164.79982506296216,104630,256681.71960841672,29645.33636363637,14.473618181818182
256.395,165.57292951832662,104630,256681.71960841672,29378.261261261265,14.355936936936939
256.485,166.12664625770023,104630,256628.36500770025,29115.95535714286,14.275758928571431
257.181,166.51414366502254,104630,256217.01711634998,28858.292035398234,14.149902654867258
260.965,165.10299487127904,104630,254019.00101162994,28605.14912280702,14.025780701754387
290.965,150.47339702592353,104630,238616.2205041844,28356.40869565217,13.903817391304347
295.12,149.34685444786928,104630,236729.82599959342,28111.956896551725,13.783956896551725
295.366,149.98369613260937,104630,236619.8046796179,27871.683760683758,13.666145299145299
295.366,150.51386908639756,104630,236619.8046796179,27635.48305084746,13.59777966101695
295.366,150.9282458560885,104630,236619.8046796179,27403.252100840335,13.555420168067227
295.366,151.59063467961792,104630,236619.8046796179,27174.891666666663,13.454483333333332
295.366,151.38498897713856,104630,236619.8046796179,26950.305785123965,13.554537190082643
295.366,151.2173669746999,104630,236619.8046796179,27439.213114754097,13.479819672131146
295.471,151.54450294185128,191227,236603.67367355857,27216.13008130081,13.451869918699186
296.168,152.12183690046024,191227,236496.8844811054,26996.645161290322,13.343814516129031
296.531,152.74145431136446,191227,236441.46711136444,26780.672,13.237055999999999
305.271,150.31338482830483,191227,235146.96339973342,28365.944444444445,13.132007936507936
307.401,152.24664703284674,417752,236412.24467064202,28142.590551181103,13.0286062992126
321.81,161.02368781341283,417752,244531.70812591285,27922.726562500004,12.9268125
325.272,161.75868190812184,417752,246375.3609778893,29462.279069767443,12.826604651162791
369.883,149.29535646163998,191227,239724.00492317844,29235.64615384615,14.230930769230769
369.883,149.00091866363647,191227,239724.00492317844,29012.473282442745,14.35130534351145
369.883,148.71094204439055,191227,239724.00492317844,28792.681818181816,14.469856060606059
369.883,148.42532597581,191227,239724.00492317844,28576.1954887218,14.586624060150376
369.883,148.1439728336262,191227,239724.00492317844,28362.94029850746,14.701649253731341
369.883,147.86678788614142,191227,239724.00492317844,28152.844444444443,14.81497037037037
369.883,147.59367918788433,191227,239724.00492317844,27945.838235294115,14.926624999999998
369.883,147.32455747792298,191227,239724.00492317844,27741.854014598535,15.036649635036497
