real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.015,58.374581818181824,130359,130359.0,44991.36363636363,6.277454545454544
0.715,64.35536666666667,130359,130358.99999999999,41242.08333333333,5.758499999999999
0.883,69.4325692307692,130359,130358.99999999999,38069.61538461538,5.315538461538462
19.883,73.78230714285715,130359,130359.0,35350.357142857145,4.936357142857142
19.883,77.26942666666667,130359,130359.0,32993.666666666664,4.673466666666666
19.982,76.11445000000002,130359,130359.00000000001,30931.5625,5.421624999999999
20.689,79.29190000000001,130359,130359.00000000001,29112.058823529413,5.105823529411765
23.188,82.12943888888891,130359,130359.00000000001,27494.722222222223,4.822055555555555
53.188,84.66783684210526,130359,130359.0,26047.631578947367,4.568263157894737
93.189,86.95261,130359,130359.00000000001,24745.25,4.339800000000001
123.19,89.01978571428573,130359,130359.00000000001,23566.90476190476,4.133095238095239
130.6,90.89884090909092,130359,130359.00000000003,22495.68181818182,3.9452272727272737
133.19,92.6145,130359,130359.00000000001,21517.608695652172,3.773695652173914
139.896,94.1871875,130359,130359.00000000001,20621.041666666668,3.6164583333333344
139.896,95.06749200000002,130359,130359.00000000001,19796.2,3.6035600000000008
139.896,96.12435384615387,130359,130359.00000000001,19034.80769230769,3.5348461538461544
139.896,96.0890851851852,130359,130359.00000000001,18329.814814814818,3.707000000000001
139.896,96.63437857142858,130359,130359.00000000001,17675.178571428572,3.7324285714285717
139.896,96.96976896551723,130359,130359.00000000001,17065.689655172417,3.7961724137931045
139.896,97.06966333333335,130359,130359.00000000001,16496.833333333336,3.9052333333333342
139.896,97.73681612903228,130359,130359.00000000001,15964.677419354839,3.8738387096774183
139.896,97.46330312500002,130359,130359.00000000001,15465.781250000002,4.0534687499999995
139.896,98.41088787878789,130359,130359.00000000001,14997.121212121214,3.9420909090909086
139.896,96.82112647058824,130359,130359.00000000001,14556.029411764706,4.414382352941176
139.987,97.76092285714287,130359,130359.00000000001,14140.142857142855,4.292542857142857
140.69,98.66069166666668,130359,130359.00000000001,13747.361111111111,4.174638888888889
149.698,99.51740270270273,130359,130359.00000000001,13375.810810810812,4.061810810810809
149.894,100.32902368421055,130359,130359.00000000001,13023.815789473683,3.9549210526315783
149.894,100.01817948717951,130359,130359.00000000001,12689.871794871793,4.104871794871794
149.894,97.55170000000001,130359,130359.00000000001,12372.624999999998,4.752249999999999
149.985,98.20934878048782,130359,130359.0,12070.853658536585,4.669487804878048
150.683,98.96949285714287,130359,130359.00000000001,11783.452380952382,4.559547619047619
158.484,99.69948139534884,130359,130359.0,11509.418604651162,4.453511627906975
159.88,100.39628863636362,130359,130358.99999999999,11247.840909090908,4.3522954545454535
159.98,101.02638888888889,130359,130358.99999999999,10997.888888888887,4.2638888888888875
160.628,101.65451956521738,130359,130358.99999999999,10758.804347826086,4.17341304347826
