real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
37.799,58.79180000000002,284389,284389.0,58994.09090909091,38.74490909090909
37.799,75.65871666666666,284389,284389.0,54077.91666666667,35.965666666666664
37.885,81.94860000000006,284389,284389.00000000006,49918.07692307692,35.47030769230769
38.576,96.39050714285716,284389,284389.0,46352.5,32.940928571428564
38.814,108.92460000000005,284389,284389.00000000006,43262.333333333336,30.744666666666667
48.291,119.89193125000007,284389,284389.00000000006,40558.4375,28.822937500000002
48.291,129.43518235294124,284389,284389.00000000006,38172.64705882353,27.158411764705882
48.396,135.51962777777777,284389,284389.0,36051.944444444445,26.236611111111117
49.077,143.33924210526322,284389,284389.00000000006,34154.47368421052,24.859368421052636
56.684,150.39194500000005,284389,284389.00000000006,32446.75,23.616350000000004
57.657,156.7727571428572,284389,284389.00000000006,30901.666666666668,22.49176190476191
59.872,162.5731045454545,284389,284389.0,29497.045454545456,21.469500000000004
59.872,166.41417826086962,284389,284389.0,28214.565217391304,20.874478260869566
59.872,121.1633083333333,284389,284389.0,27038.958333333336,31.671333333333337
59.872,122.53233599999999,284389,284389.0,25957.4,31.604480000000006
59.872,128.7339423076923,284389,284389.0,24959.038461538465,30.394423076923083
59.872,132.92912592592592,284389,284389.0,24034.62962962963,29.633777777777784
59.872,137.08756785714286,284389,284389.0,23176.25,28.866321428571432
59.872,141.89187586206896,284389,284389.0,22377.068965517243,27.934896551724144
59.872,145.10137666666668,284389,284389.0,21631.166666666668,27.361966666666667
59.872,148.31104516129034,284389,284389.0,20933.387096774193,26.777806451612907
59.872,152.11345937500002,284389,284389.0,20279.21875,26.045656250000004
59.872,155.25516363636362,284389,284389.0,19664.69696969697,25.457939393939398
59.872,158.30059117647062,284389,284389.0,19086.323529411766,24.884205882352944
59.872,161.40566857142858,284389,284389.0,18541.0,24.288914285714288
59.872,161.65014444444438,284389,284389.0,18025.972222222223,24.35183333333334
59.872,160.40395675675677,284389,284389.0,21701.756756756757,23.786810810810813
59.872,162.63064736842102,130359,284389.0,21130.65789473684,23.40178947368421
59.872,165.75254615384617,130359,284389.0,20588.846153846156,22.801769230769235
59.872,165.40283499999998,130359,284389.0,20074.125,23.0028
59.872,167.98809999999997,130359,284389.0,19584.51219512195,22.515439024390243
59.872,170.6130428571429,130359,284389.0,19118.214285714286,22.01342857142857
59.872,172.70419534883723,130359,284389.0,18673.60465116279,21.630511627906976
59.872,173.49756590909095,130359,284389.0,18249.204545454548,21.544704545454547
59.872,175.75675777777775,130359,284389.0,17843.666666666668,21.113622222222222
59.872,176.97265869565211,130359,284389.0,17455.76086956522,20.921065217391305
59.872,178.54971063829788,130359,284389.0,17084.36170212766,20.640680851063827
59.98,180.2857306345171,130359,284111.65355118376,16728.4375,20.255229166666666
60.675,180.63864524944717,130359,282350.4983106716,16387.04081632653,19.842979591836734
67.426,167.4547972233857,130359,267132.41322338564,16059.3,19.446119999999997
67.426,169.38801322338566,130359,267132.41322338564,15744.411764705883,19.06976470588235
67.505,168.92035529889523,130359,266972.34952966444,15441.634615384615,19.211711538461536
68.205,169.3642493098636,130359,265570.26251741074,15150.283018867925,18.850169811320754
70.924,165.96219386949406,130359,260386.69386949405,14869.722222222223,18.50111111111111
98.241,119.81008188577069,130359,224231.05097667978,14599.363636363636,20.88874545454545
98.937,121.01014963443546,130359,223570.6817772926,14338.660714285714,20.516714285714286
101.052,120.85885540617959,130359,221619.77821319713,14087.105263157895,20.156701754385963
108.863,116.048010866125,130359,215071.7505212974,13844.224137931034,19.80918965517241
109.361,117.34054782145094,130359,214685.99188924753,13609.57627118644,19.473457627118638
109.361,118.84192688924753,130359,214685.99188924753,13382.75,19.177049999999998
109.456,119.16005945276912,130359,214612.80207571993,13163.360655737706,19.137065573770492
110.154,120.16213212842194,130359,214078.92083809938,12951.048387096775,18.82924193548387
112.573,119.8540143211622,130359,212279.9238449717,12745.47619047619,18.53033333333333
142.573,104.06048940499996,130359,195042.24409249995,12546.328125,18.240796874999997
172.573,94.21570740828967,130359,183797.74279290502,12353.307692307691,17.960169230769225
195.223,89.37298575095708,130359,177597.71756913888,12166.136363636364,17.688045454545456
202.574,88.9756396276931,130359,175883.52022470802,11984.55223880597,17.424029850746265
236.918,81.54517854185588,130359,169284.21530656176,11808.308823529413,17.65830882352941
236.918,82.67336313264872,130359,169284.21530656176,11637.173913043478,17.43573913043478
236.918,83.16731387799032,130359,169284.21530656176,11470.928571428572,17.35952857142857
236.918,83.90183784177307,130359,169284.21530656176,11309.366197183099,17.22628169014084
236.918,84.69933058433955,130359,169284.21530656176,11152.291666666666,17.07734722222222
236.918,85.65203996409602,130359,169284.21530656176,10999.520547945207,16.89131506849315
237.014,86.67270987289156,130359,169268.44906208073,10850.878378378378,16.68485135135135
237.709,87.65707183680891,130359,169154.6878368089,10706.2,16.46312
245.254,87.5360671454149,130359,167961.17635594122,10565.328947368422,16.24646052631579
246.108,88.45006873065338,130359,167830.69600338067,10428.116883116883,16.035467532467532
246.108,88.9635665162012,130359,167830.69600338067,10294.423076923076,15.947141025641026
246.2,89.728854341947,130359,167816.69358245333,10164.113924050633,15.796215189873415
246.879,90.59811486986544,130359,167713.67236986544,10037.0625,15.59965
252.013,90.78922380023705,130359,166952.6842940642,9913.14814814815,15.40704938271605
263.996,90.05697600861656,130359,165291.666252519,9792.256097560976,15.219170731707315
263.996,90.54813131275996,130359,165291.666252519,9674.277108433735,15.132385542168674
264.081,90.91852363283293,130359,165280.42244235674,9559.107142857143,15.070416666666667
264.776,91.69887270603884,130359,165188.75858839176,9446.64705882353,14.893776470588232
274.018,91.37892821985729,130359,164014.0305454387,9336.802325581395,14.72053488372093
304.019,88.89269119673523,130359,160692.90728868925,9229.482758620688,14.551333333333332
334.02,86.98412148122605,130359,157968.3771630442,9124.602272727274,14.385965909090908
374.021,84.82901143017304,130359,155015.59457624043,9022.078651685393,14.224303370786517
404.022,82.06652133987761,130359,153184.69800654426,10633.277777777777,14.066255555555554
453.448,96.0405715782621,284389,167486.01553430606,10516.42857142857,14.16953846153846
453.448,96.48493075169736,284389,167486.01553430606,10402.11956521739,14.092782608695654
453.448,96.66141015796197,284389,167486.01553430606,10290.2688172043,14.077752688172039
453.448,97.08069851302946,284389,167486.01553430606,10180.797872340423,14.005702127659573
453.531,97.08689924060207,284389,167507.40976691784,10073.631578947368,14.034157894736841
