real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.006,64.7600818181818,130359,130359.0,44991.36363636364,4.792454545454546
0.739,70.22056666666666,130359,130358.99999999999,41242.08333333333,4.3945
7.031,74.84593846153847,130359,130359.0,38069.61538461538,4.056615384615385
7.031,78.7442,130359,130359.0,35350.357142857145,3.7824285714285715
7.118,81.03479333333333,130359,130359.0,32993.66666666667,3.797799999999999
7.772,84.09175625,130359,130359.0,30931.5625,3.5664374999999997
10.598,86.81310588235294,130359,130359.0,29112.058823529413,3.3567058823529408
10.598,88.67738333333334,130359,130359.0,27494.722222222223,3.299277777777778
10.694,85.86233157894735,130359,130358.99999999999,26047.63157894737,4.290473684210525
11.405,88.07598499999997,130359,130358.99999999999,24745.249999999996,4.07855
18.414,90.08966666666667,130359,130359.0,23566.904761904763,3.884285714285714
48.415,91.92028636363634,130359,130358.99999999999,22495.68181818182,3.7076818181818187
55.422,93.59134782608693,130359,130358.99999999999,21517.608695652176,3.5465217391304362
55.525,94.78130416666664,130359,130358.99999999999,20621.041666666668,3.4782916666666672
56.181,96.18824399999997,130359,130358.99999999997,19796.199999999997,3.342920000000001
56.412,97.50266923076923,130359,130358.99999999999,19034.80769230769,3.2143076923076923
62.968,98.71925185185184,130359,130358.99999999999,18329.814814814814,3.0953333333333326
62.968,99.32064999999999,130359,130358.99999999999,17675.178571428572,3.107714285714286
63.049,99.4757793103448,130359,130358.99999999999,17065.689655172413,3.213379310344827
63.686,100.48902333333332,130359,130358.99999999999,16496.833333333332,3.1100333333333325
66.684,101.45270967741934,130359,130358.99999999997,15964.677419354839,3.0096774193548392
74.59,102.35576249999997,130359,130358.99999999997,15465.781249999998,2.9156874999999998
74.59,102.93162121212117,130359,130358.99999999997,14997.12121212121,2.8907575757575756
74.683,101.1053176470588,130359,130358.99999999997,14556.029411764704,3.418058823529412
75.381,101.93474857142854,130359,130358.99999999997,14140.142857142855,3.3218857142857146
