real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.017,659.3184,669905,669905.0,0.0,2.462
0.725,661.91775,669905,669905.0,0.0,1.8575
2.553,663.5151999999999,669905,669905.0,0.0,1.4859999999999998
32.554,664.5808833333333,669905,669905.0,0.0,1.238166666666666
62.555,665.3420857142856,669905,669905.0,0.0,1.0611428571428578
92.556,665.9129874999999,669905,669904.9999999999,0.0,0.9283750000000008
122.558,666.3574999999998,669905,669904.9999999999,0.0,0.8249999999999996
152.559,666.7126799999999,669905,669904.9999999999,0.0,0.7424000000000007
182.56,667.0032818181817,669905,669904.9999999999,0.0,0.6748181818181821
212.562,667.2458083333332,669905,669904.9999999999,0.0,0.618416666666666
242.563,667.4506923076922,669905,669904.9999999999,0.0,0.5707692307692319
272.564,633.4350214285714,669905,669904.9999999999,34191.28571428571,0.5299285714285702
298.322,594.5327318347287,191227,628574.5318347288,31911.866666666665,0.49533333333333374
332.566,521.7132098954418,191227,583541.2786454418,59834.75,0.46356250000000193
361.363,532.2327288367196,669905,590423.5994249549,56315.058823529405,0.4362352941176502
392.569,541.7841490291727,669905,596741.7156958394,53186.44444444445,0.41188888888888814
422.57,549.8712175252183,669905,601936.0543673236,50387.15789473685,0.3901578947368427
452.571,556.9803460474046,669905,606441.7260474047,47867.799999999996,0.37059999999999893
482.572,563.2813004421545,669905,610387.1718707259,45588.38095238095,0.35290476190476194
512.574,568.9065670047995,669905,613870.871550254,43516.18181818182,0.33677272727272695
542.575,573.9600601525334,669905,616969.2079786203,41624.17391304348,0.32208695652173486
572.576,578.5259393703774,669905,619742.8602037107,39889.833333333336,0.3086249999999969
602.578,582.6725032905282,669905,622240.4032905281,38294.24,0.29619999999999896
632.58,586.4551471560907,669905,624501.039463783,36821.38461538462,0.2847692307692263
672.58,590.5646996323717,669905,627201.3255582977,35457.629629629635,0.2741851851851817
702.582,593.6970108815665,669905,629024.8787387093,34191.28571428572,0.2643214285714269
732.583,596.5894987868384,669905,630699.0160282177,33012.275862068964,0.2551724137931027
762.584,599.269038044648,669905,632241.428044648,31911.866666666665,0.24663333333333337
792.585,601.7584472128458,669905,633667.0730192974,30882.451612903227,0.23864516129031974
822.586,604.0773801079537,669905,634988.7269829536,29917.375000000004,0.23115624999999795
852.588,606.2430284287367,669905,636217.4072166155,29010.787878787876,0.22409090909090854
882.589,608.2698642542564,669905,637362.5171954328,28157.529411764706,0.21747058823529092
912.59,610.1710257589936,669905,638432.3371875649,27353.02857142857,0.21122857142856902
942.591,611.9579006777417,669905,639434.0562332972,26593.22222222222,0.20533333333333165
972.593,613.6406823866018,669905,640374.0067109262,25874.486486486487,0.19972972972972936
1002.594,615.2279711765625,669905,641257.6738081415,25193.578947368424,0.1944473684210499
1032.595,616.7278287010034,669905,642089.9928035676,24547.589743589742,0.1894358974358954
1062.596,618.1473104354899,669905,642875.3129354899,23933.9,0.1846749999999986
1092.598,619.4928590770602,669905,643617.5298087675,23350.146341463416,0.18012195121951197
1122.599,620.7698802898069,669905,644320.0517183783,22794.190476190477,0.17580952380952414
1152.6,621.9836087501259,669905,644986.0017733817,22264.093023255813,0.17169767441860553
1182.601,623.1386496740002,669905,645618.1633103639,21758.090909090908,0.16777272727272352
1212.603,624.2392859710334,669905,646219.0637488111,21274.577777777777,0.16399999999999737
1242.604,625.2890657351187,669905,646790.9287785969,20812.08695652174,0.16041304347825883
1272.605,626.291545861592,669905,647335.8309679748,20369.276595744683,0.15697872340425384
1302.606,627.2498603861122,669905,647855.6333027789,19944.916666666664,0.153687499999999
1332.607,628.1668718194652,669905,648352.0310031386,19537.877551020407,0.15053061224489747
1362.609,629.0453014614196,669905,648826.5854614197,19147.12,0.14748000000000047
1392.61,629.8873464152017,669905,649280.6777877507,18771.686274509804,0.1445686274509813
1422.611,630.6953176909919,669905,649715.6176909918,18410.69230769231,0.14176923076922776
1452.612,631.4712465611898,669905,650132.5918442087,18063.32075471698,0.13907547169811071
1482.613,632.2170056849203,669905,650532.6908701054,17728.814814814814,0.13648148148147946
1512.615,632.9344150557926,669905,650916.9314194289,17406.47272727273,0.13396363636363526
