real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.018,658.51,669905,669905.0,0.0,2.65
0.725,661.3114499999998,669905,669904.9999999999,0.0,1.9985000000000006
1.986,663.0292999999999,669905,669905.0,0.0,1.5990000000000002
31.988,664.1766833333334,669905,669905.0,0.0,1.3321666666666658
61.989,664.9956285714286,669905,669905.0000000001,0.0,1.1417142857142875
91.99,665.6098375,669905,669905.0000000001,0.0,0.9988750000000017
121.991,666.0875555555556,669905,669905.0,0.0,0.8877777777777771
151.992,666.46973,669905,669905.0,0.0,0.7989000000000005
181.994,666.782809090909,669905,669905.0,0.0,0.7260909090909087
211.995,667.04335,669905,669905.0,0.0,0.6654999999999992
241.996,667.2638076923076,669905,669905.0,0.0,0.614230769230768
271.997,667.4527714285714,669905,669905.0,0.0,0.570285714285713
301.999,667.6168266666666,669905,669905.0,0.0,0.5321333333333313
332.0,667.7601062499998,669905,669904.9999999999,0.0,0.4988124999999997
362.001,667.8865294117645,669905,669904.9999999999,0.0,0.4694117647058834
392.002,667.9989055555554,669905,669904.9999999999,0.0,0.4432777777777769
422.003,668.099452631579,669905,669905.0,0.0,0.4198947368421057
452.005,668.19016,669905,669905.0,0.0,0.39879999999999993
482.006,668.2720238095237,669905,669904.9999999999,0.0,0.3797619047619058
512.007,668.3464454545453,669905,669904.9999999999,0.0,0.3624545454545476
542.008,668.4143956521739,669905,669905.0,0.0,0.3466521739130416
572.009,668.4766833333333,669905,669905.0,0.0,0.33216666666666583
602.011,668.5341599999998,669905,669904.9999999999,0.0,0.3188000000000011
632.012,668.5870499999999,669905,669904.9999999999,0.0,0.30650000000000194
662.013,668.6360222222222,669905,669905.0,0.0,0.2951111111111097
692.015,668.6816499999999,669905,669904.9999999999,0.0,0.2845000000000003
722.016,668.7239827586205,669905,669904.9999999999,0.0,0.2746551724137942
752.017,668.7634933333331,669905,669904.9999999999,0.0,0.26546666666666474
782.018,668.8004548387096,669905,669904.9999999999,0.0,0.25687096774193435
812.019,668.8351062499999,669905,669904.9999999999,0.0,0.24881249999999966
842.021,668.8677878787877,669905,669904.9999999999,0.0,0.24121212121212227
872.022,668.8984205882351,669905,669904.9999999999,0.0,0.23408823529411604
902.023,668.9273028571428,669905,669904.9999999999,0.0,0.22737142857142773
932.024,668.9545805555554,669905,669904.9999999999,0.0,0.2210277777777776
962.025,668.9803837837836,669905,669904.9999999999,0.0,0.2150270270270275
992.027,669.004942105263,669905,669904.9999999999,0.0,0.20931578947368296
1022.028,669.0281307692306,669905,669904.9999999999,0.0,0.20392307692307626
1052.029,669.0501599999999,669905,669904.9999999999,0.0,0.19879999999999995
1082.031,669.071219512195,669905,669904.9999999999,0.0,0.19390243902439136
1112.032,669.0911738095236,669905,669904.9999999999,0.0,0.1892619047619064
1142.033,669.1101999999998,669905,669904.9999999999,0.0,0.18483720930232775
1172.034,669.1283613636361,669905,669904.9999999998,0.0,0.18061363636363384
1202.036,669.1458111111109,669905,669904.9999999998,0.0,0.17655555555555413
1232.037,669.162408695652,669905,669904.9999999998,0.0,0.17269565217391217
1262.038,669.1782999999997,669905,669904.9999999998,0.0,0.16899999999999968
1292.039,669.1935291666664,669905,669904.9999999998,0.0,0.16545833333333348
1322.04,669.2081367346937,669905,669904.9999999998,0.0,0.16206122448979657
1352.042,669.2222459999997,669905,669904.9999999998,0.0,0.1587800000000016
1382.043,669.2357176470586,669905,669904.9999999998,0.0,0.15564705882353141
1412.044,669.2486711538459,669905,669904.9999999998,0.0,0.1526346153846134
