real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.013,658.295,669905,669905.0,0.0,2.6999999999999997
0.722,661.149125,669905,669905.0,0.0,2.03625
1.837,662.9011599999999,669905,669904.9999999999,0.0,1.6288
41.837,664.0691833333332,669905,669904.9999999999,0.0,1.3571666666666657
71.838,664.9034857142857,669905,669905.0,0.0,1.1631428571428586
101.844,665.5297499999999,669905,669905.0,0.0,1.0175
141.841,666.0163666666666,669905,669905.0,0.0,0.9043333333333343
171.842,666.40566,669905,669905.0,0.0,0.8138000000000005
201.844,666.7245636363637,669905,669905.0,0.0,0.7396363636363659
231.845,666.9899583333333,669905,669905.0,0.0,0.6779166666666683
261.846,667.2145230769231,669905,669905.0,0.0,0.6256923076923044
291.847,667.407007142857,669905,669904.9999999999,0.0,0.5809285714285701
321.849,667.5741133333332,669905,669904.9999999999,0.0,0.5420666666666647
351.85,667.7200625,669905,669905.0,0.0,0.5081249999999962
381.851,667.8488411764705,669905,669904.9999999999,0.0,0.47817647058823304
411.852,667.963311111111,669905,669904.9999999999,0.0,0.4515555555555548
441.854,668.0659578947367,669905,669904.9999999999,0.0,0.4276842105263145
471.855,668.1581249999999,669905,669904.9999999999,0.0,0.40624999999999717
501.856,668.2415142857142,669905,669904.9999999999,0.0,0.3868571428571413
531.857,668.3173227272725,669905,669904.9999999999,0.0,0.3692272727272749
561.858,668.3865391304346,669905,669904.9999999999,0.0,0.3531304347826118
591.86,668.4501666666665,669905,669904.9999999999,0.0,0.3383333333333335
621.861,668.5085319999998,669905,669904.9999999999,0.0,0.32476000000000116
651.862,668.5624076923075,669905,669904.9999999999,0.0,0.31223076923077125
681.863,668.6122925925924,669905,669904.9999999999,0.0,0.3006296296296282
711.864,668.6586142857142,669905,669904.9999999999,0.0,0.2898571428571423
741.866,668.7018896551723,669905,669904.9999999999,0.0,0.279793103448277
771.867,668.7421366666665,669905,669904.9999999999,0.0,0.2704333333333352
801.868,668.779787096774,669905,669904.9999999999,0.0,0.2616774193548376
831.869,668.8150843749999,669905,669904.9999999999,0.0,0.2534687499999997
861.871,668.8483727272726,669905,669904.9999999999,0.0,0.24572727272727388
891.872,668.8795764705881,669905,669904.9999999999,0.0,0.2384705882352959
921.873,668.9089971428571,669905,669904.9999999999,0.0,0.2316285714285706
951.874,668.9367833333332,669905,669904.9999999999,0.0,0.22516666666666652
981.876,668.9631837837836,669905,669904.9999999999,0.0,0.21902702702702814
1011.877,668.9880815789472,669905,669904.9999999999,0.0,0.2132368421052649
1041.878,669.0117025641024,669905,669904.9999999999,0.0,0.20774358974359203
1071.879,669.0341424999998,669905,669904.9999999999,0.0,0.2025250000000028
1101.88,669.0554878048778,669905,669904.9999999998,0.0,0.19756097560975389
1131.882,669.0759190476188,669905,669904.9999999998,0.0,0.1928095238095228
1161.883,669.0952999999997,669905,669904.9999999998,0.0,0.1883023255813949
1191.884,669.1137999999997,669905,669904.9999999998,0.0,0.18400000000000008
1221.886,669.1315733333331,669905,669904.9999999998,0.0,0.1798666666666678
1251.887,669.1484804347823,669905,669904.9999999998,0.0,0.17593478260869727
1281.888,669.1646680851061,669905,669904.9999999998,0.0,0.17217021276595953
1311.889,669.1801812499997,669905,669904.9999999998,0.0,0.16856250000000253
1341.89,669.1950612244896,669905,669904.9999999998,0.0,0.16510204081632485
1371.892,669.2094319999997,669905,669904.9999999997,0.0,0.1617599999999993
1401.893,669.2231549019605,669905,669904.9999999997,0.0,0.1585686274509802
1431.894,669.2363499999997,669905,669904.9999999997,0.0,0.15550000000000025
1461.895,669.249047169811,669905,669904.9999999997,0.0,0.15254716981132144
1491.897,669.2613537037033,669905,669904.9999999997,0.0,0.14968518518518673
1521.898,669.2731345454541,669905,669904.9999999997,0.0,0.1469454545454565
1551.899,669.2844946428568,669905,669904.9999999997,0.0,0.14430357142857378
1581.901,669.295531578947,669905,669904.9999999997,0.0,0.1417368421052623
1611.902,669.3061137931031,669905,669904.9999999997,0.0,0.13927586206896508
1641.903,669.3163372881352,669905,669904.9999999997,0.0,0.13689830508474574
1671.904,669.3262199999996,669905,669904.9999999997,0.0,0.13460000000000036
1701.905,669.3357786885242,669905,669904.9999999997,0.0,0.1323770491803286
