real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.03,1251.9042666666667,1547320,1547320.0,292471.6666666667,0.6846666666666669
0.705,1325.677575,1547320,1547320.0,219353.75,0.53225
1.145,1370.00778,1547320,1547320.0,175483.0,0.42539999999999994
4.264,1399.5641166666667,1547320,1547320.0,146235.83333333334,0.35349999999999987
4.264,1418.4950714285712,1547320,1547320.0,125345.00000000001,0.8092857142857143
4.264,1434.286975,1547320,1547320.0,109676.875,0.7805000000000001
4.365,1446.6460111111112,1547320,1547320.0,97490.55555555556,0.7403333333333334
5.043,1456.68202,1547320,1547320.0,87741.5,0.6736000000000001
7.863,1464.9218363636364,1547320,1547320.0,79765.0,0.6123636363636363
7.863,1348.20135,1547320,1547320.0,194795.0,1.0055
7.863,1355.0030153846155,87195,1547320.0,187813.23076923078,1.0473846153846154
7.97,1350.5277835633626,191227,1529113.9835633626,174398.0,0.9740000000000002
8.636,1259.231461656631,191227,1425937.4283232978,162771.46666666667,0.9150000000000001
8.937,1198.1476393882174,191227,1384352.1268882174,182515.625,0.857875
10.742,1089.05110082469,669905,1264302.1302364548,171779.4117647059,0.8073529411764707
16.895,882.3136670941435,669905,1047828.2893163657,162236.1111111111,0.7624444444444444
26.204,756.7670699069647,669905,913570.6225385437,153697.36842105264,0.7223684210526313
27.704,751.414478355472,669905,900377.638355472,146012.5,0.6861999999999998
36.205,681.5983760622381,669905,846262.2427289048,161853.7142857143,0.6535238095238094
43.907,574.1792906034862,191227,731358.4360580316,154496.72727272726,0.623818181818182
43.907,581.0129795362925,191227,731358.4360580316,147779.47826086957,0.5967391304347827
52.872,495.6924453491451,191227,639773.5078491451,141622.0,0.5718749999999997
52.872,500.8825838491451,191227,639773.5078491451,135957.12,0.68228
52.872,505.2798655414528,191227,639773.5078491451,130728.00000000001,0.875730769230769
52.872,509.57820784914514,191227,639773.5078491451,125886.22222222223,1.0021111111111114
52.872,511.5959792777166,191227,639773.5078491451,121390.28571428571,1.5784285714285715
52.872,514.3476078491451,191227,639773.5078491451,118448.48275862068,1.622655172413793
52.872,518.1376011824784,227305,639773.5078491451,114500.2,1.6594666666666664
52.872,516.345643333016,227305,639773.5078491451,116226.61290322582,1.6747096774193548
52.974,519.5467800778448,395324,639302.8269528447,112594.53125,1.66546875
53.65,520.0919300754047,395324,636228.6482572228,109182.57575757575,1.617242424242424
54.939,517.856150517847,395324,630576.4505178471,105971.32352941178,1.5695294117647058
66.564,479.9911900585473,395324,589491.0329156902,102943.57142857143,1.524714285714286
68.643,477.1520886780152,395324,583610.2692335708,100084.02777777778,1.4823611111111108
