real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.02,78.98192499999996,225418,225417.99999999997,132492.25,3.24275
0.727,108.23215999999996,225418,225417.99999999997,105993.8,2.6028
6.957,127.76241666666664,225418,225417.99999999997,88328.16666666667,2.169166666666667
16.957,141.71321428571426,225418,225417.99999999997,75709.85714285714,1.8592857142857144
36.958,152.17685,225418,225418.0,66246.125,1.6267499999999995
46.968,160.31523333333328,225418,225417.99999999997,58885.44444444445,1.445888888888888
86.96,166.82594,225418,225418.0,52996.9,1.3012000000000015
96.961,172.1528818181818,225418,225418.0,48179.0,1.1828181818181829
126.962,176.592,225418,225418.0,44164.083333333336,1.084166666666667
156.963,180.3481769230769,225418,225417.99999999997,40766.846153846156,1.0006923076923089
186.964,183.5677571428571,225418,225417.99999999997,37854.92857142857,0.9291428571428579
246.967,186.35863333333333,225418,225417.99999999997,35331.26666666667,0.8669999999999978
276.968,188.80011249999998,225418,225417.99999999997,33123.0625,0.8127499999999976
306.969,190.95435882352942,225418,225418.0,31174.647058823528,0.7648823529411756
366.972,192.8697222222222,225418,225417.99999999997,29442.72222222222,0.7222222222222221
406.973,194.58301578947368,225418,225418.0,27893.105263157897,0.6841578947368404
436.975,196.12519499999996,225418,225417.99999999997,26498.45,0.6498499999999979
466.976,191.60153333333332,225418,225418.0,31155.380952380954,0.618857142857142
469.903,192.36266585855338,101124,224643.77949491702,29739.227272727272,0.5911363636363635
469.903,192.97125340796052,101124,224643.77949491702,28446.217391304344,0.7503043478260871
469.903,192.35253782825038,101124,224643.77949491702,27260.95833333333,1.1698333333333317
469.903,193.30139149491706,101124,224643.77949491702,26170.52,1.2027599999999985
469.903,192.45394872568627,101124,224643.77949491702,25163.96153846154,1.633923076923076
469.903,193.5184387541763,101124,224643.77949491702,24231.96296296296,1.6031111111111107
469.903,189.14900449491705,101124,224643.77949491702,27805.60714285714,1.78817857142857
469.903,189.36083121905494,225418,224643.77949491702,26846.79310344827,1.9618965517241373
469.903,190.5367861615837,225418,224643.77949491702,25951.899999999998,1.8965333333333318
469.903,188.639079494917,225418,224643.77949491702,25114.74193548387,2.532548387096775
469.903,189.55460136991704,225418,224643.77949491702,24329.90625,2.5021562499999987
469.903,188.4748158585534,225418,224643.77949491702,23592.636363636364,2.9247272727272717
469.903,189.08925890668172,225418,224643.77949491702,22898.735294117647,2.94320588235294
