real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.015,27.52077142857142,89196,89196.0,44108.50000000001,4.085285714285715
0.749,31.627580000000002,89196,89196.0,41167.933333333334,3.8140666666666667
2.779,35.226412499999995,89196,89196.0,38594.9375,3.5755
7.231,38.400082352941176,89196,89196.0,36324.64705882353,3.365411764705882
7.321,40.12294999999999,89196,89196.0,34306.61111111112,3.4340555555555556
7.967,42.68197894736842,89196,89196.0,32501.0,3.258842105263158
8.069,45.007895000000005,89196,89196.0,30875.949999999997,3.09585
13.655,47.11168095238095,89196,89196.0,29405.666666666668,2.948523809523809
13.655,48.16225909090909,89196,89196.0,28069.045454545456,3.0150454545454544
13.749,48.8350652173913,89196,89196.0,26848.652173913048,3.1423913043478264
14.43,50.50440833333334,89196,89196.0,25729.95833333333,3.014333333333333
17.642,52.05207200000001,89196,89196.0,24700.76,2.89376
47.643,53.48085,89196,89196.0,23750.73076923077,2.7824230769230773
58.272,54.803474074074074,89196,89196.0,22871.074074074077,2.679407407407408
58.272,54.59281428571428,89196,89196.0,22054.25,2.9183571428571438
58.362,54.617465517241385,89196,89196.0,21293.758620689656,3.0894827586206906
59.061,55.76277333333333,89196,89196.0,20583.966666666667,2.9882000000000004
60.34,56.84126451612903,89196,89196.0,19919.96774193548,2.891806451612904
65.654,57.85208125000001,89196,89196.00000000001,19297.46875,2.8015000000000008
65.654,58.19168787878788,89196,89196.00000000001,18712.69696969697,2.858515151515152
65.768,58.137344117647075,89196,89196.00000000001,18162.323529411766,2.9991470588235294
66.45,59.01638000000003,89196,89196.00000000001,17643.399999999998,2.9153999999999995
67.947,59.85470277777777,89196,89196.0,17153.30555555556,2.8344166666666673
82.592,60.64771081081082,89196,89196.00000000001,16689.702702702703,2.757810810810811
82.694,61.20921578947369,89196,89196.00000000001,16250.500000000002,2.7293684210526323
83.333,61.91458717948719,89196,89196.00000000001,15833.820512820512,2.66223076923077
86.159,62.5966225,89196,89196.00000000001,15437.975,2.595675
89.57,63.245387804878064,89196,89196.00000000001,15061.439024390244,2.532365853658537
89.57,63.18867142857144,89196,89196.00000000001,14702.833333333332,2.6289523809523816
89.57,63.223693023255834,89196,89196.00000000001,14360.906976744185,2.70032558139535
89.57,63.39355000000002,89196,89196.00000000001,14034.522727272728,2.7367272727272733
89.57,62.618075555555585,89196,89196.00000000001,13722.644444444442,2.9896000000000003
89.57,62.64583043478261,89196,89196.00000000001,13424.326086956522,3.0525217391304356
89.57,62.0417680851064,89196,89196.00000000001,13138.702127659573,3.2594255319148937
89.57,61.96051041666667,89196,89196.00000000001,12864.979166666666,3.341979166666667
89.57,61.886255102040835,89196,89196.00000000001,12602.42857142857,3.4203061224489804
89.57,62.189844000000015,89196,89196.00000000001,12350.38,3.40832
89.57,61.4393254901961,89196,89196.00000000001,12108.215686274509,3.639176470588235
89.57,61.57469615384616,89196,89196.00000000001,11875.365384615385,3.6618461538461538
89.57,58.56076603773586,89196,89196.00000000001,11651.301886792453,4.414867924528302
