real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.017,11.780836363636368,87195,87195.0,52973.63636363636,5.218727272727273
0.699,18.040625000000006,87195,87195.0,48559.166666666664,4.789583333333333
2.509,23.36019230769231,87195,87195.0,44823.846153846156,4.421153846153846
16.046,27.91736428571427,87195,87194.99999999999,41622.14285714286,4.105928571428571
16.046,30.019059999999982,87195,87194.99999999999,38847.333333333336,4.262466666666667
16.143,28.489531249999985,87195,87194.99999999999,36419.375,5.1828125
16.161,31.754605882352923,87195,87194.99999999999,34277.05882352941,4.921705882352941
16.161,34.798077777777756,87195,87194.99999999999,32372.777777777777,4.656777777777778
16.161,37.36027368421052,87195,87194.99999999999,30668.94736842105,4.4571578947368415
16.172,39.746014999999986,87195,87194.99999999999,29135.5,4.2589500000000005
16.923,42.00569523809522,87195,87194.99999999999,27748.09523809524,4.056095238095239
24.805,44.059754545454524,87195,87194.99999999999,26486.818181818184,3.8717272727272727
52.891,45.93519999999998,87195,87194.99999999999,25335.217391304348,3.7033913043478255
52.891,47.31143333333331,87195,87194.99999999999,24279.583333333336,3.628833333333334
52.891,48.804951999999986,87195,87194.99999999999,23308.4,3.50736
52.891,48.72555384615383,87195,87194.99999999999,22411.923076923078,3.7343076923076923
52.891,48.45519259259257,87195,87194.99999999999,21581.851851851854,3.990222222222223
52.891,48.54414999999999,87195,87194.99999999999,20811.07142857143,4.148785714285714
52.891,49.73963448275861,87195,87194.99999999999,20093.44827586207,4.0376551724137935
52.891,50.264743333333314,87195,87194.99999999999,19423.666666666668,4.0713
52.891,50.7690129032258,87195,87194.99999999999,18797.09677419355,4.099741935483872
52.891,49.219824999999986,87195,87194.99999999999,18209.6875,4.596625
52.891,50.10307575757575,87195,87194.99999999999,17657.878787878788,4.5195454545454545
52.891,51.19363529411763,87195,87194.99999999999,17138.529411764706,4.386705882352941
52.891,51.24626857142856,87195,87194.99999999999,16648.857142857145,4.488342857142857
52.891,49.9684722222222,87195,87194.99999999999,16186.38888888889,4.893055555555557
52.891,50.865118918918895,87195,87194.99999999999,15748.91891891892,4.78627027027027
52.891,50.70497894736842,87195,87194.99999999999,15334.473684210527,4.919894736842106
52.891,51.62562564102562,87195,87194.99999999999,14941.282051282053,4.79723076923077
52.891,49.62687249999999,87195,87194.99999999999,14567.75,5.348925
52.891,50.21437560975608,87195,87194.99999999999,14212.439024390245,5.294926829268293
52.891,48.28205238095235,87195,87194.99999999999,13874.04761904762,5.823000000000002
52.891,48.93440465116277,87195,87194.99999999999,13551.39534883721,5.746325581395349
52.891,46.872145454545446,87195,87194.99999999999,13243.409090909092,6.297545454545454
52.891,45.1997711111111,87195,87194.99999999999,12949.111111111111,6.75491111111111
52.891,45.820965217391304,87195,87194.99999999999,12667.608695652174,6.67591304347826
52.891,44.18649574468085,87195,87194.99999999999,12398.08510638298,7.118702127659574
52.891,44.85738333333332,87195,87194.99999999999,12139.791666666668,7.022749999999999
52.891,42.7329469387755,87195,87194.99999999999,12247.857142857143,7.491673469387754
52.891,43.47659,104630,87194.99999999999,12002.9,7.3757
