real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.018,657.9553,669905,669905.0,0.0,2.778999999999999
0.725,660.8964999999998,669905,669904.9999999999,0.0,2.0949999999999998
1.605,662.69992,669905,669905.0,0.0,1.6755999999999998
41.601,663.90005,669905,669905.0,0.0,1.3964999999999996
71.602,664.7585142857142,669905,669905.0,0.0,1.1968571428571428
101.603,665.4023625000001,669905,669905.0000000001,0.0,1.0471250000000012
131.604,665.9031333333335,669905,669905.0000000001,0.0,0.9306666666666672
161.605,666.30375,669905,669905.0000000001,0.0,0.8375000000000029
191.606,666.6315272727272,669905,669905.0,0.0,0.7612727272727293
221.608,666.9050333333333,669905,669905.0,0.0,0.6976666666666678
251.609,667.1361307692307,669905,669905.0,0.0,0.6439230769230733
281.61,667.3342142857143,669905,669905.0,0.0,0.5978571428571392
311.611,667.5058866666667,669905,669905.0,0.0,0.5579333333333314
341.613,667.65636875,669905,669905.0,0.0,0.5229374999999976
371.614,633.5118352941175,669905,669904.9999999999,34277.05882352941,0.49211764705882266
381.49,614.6691846713614,87195,654819.8235602505,38152.333333333336,0.46472222222221954
398.311,597.2026607492372,191227,635241.918643974,36144.31578947369,0.4406842105263153
411.616,584.7543019470573,191227,620889.6619470573,34337.100000000006,0.41819999999999885
441.617,547.5674445396609,191227,591700.7731110894,42420.90476190476,0.3982380952380925
463.902,540.1395345383487,395324,582267.1936292577,40492.681818181816,0.38022727272727314
501.619,527.9155613364186,395324,568210.835249462,38732.13043478261,0.3635217391304319
531.62,508.3972836819532,395324,558454.2836819532,48559.16666666667,0.34833333333333394
555.428,515.1769861160329,669905,563231.534116033,46616.8,0.3343600000000015
591.623,523.5517620972438,669905,569757.7274818592,44823.846153846156,0.3214230769230758
621.624,530.0965904778093,669905,574591.0645518834,43163.70370370371,0.3094814814814813
651.625,536.0741130572195,669905,578979.3452000766,41622.142857142855,0.29839285714285774
681.627,541.5560180927498,669905,582981.462920336,40186.89655172414,0.288034482758623
711.628,546.601554877417,669905,586646.0082107504,38847.333333333336,0.27839999999999915
741.629,551.2615129008854,669905,590014.0709654016,37594.1935483871,0.2693870967741935
771.63,555.57882668677,669905,593120.23293677,36419.375,0.2609375000000007
801.632,559.5904639239812,669905,595993.9911967085,35315.757575757576,0.2529696969696991
831.633,563.3276077536144,669905,598660.3165771439,34277.05882352941,0.24549999999999944
861.634,566.8178858404842,669905,601140.9658404842,33297.71428571428,0.23845714285714295
891.637,570.0855276924694,669905,603454.8304702472,32372.77777777778,0.23175000000000207
921.636,573.1502193876563,669905,605617.7653336022,31497.83783783784,0.22551351351351492
951.638,576.0316187810467,669905,607644.5293073625,30668.947368421053,0.21952631578947326
981.639,578.7451304350014,669905,609547.3432555143,29882.564102564105,0.21387179487179508
1011.64,581.305248239492,669905,611337.2982394921,29135.5,0.2085000000000008
1041.641,583.7246897415523,669905,613024.1458391133,28424.878048780487,0.20339024390243762
1071.643,586.0149519925121,669905,614616.5972306074,27748.09523809524,0.19849999999999973
