protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000036000
6	0		0.000052000
6	0		0.000060000
6	0		0.000069000
6	0		0.000077000
6	0		0.000087000
6	0		0.007846000
6	0		0.008803000
6	0		0.008905000
6	0		0.009381000
6	0		0.009411000
6	0		0.010498000
6	0		0.010543000
6	0		0.186489000
6	0		0.186528000
6	0		0.186539000
6	0		0.186558000
6	0		0.193579000
6	0		0.195062000
6	0		0.195132000
6	0		0.196579000
6	0		0.310135000
6	0		0.311258000
6	0		0.312202000
6	0		0.312600000
6	0		0.312996000
6	0		0.313465000
6	0		0.314857000
6	0		0.373491000
6	0		0.373527000
6	0		0.373539000
6	0		0.373547000
6	0		0.373554000
6	0		0.373562000
6	0		0.373570000
6	517		0.373579000
6	0		0.380720000
6	2836		0.414156000
6	1632		0.414225000
6	0		0.496836000
6	0		0.498986000
6	0		0.501077000
6	0		0.501776000
6	517		0.560359000
6	517		0.560395000
6	517		0.560402000
6	0		0.568693000
6	0		0.568746000
6	0		0.568829000
6	2836		0.600539000
6	2836		0.600611000
6	1142		0.600619000
6	2836		0.601661000
6	1845		0.601700000
6	2836		0.601827000
6	2836		0.601870000
6	1141		0.601908000
6	517		0.747551000
6	517		0.747579000
6	517		0.747586000
6	0		0.756116000
6	0		0.757362000
6	0		0.757663000
6	2836		0.788822000
6	2836		0.788874000
6	998		0.788881000
6	2836		0.791016000
6	2836		0.791061000
6	1141		0.791130000
6	2836		0.791468000
6	2836		0.791486000
6	997		0.791566000
6	0		0.935039000
6	0		0.935066000
6	0		0.935071000
6	0		0.935091000
6	0		0.935101000
6	0		0.935106000
6	0		0.935113000
6	0		0.935118000
6	0		0.935123000
6	0		0.935127000
6	0		0.935134000
6	517		0.935138000
6	0		0.942298000
6	2836		0.974918000
6	3835		0.974987000
6	517		1.121411000
6	517		1.121451000
6	0		1.129930000
6	0		1.130063000
6	2836		1.163553000
6	1633		1.163605000
6	2836		1.163646000
6	2836		1.163711000
6	996		1.163747000
6	214		1.177058000
6	517		1.308364000
6	0		1.308411000
6	0		1.308422000
6	0		1.308431000
6	517		1.308441000
6	0		1.308445000
6	0		1.308452000
6	0		1.308456000
6	0		1.308462000
6	0		1.308468000
6	74		1.308471000
6	918		1.315798000
6	0		1.318192000
6	0		1.318475000
6	2836		1.352414000
6	1844		1.352477000
6	1141		1.358476000
6	427		1.403073000
6	1142		1.406986000
6	92		1.495369000
6	312		1.495393000
6	32		1.495398000
6	517		1.495405000
6	0		1.502475000
6	31		1.502704000
6	0		1.505490000
6	997		1.544802000
6	998		1.578109000
6	1026		1.586058000
6	567		1.586101000
6	39		1.586121000
6	1141		1.599310000
6	517		1.682567000
6	517		1.682594000
6	517		1.682601000
6	0		1.691142000
6	0		1.691177000
6	0		1.692617000
6	517		1.869984000
6	517		1.870012000
6	0		1.870020000
6	0		1.870025000
6	0		1.870041000
6	0		1.877210000
6	0		1.878488000
6	0		2.056301000
6	32		2.056325000
6	517		2.056348000
6	0		2.063397000
6	0		2.066240000
6	0		2.243822000
6	74		2.243845000
6	92		2.243849000
6	510		2.243856000
6	0		2.252117000
6	910		2.252344000
6	31		2.252982000
6	1010		2.331839000
6	1418		2.331882000
6	1418		2.353798000
6	1418		2.375839000
6	1418		2.397857000
6	1418		2.419853000
6	0		2.430435000
