real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.006,652.9443666666666,669905,669905.0,0.0,3.944333333333333
0.666,657.0867,669905,669905.0,0.0,2.981
4.267,659.65552,669905,669905.0,0.0,2.3836
4.365,660.1253666666667,669905,669905.0,0.0,2.2743333333333333
5.061,661.4892857142856,669905,669905.0,0.0,1.9571428571428569
6.29,602.7070375,669905,669905.0,59834.75,1.7123750000000002
8.742,453.23354960726,191227,535642.9940517044,75863.88888888889,1.5222222222222221
9.12,455.65864100877195,395324,529827.141008772,68277.5,1.37
19.314,391.4095901315108,395324,458835.8901315108,62070.454545454544,1.2455454545454545
19.314,396.1404984648441,395324,458835.8901315108,56897.916666666664,1.3482500000000002
19.314,399.47707474689537,395324,458835.8901315108,52521.153846153844,1.5901538461538458
19.314,400.6713615600823,395324,458835.8901315108,48769.64285714286,2.184857142857143
19.314,404.5246301315108,395324,458835.8901315108,45518.333333333336,2.044866666666667
19.314,404.3514276315108,395324,458835.8901315108,42673.4375,2.7467500000000005
19.314,406.3814842491579,395324,458835.8901315108,40163.23529411764,2.858411764705882
19.314,409.2953790203997,395324,458835.8901315108,37931.944444444445,2.699666666666667
19.314,411.43249013151075,395324,458835.8901315108,35935.52631578947,2.666947368421053
19.314,391.9462101315108,395324,458835.8901315108,49545.2,4.0336
19.314,395.06447584579655,87195,458835.8901315108,47185.904761904756,3.8570952380952375
19.314,371.39329013151087,87195,458835.8901315108,71527.90909090909,3.7010909090909094
19.424,375.4964211034309,669905,460031.1950164744,68418.0,3.7480869565217385
19.949,384.5244167401874,669905,465554.46674018743,65567.25,3.5960000000000005
20.08,389.0992980796812,669905,466887.6300796812,62944.56,3.45204
23.685,422.99162643753755,669905,497788.0995144606,60523.61538461538,3.3192692307692306
33.684,444.35726950876773,669905,548880.5139532122,90778.85185185185,3.1963703703703708
34.545,472.9752068425243,1547320,573765.6318425243,87536.75,3.0822499999999997
47.152,736.7497906111416,1547320,834064.2388870037,84518.24137931035,2.975862068965518
53.685,788.3906503613672,1547320,920861.2936947006,120100.83333333334,2.8767000000000005
126.679,489.84297439706006,395324,618040.2324615762,116226.61290322582,2.7838709677419358
126.679,492.90757308657624,395324,618040.2324615762,112594.53125,2.9158437500000005
126.679,495.8552385221822,395324,618040.2324615762,109182.57575757577,3.0238181818181817
126.679,493.00075893216444,395324,618040.2324615762,111974.17647058824,3.0384411764705885
126.679,494.79409817586196,191227,618040.2324615762,108774.91428571429,3.3654
126.679,497.7067380171317,191227,618040.2324615762,105753.38888888889,3.390722222222222
126.777,500.4675228119007,191227,617710.3011902791,102895.18918918919,3.336648648648649
127.471,501.22458697115434,191227,615388.3659185228,100187.42105263159,3.2503157894736843
136.478,473.4918701847317,191227,587395.4189026804,100286.0,3.1668717948717946
139.423,465.7739478629246,87195,576829.8003629246,97778.84999999999,3.087675
139.886,466.86180556236934,87195,575209.1884891986,95393.99999999999,3.0124146341463427
139.987,468.74069555821006,87195,574857.088415353,93122.71428571429,3.021785714285714
140.195,468.0556510376329,87195,574133.5696422841,93376.41860465117,2.9538372093023266
140.637,469.26309762197286,191227,572930.1544401547,91254.22727272728,2.8867045454545455
142.706,466.03284372810015,191227,567396.092616989,89226.35555555555,2.8225333333333342
149.493,451.15817754379395,191227,550317.9710220548,87286.65217391304,2.7611956521739143
149.493,452.94976038375694,191227,550317.9710220548,85429.48936170212,2.776446808510638
149.493,454.2850689387215,191227,550317.9710220548,83649.70833333333,2.8798125
