real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.016,1246.1910000000003,1547320,1547320.0,292471.6666666666,2.013333333333333
0.692,1321.392625,1547320,1547320.0,219353.75000000003,1.5287499999999998
2.766,1366.5832599999997,1547320,1547319.9999999998,175483.0,1.2218000000000002
15.402,1396.70605,1547320,1547320.0,146235.8333333333,1.018166666666667
15.506,1416.3229571428571,1547320,1547320.0,125345.00000000001,1.3144285714285715
16.163,1432.6470625,1547320,1547320.0,109676.875,1.1618750000000002
19.879,1445.3885,1547320,1547320.0,97490.55555555555,1.0327777777777778
19.879,1455.23421,1547320,1547320.0,87741.5,1.0103000000000002
19.879,1463.3050363636364,1547320,1547320.0,79765.0,0.9883636363636363
19.879,1466.9985083333333,1547320,1547320.0,73117.91666666667,1.67525
19.879,1472.0587538461539,1547320,1547320.0,67493.46153846155,1.8064615384615383
19.985,1476.7637571428572,1547320,1547320.0,62672.50000000001,1.8334285714285714
20.674,1481.4497333333336,1547320,1547320.0,58494.33333333333,1.7153333333333336
24.252,1485.5666250000002,1547320,1547320.0,54838.4375,1.6081250000000002
34.257,1403.3094705882354,1547320,1547320.0,137502.35294117648,1.513529411764706
57.998,797.374603743424,87195,949629.9481878685,129863.33333333334,5.2074444444444445
57.998,803.5209376615527,87195,949629.9481878685,123028.42105263159,5.367578947368422
57.998,810.5974131878685,87195,949629.9481878685,116877.0,5.15245
58.111,814.5865631922813,87195,947952.8965256147,111311.42857142858,5.129047619047619
58.8,810.5506548469385,87195,937866.8048469386,106251.81818181818,4.898681818181818
62.213,756.0220030706569,87195,891199.0204619612,115029.08695652173,4.6855652173913045
64.53,743.8492409421971,395324,873394.2409421972,110236.20833333334,4.490416666666666
97.598,587.0522100171725,395324,711415.2380171724,105826.76,4.310759999999999
102.213,577.5637925598053,395324,697143.4617905746,101756.5,4.144923076923077
106.6,569.571637501216,395324,684722.4300938086,97987.74074074074,3.9914074074074075
112.214,559.2057336468075,395324,670243.9979325217,94488.17857142857,3.8488571428571423
128.204,528.7457655876034,395324,635955.124208293,91229.96551724138,3.7161379310344826
132.214,525.0211610067516,395324,628656.874340085,88188.96666666667,3.5922666666666667
139.892,515.5577277234145,395324,615850.353529866,85344.16129032258,3.4763870967741934
139.892,518.379853529866,395324,615850.353529866,82677.15625,3.4403125
139.892,520.5502535298659,395324,615850.353529866,80171.78787878787,3.518212121212121
139.892,522.8487064710423,395324,615850.353529866,77813.79411764706,3.532058823529411
139.892,521.8201821012946,395324,615850.353529866,75590.54285714285,4.288285714285713
139.892,523.975614640977,395324,615850.353529866,73490.80555555556,4.275333333333332
139.892,525.7407319082444,395324,615850.353529866,71504.56756756757,4.3267567567567555
139.989,526.2781587908224,395324,615697.5482645065,69622.86842105263,4.6038421052631575
140.687,527.4717657573559,395324,614604.1939624841,67837.66666666666,4.487153846153845
144.983,516.2880468359912,395324,608106.6893359912,73006.25,4.374974999999999
147.082,519.4087124320897,669905,608988.6099930652,71225.60975609756,4.268439024390244
154.983,524.6477882607863,669905,612094.1144512625,69529.7619047619,4.166642857142857
172.331,532.5010571480412,669905,617913.7478457156,67912.79069767443,4.0697441860465124
174.868,535.1965482265584,669905,618668.0414083767,66369.31818181818,3.9772500000000006
174.983,537.0852391252993,669905,618701.7146808548,64894.444444444445,3.888844444444444
185.672,541.8072456769489,669905,621649.450024775,63483.69565217391,3.8043043478260876
194.984,545.810593185322,669905,623954.0272278752,62132.97872340426,3.7233617021276593
203.676,549.3996573254828,669905,625915.0135754828,60838.541666666664,3.6457708333333336
204.984,551.2418069332043,669905,626195.7130556533,59596.9387755102,3.5713877551020397
