real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.202,1252.5335,1547320,1547320.0,292471.6666666667,0.5383333333333333
0.337,1326.2494749999998,1547320,1547320.0,219353.75,0.39925
0.973,1370.46616,1547320,1547320.0,175482.99999999997,0.31880000000000003
4.255,1399.93965,1547320,1547320.0,146235.8333333333,0.2661666666666667
4.255,1253.8842857142856,1547320,1547320.0,289915.85714285716,0.8185714285714285
4.349,1261.4664443262818,395324,1522420.5693262818,253676.375,1.6925000000000003
5.002,1112.7789466879915,395324,1375280.613354658,255999.1111111111,1.5122222222222224
5.03,1135.1025691848906,669905,1371354.0691848905,230399.19999999998,1.361
5.138,1062.0710135072013,669905,1356609.7135072013,289218.8181818182,1.2371818181818184
5.607,1102.567951609595,1547320,1372561.7599429283,265117.25,1.1340833333333336
36.382,1203.6706603692444,1547320,1520387.1911384752,312217.0769230769,1.0463846153846155
89.871,713.8827135038795,669905,1014201.1920753081,289915.85714285716,2.4192142857142858
89.991,733.381771241791,669905,1013742.0845751243,270588.13333333336,2.2725999999999997
90.665,748.3277946289224,669905,1011186.0133789225,253676.37499999997,2.1353124999999995
95.827,729.2561486307741,669905,992801.9192190093,254906.0588235294,2.009235294117648
100.32,701.8840263922117,395324,966042.8652811006,255999.11111111112,1.897611111111112
101.313,666.704621348432,669905,963140.3266115899,288705.2105263158,1.7977894736842104
103.639,694.6373196877624,1547320,976251.2396877625,274269.95,1.7079
124.444,784.7722419955581,1547320,1071724.5896146058,261209.4761904762,5.986714285714286
124.444,795.8963623418786,1547320,1071724.5896146058,249336.31818181818,6.160909090909089
124.444,757.4867243972145,1547320,1071724.5896146058,238495.60869565216,17.614478260869564
124.444,770.5068687812725,1547320,1071724.5896146058,228558.29166666666,16.897541666666665
124.444,779.1817976146058,1547320,1071724.5896146058,219415.96,17.00624
124.444,790.3697703838365,1547320,1071724.5896146058,210976.88461538462,16.366961538461542
124.444,796.9665044294205,1547320,1071724.5896146058,203162.92592592593,16.650037037037038
124.444,805.8594003288914,1547320,1071724.5896146058,195907.10714285713,16.269321428571427
124.549,812.4452467200697,1547320,1072125.536375242,189151.6896551724,16.402
125.246,823.7381397011216,1547320,1074770.0163677882,182846.63333333333,15.857033333333334
134.274,863.6081486492953,1547320,1106542.2228428437,176948.35483870967,15.345516129032259
139.514,887.75512538885,1547320,1123097.37538885,171418.71875,14.865937500000001
144.274,908.8828611391792,1547320,1137093.6581088763,166224.21212121216,14.41548484848485
174.275,986.2144959707022,1547320,1207713.0842059962,161335.26470588235,13.991470588235297
186.05,1014.0366808715015,1547320,1229206.6151572156,156725.6857142857,13.591685714285713
194.275,1033.4815560105949,1547320,1242674.5476772615,152372.19444444444,13.214138888888892
195.053,1040.3505476255034,1547320,1243889.6746525303,148254.027027027,12.857000000000001
204.276,1029.0910573756248,1547320,1257589.4626387828,174668.2894736842,12.51863157894737
220.256,972.3908488563887,395324,1195030.4309076709,170189.61538461538,12.197666666666667
220.256,977.9568384076708,395324,1195030.4309076709,165934.875,11.892725
236.558,928.1408814682894,395324,1139919.9961024357,161887.68292682926,11.602658536585366
236.558,927.5336127691025,395324,1139919.9961024357,162892.66666666666,11.510166666666668
236.558,932.1742309861567,191227,1139919.9961024357,159104.46511627905,11.311930232558138
236.558,936.3501142842539,191227,1139919.9961024357,155488.45454545453,11.181727272727274
236.65,940.5032602075261,191227,1139551.1824297484,152033.15555555557,10.93366666666667
237.336,942.0833540407948,191227,1136810.1301277513,148728.08695652173,10.697369565217391
237.908,939.6107137950696,191227,1134536.6733695376,149906.1489361702,10.469723404255317
239.813,913.7998578655123,395324,1128664.5974488456,170783.0208333333,10.2515625
242.695,895.4810127185334,1547320,1133636.1249634314,194973.02040816328,10.04234693877551
325.522,658.9413743080345,191227,893846.1243080344,191073.56,10.1933
325.522,661.1029694060736,191227,893846.1243080344,189366.86274509804,10.087509803921568
325.522,663.1122127695729,87195,893846.1243080344,187725.8076923077,10.001884615384615
325.606,667.2819868004959,191227,893664.862272194,184183.81132075473,9.813735849056606
326.187,666.4392151042193,191227,892413.6891782935,184552.5740740741,9.633000000000001
