real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.032,652.52985,664314,664314.0,0.0,2.7405
0.778,654.88324,664314,664314.0,0.0,2.1932
5.024,656.4593333333335,664314,664314.0000000001,0.0,1.826666666666667
5.024,587.5709571428572,664314,664314.0000000001,67552.71428571429,2.1372857142857145
5.125,586.7505081829269,191445,654995.0206829269,59108.62500000001,2.1246250000000004
5.776,542.0402490612496,191445,602749.3379501385,52541.00000000001,1.8995555555555559
6.39,488.713526056338,191445,563228.076056338,67163.70000000001,1.7095
14.66,397.8859110008681,390213,465626.801909959,61057.909090909096,1.554181818181818
38.069,357.1583017236246,390213,419254.1183902913,55969.75000000001,1.4246666666666663
38.164,361.2936891246684,390213,419181.82758620684,51664.38461538461,1.4473846153846148
38.821,364.9097283618586,390213,418691.5640761443,47974.071428571435,1.3506428571428573
41.076,366.93147443762774,390213,417128.1411042944,44775.799999999996,1.2606666666666664
81.077,356.7901669895593,390213,403849.0044895593,41977.3125,1.18175
111.078,355.8756453897261,390213,400166.06303678494,39508.058823529405,1.112176470588236
141.079,356.2199053338909,390213,398049.5053338909,37313.166666666664,1.0503333333333336
171.079,357.0472725914558,390213,396675.314696719,35349.31578947369,0.9950526315789476
191.08,344.43555701800284,390213,395998.88201800286,47498.75,0.9452499999999999
198.76,335.91253015266074,111875,385020.4587240893,45236.90476190476,0.9002380952380966
231.081,299.94040285043684,111875,346815.9573958914,43180.68181818182,0.8592727272727284
261.082,274.9815313480056,111875,319818.83134800557,41303.260869565216,0.8218695652173922
291.083,255.41782131660037,111875,298386.72131660033,39582.291666666664,0.7875833333333327
321.083,239.7100812408255,111875,280960.2252408255,37999.0,0.7560799999999994
351.084,226.84803806921502,111875,266511.47268459963,36537.50000000001,0.7269615384615389
381.085,216.14342328138125,111875,254337.68254064053,35184.259259259255,0.7000000000000013
411.086,204.26896475848636,111875,243940.77547277207,36769.46428571429,0.6749642857142858
429.92,203.3363257513827,191445,241641.03264793445,35501.551724137935,0.6518965517241371
459.89,201.34284643117553,191445,238369.86976450885,34318.166666666664,0.6299666666666667
459.89,202.37136976450887,191445,238369.86976450885,33211.12903225806,0.6482258064516138
459.89,202.11736663950884,191445,238369.86976450885,32173.281249999996,0.9486562500000009
459.89,201.94703643117552,191445,238369.86976450885,31198.333333333332,1.215000000000001
459.89,201.9730168233324,191445,238369.86976450885,30280.735294117643,1.422352941176471
459.89,202.88122405022315,191445,238369.86976450885,29415.571428571428,1.4123428571428578
459.89,203.78782809784218,191445,238369.86976450885,28598.47222222222,1.3915277777777786
459.981,203.4730512825647,191445,238360.58641769981,27825.54054054054,1.6423243243243235
