real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.02,-92.18893333333335,111875,111875.0,184146.33333333334,4.632000000000001
0.728,-41.219175,111875,111875.0,138109.75,3.48475
1.915,-10.602059999999987,111875,111875.0,110487.79999999999,2.7882
5.039,9.809349999999995,111875,111875.0,92073.16666666667,2.3238333333333334
5.125,24.110042857142854,111875,111875.0,78919.85714285714,2.057
5.477,25.090874999999997,111875,111875.0,79001.125,1.81
5.795,39.099950723804035,191445,116241.39516824848,70223.22222222222,1.6088888888888886
13.147,88.86865130371947,191445,158296.38130371948,63200.9,1.4481
35.479,116.04659418862376,191445,179161.5396431692,57455.36363636363,1.3161818181818183
65.48,126.93444966911017,191445,184789.45800244348,52667.416666666664,1.206416666666667
95.481,133.47639762014677,191445,186880.68992783906,48616.07692307692,1.1135384615384625
125.483,138.38289491257214,191445,187971.98062685784,45143.49999999999,1.0338571428571421
155.484,142.35924780530476,191445,188642.10780530472,42133.933333333334,0.9648666666666655
185.485,145.70554500330212,191445,189095.45750330214,39500.5625,0.9044999999999987
215.486,148.5852603745514,191445,189422.5721392573,37177.0,0.8512352941176472
245.487,151.10139999266764,191445,189669.73332600095,35111.61111111111,0.8038888888888889
275.489,153.3250994872849,191445,189863.0679083375,33263.63157894737,0.7614736842105272
305.49,155.30756838538088,191445,190018.42338538085,31600.449999999997,0.7233499999999992
335.491,157.08824141619866,191445,190145.99379715102,30095.666666666668,0.6888571428571433
365.492,158.69768944302226,191445,190252.62126120407,28727.68181818182,0.657499999999999
395.493,160.16028049464734,191445,190343.07179899517,27478.65217391304,0.6288695652173912
425.494,161.49577141602856,191445,190420.7672493619,26333.708333333332,0.6026249999999984
458.506,162.72685904238546,191445,190494.51104238548,25280.36,0.5784400000000027
465.496,163.80911842877933,191445,190508.78381339472,24308.03846153846,0.5561923076923082
495.497,161.90780249863604,191445,190565.4691653027,26354.777777777777,0.5355555555555548
497.952,162.54041345189896,111875,190177.5098804704,25413.535714285714,0.5171071428571443
497.952,163.23348919081525,111875,190177.5098804704,24537.206896551725,0.5597241379310335
497.952,161.83155321380374,111875,190177.5098804704,23719.300000000003,1.0759666666666667
497.952,161.3968485901478,111875,190177.5098804704,22954.161290322583,1.355
497.952,161.8943286304704,111875,190177.5098804704,22236.84375,1.4061249999999994
497.952,161.8381007895613,111875,190177.5098804704,21563.0,1.5759090909090907
497.952,161.40690693929395,111875,190177.5098804704,20928.79411764706,1.8236764705882351
497.952,159.77178130904184,111875,190177.5098804704,20330.828571428574,2.343
498.062,160.3167246317058,111875,190160.21629837246,19766.083333333332,2.343583333333334
498.062,161.03602710918327,111875,190160.21629837246,19231.864864864863,2.3005405405405406
498.062,161.70095050889876,111875,190160.21629837246,18725.763157894737,2.263605263157896
498.283,162.3283667947012,111875,190125.4949998294,18245.615384615383,2.221282051282051
499.036,162.90543710982772,111875,190007.42210982772,17789.475,2.1656999999999993
503.329,162.90005310265715,111875,189341.0140782669,17355.585365853658,2.1128780487804875
522.947,160.623515114397,111875,186434.9294001113,16942.357142857145,2.0625714285714296
522.947,161.18558056290198,111875,186434.9294001113,16548.348837209305,2.0234883720930235
522.947,161.72561576374767,111875,186434.9294001113,16172.250000000002,1.9853636363636364
522.947,161.35221828900018,111875,186434.9294001113,15812.866666666669,2.155777777777778
523.025,160.7211687907719,111875,186423.81009511973,15469.108695652174,2.3798913043478267
523.046,161.1983446622855,111875,186420.81700271103,15139.978723404252,2.3447659574468074
523.046,161.64506908604434,111875,186420.81700271103,14824.562499999998,2.314229166666666
523.09,162.08712205095233,111875,186414.54654074824,14522.020408163266,2.280326530612245
523.844,162.46672531324595,111875,186307.2573132459,14231.58,2.2346399999999993
528.224,162.3169148411785,111875,185690.06974313926,13952.529411764708,2.190843137254901
541.722,160.9271603612114,111875,183850.83151505757,13684.211538461537,2.1487115384615394
542.974,161.19371918754788,111875,183684.86824415164,13426.018867924528,2.108169811320754
542.974,161.1921663922998,111875,183684.86824415164,13177.388888888887,2.1663518518518505
543.064,159.8751656405339,111875,183672.96745871572,12937.8,2.525581818181819
543.085,160.24137331919232,111875,183670.19117633518,12706.767857142857,2.493499999999999
543.085,160.57802275528257,111875,183670.19117633518,12483.842105263158,2.4670526315789467
543.29,160.90859374951208,111875,183643.1006460638,12268.603448275862,2.4339310344827587
544.043,161.19473721760588,111875,183543.76772608046,12060.661016949152,2.3926440677966108
548.791,160.94716112919733,111875,182923.70779586397,11859.65,2.3527666666666653
549.889,161.16542371428818,111875,182781.84010773082,11665.229508196722,2.3142295081967212
549.981,161.3197418206793,111875,182769.9789174535,11477.08064516129,2.3193387096774187
550.662,161.5678369061239,111875,182682.30357279055,11294.904761904763,2.2836190476190468
556.09,161.20666684352463,111875,181991.15278102463,11118.421875,2.2479218749999994
586.091,157.9373678876121,111875,178402.02634915055,10947.36923076923,2.2133230769230767
616.092,155.00792687441012,111875,175162.44960168286,10781.5,2.1797727272727276
646.093,152.37008427681877,111875,172223.7290529382,10620.582089552237,2.147223880597015
676.095,149.9841758765193,111875,169545.72881769575,10464.397058823528,2.1156176470588233
706.096,147.81739292573923,111875,167095.3827808117,10312.739130434782,2.084942028985507
736.097,144.70553069172368,111875,164844.77354886653,11302.128571428571,2.055142857142857
754.28,145.6293889888464,191445,165486.01011560694,11142.94366197183,2.026436619718311
776.099,143.87544621931826,191445,166215.81288598492,13748.847222222223,1.998027777777777
805.966,152.48223076485192,390213,174516.56501142727,13560.506849315068,1.9706575342465762
836.101,160.55430308087054,390213,182290.75983762727,13377.256756756758,1.944
866.103,168.04670968214168,390213,189493.23234880835,13198.893333333333,1.9180533333333338
896.104,175.04892930441108,390213,196213.20430441108,13025.223684210527,1.892802631578945
926.105,178.04868007720086,390213,202497.79176551252,16415.81818181818,1.8682077922077907
944.271,187.2464410561366,664314,211382.26797921353,16205.358974358973,1.844294871794872
976.107,202.32472381987378,664314,226154.7617945573,16000.227848101267,1.820886075949366
1006.108,215.68806481486573,664314,239220.17356486575,15800.225000000002,1.7981124999999991
1036.109,228.28741983733318,664314,251528.9556398023,15605.160493827161,1.7759012345679008
1066.111,240.18736284427297,664314,263145.3604052486,15414.853658536587,1.7542195121951194
1096.112,251.44415442326405,664314,274125.497796758,15229.132530120482,1.7330722891566241
1126.115,262.11008785824555,664314,284521.2616677693,15047.833333333334,1.7124047619047602
1156.114,272.22861067918706,664314,294376.1742085988,14870.8,1.6922705882352924
1186.116,281.84356696281395,664314,303733.5006837442,14697.883720930233,1.6725697674418591
1216.117,290.9905659442704,664314,312628.84180633933,14528.942528735633,1.6533333333333322
1246.118,299.70352462942924,664314,321095.8621294292,14363.84090909091,1.6345340909090904
1276.119,308.0128447147514,664314,329164.77055744804,14202.449438202248,1.6161573033707861
1283.498,310.1746834232422,664314,331091.58786768664,14044.644444444444,1.5981999999999996
1286.12,305.0131657308737,664314,331770.925071533,19961.065934065933,1.5806263736263737
1311.985,300.9688942271303,111875,327435.8083575651,19744.097826086956,1.5634456521739128
1313.036,301.08084980807837,111875,327263.26593711064,19531.79569892473,1.5466559139784941
1313.036,301.21840104349366,111875,327263.26593711064,19324.01063829787,1.5629893617021258
1313.121,301.2675983163142,111875,327249.3235794721,19120.600000000002,1.595610526315788
1313.793,301.4245844105507,111875,327139.1604522174,18921.427083333332,1.579802083333334
1318.299,300.9539014116411,111875,326403.37873122864,18726.360824742267,1.5635154639175242
1322.947,300.4598727589277,111875,325649.6615344379,18535.275510204083,1.5475612244897965
1322.947,300.4819413324177,111875,325649.6615344379,18348.050505050505,1.5859696969696966
1323.037,300.4939714471507,111875,325635.11944715073,18164.570000000003,1.6224599999999987
1323.72,300.6297048153,111875,325524.8256073792,17984.722772277226,1.6070693069306916
1327.644,300.24235088208445,111875,324893.35970561387,17808.401960784315,1.5913039215686262
1349.902,296.9693056106727,111875,321380.98425144935,17635.504854368934,1.575854368932038
1349.902,296.88393136683396,111875,321380.98425144935,17465.93269230769,1.6351442307692292
1359.01,294.6638996803135,111875,319976.88825174206,17299.590476190475,1.8635809523809517
1359.01,294.68887787438354,111875,319976.88825174206,17136.386792452828,1.8957264150943385
1359.091,294.60907911637304,111875,319964.4856584291,16976.23364485981,1.9486448598130852
1359.775,294.7365495332595,111875,319859.81157029653,16819.046296296296,1.9312129629629622
1361.386,294.72091875673874,111875,319613.69215123414,16664.743119266055,1.913495412844036
1369.682,293.6889682929814,111875,318355.4437475268,16513.245454545453,1.896099999999999
1371.387,293.6545172397667,111875,318098.7334559829,16364.47747747748,1.8790090090090086
1377.618,292.9399757733652,111875,317165.9784519366,16218.366071428572,1.8622410714285706
1377.618,293.01098110680385,111875,317165.9784519366,16074.840707964602,1.8791061946902647
1377.618,292.98493371509454,111875,317165.9784519366,15933.833333333334,1.9179561403508765
1377.618,293.0571549736757,111875,317165.9784519366,15795.278260869565,1.9333826086956514
1377.618,292.15292069331593,111875,317165.9784519366,15659.112068965518,2.1753362068965516
1409.606,286.67856600235666,111875,312507.3377972284,15525.273504273504,2.3961623931623923
1439.607,282.71636954326266,111875,308326.2170008898,15393.703389830509,2.375847457627118
1469.609,278.92110807379504,111875,304315.67446034966,15264.344537815126,2.3558655462184874
1499.609,275.2829124521759,111875,300465.8574521759,15137.141666666668,2.3362333333333334
1529.611,271.7920600882704,111875,296766.8105014935,15012.04132231405,2.316909090909089
1559.611,268.4402725719783,111875,293210.3119162406,14888.991803278688,2.297918032786883
1589.613,262.9563322617549,111875,289787.82982273045,17030.853658536584,2.2792195121951204
