real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.015,661.6074333333333,669905,669905.0,0.0,1.9296666666666666
0.678,663.5883,669905,669905.0,0.0,1.469
4.118,664.86024,669905,669905.0,0.0,1.1732
4.267,665.7003166666666,669905,669905.0,0.0,0.9778333333333334
4.347,665.4372999999999,669905,669905.0,0.0,1.0390000000000001
5.001,665.9441625,669905,669905.0,0.0,0.9211250000000001
7.842,666.3833,669905,669905.0,0.0,0.8190000000000002
7.842,606.41294,669905,669905.0,58271.0,1.2142000000000004
7.842,610.6373363636365,87195,669905.0,52973.63636363636,1.463727272727273
7.842,615.5752333333335,87195,669905.0,48559.166666666664,1.3420000000000003
7.842,619.7405538461538,87195,669905.0,44823.846153846156,1.2420000000000002
7.842,621.6101785714286,87195,669905.0,41622.14285714286,1.5517857142857145
7.842,624.82926,87195,669905.0,38847.33333333333,1.4484666666666666
7.949,619.7815123427476,87195,662061.2498427476,36419.375,1.3628749999999998
8.108,610.977572372965,87195,650787.972372965,34277.058823529405,1.286823529411765
8.63,579.099635541393,87195,616698.1077636152,32372.777777777777,1.2152777777777777
18.11,303.9009562265686,87195,339520.335173937,30668.947368421053,1.1512631578947365
18.796,296.47277535858694,87195,330311.1853585869,29135.5,1.0936999999999997
28.11,217.529729409971,87195,249756.78655282815,27748.095238095237,1.0416190476190474
29.63,210.6552802350198,87195,241417.4711441107,26486.81818181818,0.9942727272727272
29.636,211.96154345889545,87195,241386.24780672154,25335.217391304348,0.9510434782608694
38.115,178.8864422766627,87195,207085.11727666273,24279.583333333332,0.9114166666666664
39.879,174.7111929358309,87195,201781.9209358309,23308.4,0.8749600000000001
39.879,175.660917089677,87195,201781.9209358309,22411.923076923078,0.862576923076923
39.879,175.40556908397903,87195,201781.9209358309,21581.85185185185,1.1150000000000002
57.462,141.07924709012661,87195,166719.06494726948,20811.071428571428,1.1229642857142856
58.541,140.49762882017848,87195,165253.31502707503,20093.448275862065,1.0842413793103451
68.166,130.30102916732682,87195,154231.52583399348,19423.666666666664,1.0481000000000003
68.166,131.02096454367089,87195,154231.52583399348,18797.096774193546,1.026387096774194
68.166,131.54096958399347,87195,154231.52583399348,18209.6875,1.0420625000000001
68.166,131.12463492490258,87195,154231.52583399348,17657.878787878788,1.2672121212121217
68.166,129.4604964222288,87195,154231.52583399348,17138.529411764706,1.775
68.166,130.16811726256492,87195,154231.52583399348,16648.85714285714,1.7243142857142857
68.166,130.66132027843796,87195,154231.52583399348,16186.388888888889,1.717166666666667
68.166,131.29358799615565,87195,154231.52583399348,15748.918918918916,1.671864864864865
68.166,130.77027846557243,87195,154231.52583399348,15334.473684210527,1.8899473684210533
68.166,129.65901557758323,87195,154231.52583399348,14941.28205128205,2.239820512820513
68.166,129.3574658339935,87195,154231.52583399348,15003.624999999998,2.29545
68.166,129.6770990047252,104630,154231.52583399348,14637.682926829268,2.3062195121951223
68.166,123.23918773875536,104630,154231.52583399348,21210.45238095238,2.2748571428571434
68.269,124.18158504285547,395324,154595.2710893671,20717.186046511626,2.255
68.965,127.29688273333643,395324,157024.72364242733,20246.340909090908,2.205
70.175,132.06659348454258,395324,161133.6245956537,19796.422222222223,2.155955555555556
72.965,141.65324907430306,395324,170088.4816829987,19366.065217391304,2.109108695652174
79.045,159.58296717880873,395324,187413.1948383832,18954.021276595744,2.064234042553191
82.965,169.98630792917194,395324,197236.73917917194,18559.145833333336,2.021229166666667
93.448,192.7639629755455,395324,219458.17522044346,18180.38775510204,1.9799591836734696
102.965,209.55294554936145,395324,235713.35954936146,17816.78,1.94038
109.89,220.1241684363508,395324,245771.63314223316,17467.43137254902,1.9023333333333332
109.89,220.48838891146394,395324,245771.63314223316,17131.51923076923,1.8957499999999998
109.89,220.8425161611011,395324,245771.63314223316,16808.283018867925,1.8885660377358493
109.89,220.46988684593688,395324,245771.63314223316,16497.01851851852,2.0476111111111113
109.89,220.18539314223318,395324,245771.63314223316,16197.072727272727,2.183527272727273
109.89,218.47071349937602,395324,245771.63314223316,15907.839285714286,2.649553571428571
109.89,218.81999805451386,395324,245771.63314223316,15628.754385964912,2.6332280701754383
109.89,216.31923831464692,395324,245771.63314223316,15359.293103448277,3.27746551724138
109.89,215.66049246426707,395324,245771.63314223316,15098.966101694916,3.4912033898305084
109.89,196.6676464755665,395324,245771.63314223316,34047.25,3.5015666666666667
109.975,197.00877582289564,1547320,246777.60369174808,33489.09836065574,3.7859836065573775
110.672,205.998495034324,1547320,254968.27567948532,32948.95161290323,3.7257741935483875
112.529,209.81713212313383,1547320,276295.1972024989,50711.60317460317,3.666619047619048
195.882,254.7385133835836,395324,326945.1180710836,49919.234375,5.183109375
195.882,241.94421653262208,395324,326945.1180710836,63003.95384615384,5.115569230769229
195.983,243.69750458382367,1295750,327444.39246261155,62049.34848484848,5.045939393939394
196.128,245.659745126454,1295750,328160.273484663,61123.238805970155,4.971462686567163
196.678,249.57886676656614,1295750,330866.0888253897,60224.36764705883,4.898338235294117
196.897,251.83014100694737,1295750,331939.287383759,59351.55072463769,4.827347826086956
206.974,299.89993576534795,1295750,378864.60433677654,58503.671428571426,4.7583714285714285
216.898,342.9634953361995,1295750,420815.98547704454,57679.67605633802,4.691352112676055
219.401,354.0262601118057,1295750,430797.5253895835,56878.56944444444,4.626208333333332
219.401,354.96164456766564,1295750,430797.5253895835,56099.4109589041,4.589876712328767
219.401,339.3337564706645,1295750,430797.5253895835,71673.13513513513,4.602472972972971
219.401,339.47420272291686,87195,430797.5253895835,70717.49333333333,4.7920533333333335
219.503,340.52079753484975,87195,430637.85806116555,69786.99999999999,4.7279210526315785
220.195,340.6085827866269,87195,429558.530838575,68880.67532467532,4.667272727272726
220.607,339.7759991429416,87195,428919.141450634,69331.33333333334,4.607397435897436
225.177,336.08045116184564,191227,424095.1448327317,68453.72151898734,4.54906329113924
241.38,321.54905982009706,191227,408463.51607009704,67598.05,4.4921875
250.609,314.6220626082518,191227,400463.5008798567,66763.50617283951,4.436728395061727
272.963,298.53377232183624,191227,383328.3113462265,65949.31707317074,4.382609756097561
280.609,294.32098823301584,191227,378093.9581125339,65154.74698795181,4.329819277108433
283.784,293.2276529526481,191227,376003.2743812196,64379.095238095244,4.278261904761904
290.61,289.8613618118886,191227,371663.15240012394,63621.69411764706,4.2279294117647055
310.965,279.0016410383058,191227,359852.24801505,62881.90697674418,4.178767441860464
320.61,273.66243732991757,191227,354779.4476747451,63354.89655172413,4.1307241379310335
325.367,270.67197746875075,87195,350867.2524687507,62634.95454545454,4.083795454545454
325.367,271.5730479743687,87195,350867.2524687507,61931.191011235955,4.03791011235955
335.045,264.8377444711739,87195,343250.90224895166,61243.06666666667,3.993044444444444
335.045,265.43646598521536,87195,343250.90224895166,60570.06593406594,4.010318681318681
335.045,266.15327507503866,87195,343250.90224895166,59911.69565217392,3.996728260869564
335.045,266.6475291306721,87195,343250.90224895166,59267.48387096775,4.031602150537633
335.045,266.55840650427075,87195,343250.90224895166,58636.97872340426,4.198957446808509
335.045,264.1115054068464,87195,343250.90224895166,61263.210526315794,4.157252631578946
335.139,264.31833482788113,395324,343265.5077445478,60625.05208333334,4.260958333333333
335.836,265.23791684349374,395324,343373.5508641123,60000.05154639175,4.217577319587628
338.591,266.45796627409544,395324,343796.2540291975,59387.80612244898,4.174530612244897
363.795,270.8090433397597,395324,347366.13626905263,58787.92929292929,4.132363636363636
370.88,272.490763601812,395324,348282.28560181195,58200.05,4.09104
378.198,274.15145812698876,395324,349192.52644382045,57623.81188118812,4.050524752475247
380.88,272.1910789953915,395324,349517.3652699013,60079.74509803922,4.010823529411764
412.21,248.99412554579712,87195,329579.5672933699,59496.446601941745,4.904417475728154
412.21,246.69792113952374,87195,329579.5672933699,61887.144230769234,4.882442307692307
412.322,247.47285799006372,395324,329597.4256091114,61297.74285714285,4.843447619047618
412.712,237.43956913933687,395324,329659.5351770727,71587.34905660377,4.798283018867924
413.019,239.20661415580605,1547320,330564.630978236,70918.30841121495,4.753420560747664
413.045,240.12911298529053,1547320,330641.2222445498,70261.6574074074,4.709407407407406
441.558,319.52493539794114,1547320,409206.5794346384,69617.05504587156,4.666183486238531
451.369,334.605635852555,1547320,433944.72221619135,79456.86363636365,4.623772727272726
468.562,334.08350666010506,395324,432527.607561006,78741.03603603604,4.582108108108108
468.562,334.96247184672023,395324,432527.607561006,78037.99107142857,4.5411964285714275
484.959,334.56798502041437,395324,431269.7124540427,77347.38938053098,4.501008849557522
484.959,335.1744273663234,395324,431269.7124540427,76668.90350877192,4.517763157894735
484.959,335.4493185409992,395324,431269.7124540427,76002.21739130437,4.608878260869565
484.959,336.0898633161117,395324,431269.7124540427,75347.02586206897,4.61228448275862
484.959,335.8008021976325,395324,431269.7124540427,74703.03418803419,4.829273504273503
484.959,335.78622855573764,395324,431269.7124540427,74069.95762711865,4.9798898305084744
484.959,336.32128808429485,395324,431269.7124540427,73447.52100840336,5.000210084033613
484.959,337.05984995404276,395324,431269.7124540427,72835.45833333333,4.970791666666665
484.959,337.82952402429066,395324,431269.7124540427,72233.51239669422,4.931785123966941
