real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.01,1326.4902749999999,1547320,1547320.0,219353.75,0.34324999999999994
0.776,1370.64934,1547320,1547320.0,175483.0,0.2762
7.274,1400.0937333333336,1547320,1547320.0000000002,146235.8333333333,0.2303333333333331
8.603,1421.125442857143,1547320,1547320.0000000002,125345.0,0.19757142857142843
14.801,1436.9003,1547320,1547320.0,109676.875,0.17274999999999996
18.604,1449.1691555555556,1547320,1547320.0,97490.55555555556,0.15355555555555572
27.386,1458.9816600000001,1547320,1547320.0,87741.5,0.13880000000000017
27.386,1466.8810727272728,1547320,1547320.0,79765.0,0.15672727272727274
27.386,1473.2704166666667,1547320,1547320.0,73117.91666666666,0.21666666666666676
27.386,1476.5188461538462,1547320,1547320.0,67493.46153846153,0.7692307692307695
27.386,1418.105,1547320,1547320.0,125345.0,0.8999999999999999
27.386,1426.2781533333332,669905,1547320.0,116988.66666666666,0.9426
27.386,1432.8497,669905,1547320.0,109676.875,1.1147500000000001
27.386,1439.051817647059,669905,1547320.0,103225.29411764705,1.172764705882353
27.386,1444.4305555555557,669905,1547320.0,97490.55555555555,1.2555555555555553
27.386,1447.757347368421,669905,1547320.0,92359.47368421053,1.6751578947368422
27.386,1452.5695,669905,1547320.0,87741.5,1.6299999999999997
27.386,1453.776161904762,669905,1547320.0,83563.33333333333,2.321047619047619
27.386,1457.9476272727272,669905,1547320.0,79765.0,2.2342727272727276
27.386,1435.8539130434783,669905,1547320.0,101632.17391304347,2.2869565217391306
27.386,1439.8585291666666,87195,1547320.0,97397.49999999999,2.3404583333333338
27.494,1437.9406875140758,87195,1541584.4395140756,93501.6,2.35864
28.176,1406.7122472600795,87195,1506380.9472600797,89905.38461538462,2.2705384615384614
30.953,1271.667021334975,87195,1379056.3139275676,97987.74074074074,2.1864074074074074
31.92,1235.89407033208,395324,1349254.6489035087,104294.64285714286,2.108357142857143
38.652,1121.4803172040881,669905,1230932.6516868467,100698.27586206897,2.0358275862068966
68.613,880.1475955505517,669905,985950.658883885,97341.66666666667,1.9677666666666667
70.954,873.1332377907721,669905,975523.2990810947,94201.6129032258,1.904290322580646
84.817,826.3809708426671,669905,925571.2083426671,91257.8125,1.8447500000000008
90.954,812.1359987528161,669905,908320.4714800888,88492.42424242424,1.7888484848484858
99.893,793.6300401445133,669905,886985.6842621604,85889.70588235295,1.7362647058823535
