real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
39.54,-89.100325,87195,87195.0,48559.16666666667,29.706083333333332
39.54,-76.85196923076921,87195,87195.0,44823.846153846156,27.72630769230769
39.624,-70.84104285714285,87195,87195.0,41622.142857142855,27.073
39.647,-60.513713333333335,87195,87195.0,38847.333333333336,25.3166
39.647,-51.43940625,87195,87195.0,36419.375,23.7709375
39.647,-43.39447058823527,87195,87195.0,34277.05882352941,22.398235294117644
39.854,-36.259899999999966,87195,87195.00000000001,32372.777777777774,21.18188888888889
40.606,-29.76204736842105,87195,87195.0,30668.94736842105,20.067
48.709,-23.914194999999978,87195,87195.00000000001,29135.5,19.06365
78.71,-18.62307619047617,87195,87195.00000000001,27748.09523809524,18.155809523809523
108.712,-13.812772727272701,87195,87195.00000000001,26486.818181818184,17.330454545454543
129.946,-9.421130434782619,87195,87195.0,25335.217391304348,16.57695652173913
138.712,-5.39545833333333,87195,87195.0,24279.583333333336,15.88625
168.714,-1.6914960000000008,87195,87195.0,23308.4,15.250720000000001
198.715,1.727380769230777,87195,87195.0,22411.923076923078,14.664115384615382
228.716,4.89300740740741,87195,87195.0,21581.85185185185,14.120962962962961
229.889,7.832364285714284,87195,87195.0,20811.07142857143,13.616642857142857
229.979,9.595872413793124,87195,87195.0,20093.44827586207,13.373413793103445
230.65,12.171186666666685,87195,87195.0,19423.666666666664,12.930266666666666
232.074,14.591309677419368,87195,87195.0,18797.09677419355,12.51316129032258
262.075,16.860309375,87195,87194.99999999999,18209.6875,12.12209375
292.076,15.83930909090909,87195,87195.0,20810.363636363636,11.754727272727273
313.82,25.14530301128034,191227,94403.18242304504,20198.294117647063,11.409205882352941
352.079,37.64678052919943,191227,104924.6348149137,19621.199999999997,11.082942857142857
382.08,46.292208682300384,191227,111701.11423785595,19076.166666666668,10.775055555555555
412.081,53.84990773689403,191227,117490.88881797511,18560.594594594593,10.48381081081081
442.082,60.52873547227129,191227,122494.84073542918,18072.157894736843,10.207894736842105
449.896,63.31138162118836,191227,123688.61239041913,17608.76923076923,9.946153846153846
449.896,64.58581739041912,191227,123688.61239041913,17168.550000000003,9.75215
449.973,65.65872331093797,191227,123700.16965240138,16749.80487804878,9.60270731707317
450.646,67.13352215242121,191227,123801.01500956406,16351.0,9.37592857142857
456.194,66.8521226104439,191227,124621.0156336997,18390.093023255813,9.157860465116277
