real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.001,284.47181,326852,326852.0,20999.3,4.972300000000001
0.208,288.3038363636364,326852,326852.0,19090.272727272728,4.525090909090909
0.691,291.5133166666667,326852,326852.00000000006,17499.416666666668,4.148666666666666
7.307,294.235976923077,326852,326852.0,16153.307692307693,3.828538461538462
7.307,281.5979,326852,326852.0,29074.42857142857,3.762714285714285
7.307,280.88157999999993,129803,326852.0,27136.133333333335,4.380066666666666
7.412,280.9890923671074,129803,324060.5611171074,25440.125,4.100312499999999
8.108,266.8335050277141,129803,307385.2697335965,23943.647058823528,3.8623529411764705
13.768,196.08239074343084,129803,234381.5185212086,22613.444444444445,3.647833333333333
13.768,197.9725290475244,129803,234381.5185212086,21423.263157894737,3.4850526315789465
13.861,198.16143681444342,129803,233679.85181444342,20352.100000000002,3.5270499999999996
14.524,195.0931446715453,129803,228938.0208620215,19382.95238095238,3.3632380952380956
19.356,171.88344914614217,129803,204190.11732796035,18501.909090909092,3.2104090909090908
59.357,123.15839733579647,129803,154060.24081405732,17697.478260869564,3.0707826086956524
89.358,116.30204219180153,129803,145916.12969180153,16960.083333333336,2.9427916666666674
149.985,83.02248960736077,129803,139402.87360736076,16281.679999999998,9.325279999999998
150.666,85.13616360543804,129803,139359.48283620726,15655.461538461537,8.969269230769228
156.785,86.77162383873176,129803,138986.51272762063,15075.629629629631,8.637037037037036
159.682,88.46967761269273,129803,138819.90261269273,14537.214285714286,8.328607142857143
159.782,89.51299039411026,129803,138814.2593596275,14035.931034482759,8.201241379310344
160.431,91.10543563606785,129803,138777.80563606785,13568.066666666666,7.931233333333332
162.048,92.55383741149578,129803,138688.25031472158,13130.387096774193,7.675354838709677
192.049,92.6075254080339,129803,137300.2379080339,12720.062500000002,7.435499999999999
222.049,92.94893334310458,129803,136287.32122189246,12334.60606060606,7.210181818181816
227.961,94.05542573319428,129803,136119.155144959,11971.823529411764,6.998117647058823
227.961,94.75500657353044,129803,136119.155144959,11629.771428571428,6.914971428571427
228.061,95.72028286465999,129803,136116.38564243776,11306.722222222223,6.764972222222222
228.715,96.7828598342325,129803,136098.33280720547,11001.135135135133,6.584729729729729
235.37,97.63936617129134,129803,135920.33459234398,10711.631578947368,6.4114736842105255
235.37,98.51298843849783,129803,135920.33459234398,10436.97435897436,6.2721794871794865
249.985,80.65395875362523,129803,135562.69375362524,10176.05,10.40295
250.678,81.97129545511596,129803,135546.77106487207,9927.853658536585,10.150609756097563
253.815,83.17652676400976,129803,135475.78152591453,9691.47619047619,9.908785714285715
259.886,84.26007095017869,129803,135343.2639734345,9466.093023255813,9.67839534883721
259.886,85.03717988252544,129803,135343.2639734345,9250.954545454546,9.547704545454545
259.981,84.01883505382658,129803,135341.23949827102,9045.377777777778,9.831866666666668
260.674,85.11448786655392,129803,135326.5161274235,8848.739130434784,9.619369565217394
267.498,86.04228735225377,129803,135185.60862884953,8660.468085106384,9.414617021276596
297.499,86.52339214808282,129803,134642.80464808282,8480.041666666666,9.218458333333333
349.876,72.97903524995792,129803,133918.27810710078,8306.979591836736,12.240061224489798
349.876,74.16806410710078,129803,133918.27810710078,8140.840000000001,12.002180000000001
349.974,73.73323554754819,129803,133917.12574362662,7981.215686274509,12.1401568627451
350.673,74.87820001561279,129803,133908.9250156128,7827.7307692307695,11.907673076923079
350.785,75.99059519196966,129803,133907.6140598942,7680.037735849056,11.683018867924531
376.969,76.77810861983147,129803,133622.51047168332,7537.814814814816,11.466648148148149
376.969,77.51330138077421,129803,133622.51047168332,7400.7636363636375,11.327545454545458
377.066,77.90366897635762,129803,133621.52790492907,7268.607142857144,11.26726785714286
377.747,78.86908599125027,129803,133614.6438859871,7141.087719298244,11.07080701754386
378.95,79.80094876127771,129803,133602.54358886392,7017.965517241379,10.87991379310345
418.95,80.35014486567505,129803,133239.7753741496,6899.016949152542,10.695491525423726
440.828,81.06107383493483,129803,133069.21050160148,6784.033333333334,10.517233333333332
448.951,81.85456975014722,129803,133010.1140124423,6672.819672131147,10.344819672131145
464.245,82.57400461265755,129803,132904.4594513672,6565.1935483870975,10.177967741935483
464.245,83.05169754660531,129803,132904.4594513672,6460.984126984127,10.09111111111111
464.245,82.03324695136723,129803,132904.4594513672,6360.03125,10.351437499999998
464.245,82.60101329752106,129803,132904.4594513672,6262.184615384615,10.242153846153844
464.245,82.75375945136722,129803,132904.4594513672,6167.303030303031,10.22869696969697
464.245,83.46088183942692,129803,132904.4594513672,6075.253731343284,10.08565671641791
464.245,83.0903550396025,129803,132904.4594513672,5985.911764705883,10.19260294117647
464.245,83.64758988614983,129803,132904.4594513672,5899.159420289855,10.083188405797099
464.245,83.51834945136721,129803,132904.4594513672,5814.885714285715,10.132842857142856
464.245,83.82383973305735,129803,132904.4594513672,5732.985915492957,10.080845070422534
464.33,83.90139447764636,129803,132903.89169986857,5653.36111111111,10.081194444444446
465.027,84.56489191168478,129803,132899.2439664793,5575.9178082191775,9.943821917808219
474.086,85.15889472590267,129803,132840.0798610378,5500.5675675675675,9.809445945945946
489.884,85.69670274100801,129803,132742.138741008,5427.226666666667,9.678653333333331
489.884,86.07797689890275,129803,132742.138741008,5355.815789473684,9.606592105263157
489.983,85.85362281649259,129803,132741.54489441466,5286.25974025974,9.674805194805195
490.681,86.44770323824673,129803,132737.36477670824,5218.487179487179,9.551435897435896
494.973,87.00820391571794,129803,132711.92037141413,5152.430379746836,9.43053164556962
497.136,87.5668438855363,129803,132699.2638855363,5088.025,9.31265
497.24,88.04751490893925,129803,132698.6581188158,5025.20987654321,9.215333333333334
497.878,88.58245726733516,129803,132694.9475112376,4963.926829268293,9.104317073170733
503.43,89.08198784971236,129803,132663.0541147726,4904.120481927711,8.994638554216866
543.431,89.39033770515479,129803,132452.53056229764,4845.738095238095,8.887547619047618
583.433,89.71544336160173,129803,132270.87042042526,4788.729411764706,8.782952941176468
613.433,90.08958246798349,129803,132150.1789796114,4733.0465116279065,8.680825581395348
643.434,90.46359713466308,129803,132040.73851397343,4678.643678160919,8.581045977011494
663.425,90.8686836905076,129803,131973.30869050758,4625.477272727272,8.483522727272726
663.425,91.3300502635413,129803,131973.30869050758,4573.505617977527,8.388314606741572
663.425,89.87057869050759,129803,131973.30869050758,4522.688888888889,8.739544444444444
663.52,90.01539685594571,129803,131972.99795484683,4472.989010989011,8.717351648351649
664.216,90.46665998792426,129803,131970.72411835904,4424.369565217391,8.623184782608694
