real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.022,16.476345454545474,94436,94436.00000000001,58451.72727272727,4.536727272727273
0.022,22.951483333333346,94436,94436.00000000001,53580.75,4.163666666666667
0.684,28.4407,94436,94436.0,49459.153846153844,3.845615384615385
6.159,33.15403571428571,94436,94436.0,45926.357142857145,3.5710714285714285
6.159,36.14099333333334,94436,94436.0,42864.6,3.5884666666666662
6.266,39.5272375,94436,94436.0,40185.5625,3.4239999999999995
6.926,42.7344,94436,94436.0,37821.705882352944,3.227882352941176
12.684,45.60671111111111,94436,94436.0,35720.5,3.0485555555555557
12.684,47.627178947368414,94436,94436.0,33840.47368421053,3.015894736842106
12.767,47.948125000000005,94436,94436.0,32148.45,3.33475
13.22,50.14750000000001,94436,94436.00000000001,30617.57142857143,3.1792857142857147
13.453,52.1604181818182,94436,94436.00000000001,29225.863636363632,3.034818181818181
23.221,53.99867391304348,94436,94436.0,27955.173913043476,2.9028260869565217
63.222,55.68374166666666,94436,94436.0,26790.375000000004,2.781833333333334
93.223,57.234003999999985,94436,94436.0,25718.760000000006,2.670520000000001
103.292,58.664849999999994,94436,94436.0,24729.576923076926,2.567807692307693
103.292,58.40826296296296,94436,94436.0,23813.666666666668,2.8404814814814823
103.398,13.37045357142857,94436,94436.00000000001,22963.178571428576,13.512178571428574
104.094,16.15781034482758,94436,94436.00000000001,22171.34482758621,13.048103448275864
111.598,18.768230000000003,94436,94436.00000000001,21432.300000000003,12.612900000000002
139.89,13.31848709677422,94436,94436.00000000001,20740.935483870966,14.041064516129032
139.89,15.205318750000025,94436,94436.00000000001,20092.78125,13.753
139.987,16.028148484848508,94436,94436.00000000001,19483.90909090909,13.703242424242424
140.676,18.32654705882355,94436,94436.00000000001,18910.85294117647,13.302
147.723,20.50184000000003,94436,94436.00000000001,18370.542857142857,12.921771428571429
149.88,22.555447222222227,94436,94436.00000000001,17860.25,12.562861111111113
149.88,23.586681081081096,94436,94436.00000000001,17377.540540540544,12.435297297297296
149.985,23.307247368421073,94436,94436.00000000001,16920.236842105263,12.606631578947368
150.674,25.124225641025653,94436,94436.00000000001,16486.384615384617,12.28497435897436
150.873,26.85712750000001,94436,94436.00000000001,16074.225,11.977825
180.879,28.506021951219523,94436,94436.0,15682.170731707318,11.685536585365853
210.88,30.075885714285718,94436,94436.0,15308.785714285716,11.407285714285715
240.881,31.572732558139535,94436,94436.0,14952.767441860467,11.141976744186048
270.882,33.001540909090906,94436,94436.0,14612.931818181818,10.888727272727271
300.883,34.366846666666675,94436,94436.0,14288.2,10.646733333333334
344.644,35.67279130434783,94436,94436.0,13977.586956521738,10.415260869565216
348.108,36.923072340425534,94436,94436.00000000001,13680.191489361703,10.193659574468086
349.871,38.12116875000001,94436,94436.00000000001,13395.1875,9.981312500000001
349.871,38.82094897959183,94436,94436.00000000001,13482.510204081635,9.79826530612245
349.871,38.62381400000002,112110,94436.00000000001,13212.86,9.90682
349.871,37.7211705882353,112110,94436.00000000001,14950.784313725491,9.71256862745098
349.871,37.02543846153847,213957,94436.00000000001,14663.26923076923,9.941230769230769
349.871,38.10857547169811,213957,94436.00000000001,14386.603773584908,9.75367924528302
349.871,37.71818333333334,213957,94436.00000000001,14120.185185185186,9.906425925925927
349.871,38.34537272727275,213957,94436.00000000001,13863.454545454546,9.820272727272727
349.871,37.42711785714286,213957,94436.00000000001,13615.892857142859,10.091392857142859
349.871,38.05030701754388,213957,94436.00000000001,13377.01754385965,10.00201754385965
349.974,36.90498110834047,213957,94471.17593592669,13146.379310344828,10.330189655172415
350.673,38.11506178402143,213957,94709.34822469938,12923.5593220339,10.155983050847457
350.783,37.39831573533116,213957,94746.74240199784,14405.616666666667,9.9867
353.788,38.48593369323524,112110,94894.22221782539,14169.45901639344,9.822983606557376
390.784,41.02558357085972,112110,96524.06099021457,13940.919354838708,9.664548387096774
420.784,43.01771888844528,112110,97635.26809479449,13719.634920634922,9.511142857142858
460.786,45.12784061629207,112110,98891.85624129206,13505.265625,9.362499999999997
479.022,46.45818390920217,112110,99395.06083227911,13297.492307692308,9.21846153846154
479.022,47.14539568076396,112110,99395.06083227911,13096.01515151515,9.1055
479.101,47.68121115743925,112110,99397.15742609596,12900.55223880597,9.02683582089552
479.762,48.453627166172126,112110,99414.67275440741,12710.838235294117,8.89539705882353
485.099,49.33192780421246,112110,99554.3451955168,12526.623188405798,8.766463768115942
487.728,50.1169467926151,112110,99622.02393547224,12347.671428571428,8.641257142857143
487.728,50.367909850965205,112110,99622.02393547224,12173.760563380283,8.623338028169012
499.878,49.41825720450793,112110,99925.55581561904,12004.680555555557,8.954097222222222
499.878,49.79134896630398,112110,99925.55581561904,11840.232876712329,8.905575342465752
499.878,49.21422608588931,112110,99925.55581561904,11680.22972972973,9.077
499.878,49.408261148952384,112110,99925.55581561904,11524.493333333334,9.068093333333332
499.878,48.71535055246115,112110,99925.55581561904,11372.855263157897,9.264499999999998
499.878,49.04507399743723,112110,99925.55581561904,11225.155844155845,9.222168831168831
499.98,48.175468464738614,112110,99928.04154166169,11081.24358974359,9.458448717948716
500.682,48.845031840564445,112110,99945.12171398215,10940.974683544304,9.339329113924048
502.18,49.5201244746904,112110,99981.40947469039,10804.2125,9.222574999999999
542.18,51.03795815338993,112110,100876.21123980968,10670.827160493827,9.108703703703702
572.18,52.23468866432108,112110,101465.21061554059,10540.69512195122,8.997634146341463
602.181,53.358208753180215,112110,101995.54007848141,10413.698795180722,8.889216867469878
632.182,54.41727033880845,112110,102475.53462452271,10289.726190476189,8.78338095238095
662.183,55.211283941435795,112110,102912.03570614167,10376.6,8.680035294117646
677.253,55.371826396766885,94436,102723.42988513896,10461.453488372093,8.579104651162787
683.935,56.00780387434313,112110,102815.13605825117,10341.206896551725,8.480494252873562
683.935,56.42639060370573,112110,102815.13605825117,10223.693181818182,8.410477272727272
683.935,56.947564148138795,112110,102815.13605825117,10108.820224719102,8.315988764044945
684.02,55.880641087979924,112110,102816.29108797992,9996.5,8.5905
684.718,56.403434304858166,112110,102825.76507408894,9886.648351648351,8.496670329670328
686.79,56.93608151846307,112110,102853.77499672394,9779.184782608696,8.404304347826088
694.603,57.53388934559033,112110,102957.89042085914,9674.032258064517,8.31394623655914
696.788,58.045777000226856,112110,102986.5897661843,9571.117021276596,8.225510638297871
699.188,58.55010951498329,112110,103017.90635708855,9470.36842105263,8.138936842105263
699.188,58.67294385708855,112110,103017.90635708855,9371.71875,8.1333125
699.297,58.02740086880925,112110,103019.32354922162,9275.103092783505,8.30623711340206
699.994,58.49322840444178,112110,103028.37534321728,9180.459183673469,8.222020408163264
704.228,58.997679438511796,112110,103082.97640820876,9087.727272727272,8.138969696969696
734.229,59.80742454761532,112110,103451.82554761531,8996.85,8.057569999999997
774.23,60.686919039152734,112110,103899.15468271708,8907.772277227723,7.97778217821782
804.231,61.416907599583496,112110,104205.45171723055,8820.44117647059,7.899558823529411
834.232,62.1166387760403,112110,104489.71838769077,8734.805825242718,7.822854368932037
852.907,62.690882325315144,112110,104656.56982531513,8650.817307692309,7.747644230769228
852.907,63.03633458721992,112110,104656.56982531513,8568.428571428572,7.686466666666665
889.51,63.23136716681843,112110,104963.27565738447,8487.594339622643,7.731235849056604
889.51,63.58264481626298,112110,104963.27565738447,8408.271028037383,7.667990654205607
889.51,63.246942324051126,112110,104963.27565738447,8330.416666666666,7.764166666666666
889.51,63.55289217114594,112110,104963.27565738447,8253.990825688074,7.710788990825687
889.51,63.30170656647539,112110,104963.27565738447,8178.954545454546,7.786654545454544
889.51,63.52428917089799,112110,104963.27565738447,8105.270270270271,7.752027027027027
889.51,63.21626226452733,112110,104963.27565738447,8032.901785714286,7.840491071428572
889.51,63.49662256003935,112110,104963.27565738447,7961.814159292036,7.791823008849557
889.611,63.63904757110286,112110,104964.08704478705,7891.973684210527,7.775131578947367
890.31,64.00209918159437,112110,104969.69744246393,7823.347826086957,7.707965217391305
893.571,64.38140010612598,112110,104995.75527853977,7755.9051724137935,7.641499999999999
898.206,64.76516938129157,112110,105032.466817189,7689.615384615385,7.576205128205127
898.206,64.91098630871441,112110,105032.466817189,7624.449152542373,7.557449152542371
898.297,64.93835521967844,112110,105033.18379110702,7560.378151260504,7.566151260504201
