real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.007,649.9243714285715,669905,669905.0,16062.714285714286,0.9111428571428573
0.689,652.3854,669905,669905.0,14054.875000000002,0.8057500000000001
3.518,654.3315444444444,669905,669905.0,12493.222222222223,0.7163333333333333
23.519,655.8888900000002,669905,669905.0000000001,11243.9,0.6446999999999998
63.52,657.1638636363638,669905,669905.0000000001,10221.727272727272,0.5859090909090909
93.521,658.2259833333335,669905,669905.0000000001,9369.916666666666,0.5370000000000001
123.523,614.3011846153847,669905,669905.0000000001,53473.0,0.4955384615384621
150.217,514.7233082491615,87195,566355.7296777329,49653.49999999999,0.4602142857142845
183.525,424.26785751260053,87195,479392.7241792672,53278.73333333334,0.42933333333333323
205.289,397.16287003657055,191227,448842.43253657053,49948.8125,0.40249999999999986
243.527,359.7532197696161,191227,408392.3021225573,47010.64705882353,0.37870588235294217
273.529,312.0428929237647,191227,384572.5484793203,70992.16666666667,0.35755555555555435
279.983,322.437555560535,669905,391149.86082369287,67255.73684210527,0.33873684210526206
303.53,347.49842210407536,669905,412774.8971040754,63892.950000000004,0.32175000000000015
333.531,373.7357957305318,669905,435903.6623971985,60850.42857142857,0.3063809523809509
363.532,395.8730995042077,669905,455214.95859511674,58084.5,0.29240909090909056
393.534,414.82095991549045,669905,471582.3642633165,55559.08695652174,0.27960869565217317
423.535,431.23433386575687,669905,485630.50053242355,53244.125,0.2679166666666646
453.536,445.59994554935435,669905,497820.09354935435,51114.36,0.25715999999999894
483.537,458.28556726469577,669905,508497.08264931117,49148.42307692308,0.24723076923076912
513.539,469.5753525993373,669905,517926.8637104484,47328.11111111112,0.23800000000000168
543.54,479.6908656804072,669905,526315.3835375501,45637.82142857143,0.22946428571428817
573.541,488.8096960297159,669905,533826.3236159228,44064.10344827586,0.22151724137930962
603.542,497.0746227336955,669905,540590.5527336955,42595.299999999996,0.21410000000000004
633.544,504.6024324113853,669905,546714.3453146111,41221.25806451613,0.2071290322580661
663.545,511.4884091108647,669905,552284.1903608647,39933.09375,0.20062500000000227
693.546,517.8127461730402,669905,557372.1613245553,38722.99999999999,0.19451515151515097
723.547,523.6424227106675,669905,562038.1991812557,37584.08823529411,0.18876470588235314
753.548,529.0340677598014,669905,566332.6991883728,36510.25714285714,0.18334285714285797
783.55,534.0361460242556,669905,570298.4654687,35496.08333333333,0.1781944444444466
813.551,538.6894758953068,669905,573971.6164358472,34536.729729729734,0.17335135135135102
843.552,543.0299455379159,669905,577383.4955379158,33627.86842105263,0.16876315789473711
873.553,547.0884423775499,669905,580561.0218647294,32765.615384615387,0.1644102564102573
903.554,550.8918817926155,669905,583527.5392926155,31946.475000000002,0.16027500000000147
933.556,554.4640244092324,669905,586303.4805067934,31167.29268292683,0.1563170731707315
963.557,557.82519902725,669905,588906.4704558215,30425.21428571429,0.15257142857142894
993.558,560.9939119743386,669905,591352.2631371294,29717.651162790695,0.1490000000000009
1023.559,563.9863902211614,669905,593654.6811302523,29042.249999999996,0.14559090909090794
1053.561,566.8172384453359,669905,595826.0428897804,28396.86666666666,0.14231111111111103
1083.562,569.4990108316708,669905,597877.0956142795,27779.543478260865,0.13919565217391347
1113.563,572.0434274215593,669905,599817.6316768784,27188.489361702126,0.1362127659574429
1143.564,574.4608637583684,669905,601656.3491750351,26622.0625,0.13335416666666333
1173.566,576.7608134422775,669905,603401.1134422774,26078.755102040814,0.13059183673469157
1203.567,578.9514304385744,669905,605058.8384385745,25557.18,0.12795999999999821
1233.568,581.0405162824217,669905,606635.9300079119,25056.058823529413,0.12543137254901832
1263.569,583.0350200657482,669905,608138.1316042098,24574.21153846154,0.12299999999999918
1293.57,584.9412670708864,669905,609570.6538633392,24110.547169811318,0.12066037735849021
1323.572,586.7651517627381,669905,610938.2795405159,23664.055555555555,0.11838888888888942
1353.573,588.5116975261928,669905,612245.2357080111,23233.8,0.11621818181817863
1383.574,590.1858643770174,669905,613495.5125913031,22818.910714285714,0.1141249999999973
1413.575,591.7920874087255,669905,614692.7189876728,22418.57894736842,0.1121052631578925
1443.577,593.3345563206723,669905,615840.2011482585,22032.05172413793,0.11013793103448138
1473.578,594.8168016603951,669905,616940.9219993781,21658.627118644064,0.10825423728813463
1503.579,596.2424040217238,669905,617997.7173550572,21297.649999999998,0.10643333333333278
1533.581,597.6146704382469,669905,619013.1983070993,20948.508196721312,0.10465573770491826
1563.582,598.9363563104562,669905,619989.6772781981,20610.629032258064,0.10295161290322274
1593.583,600.2103165942066,669905,620929.3896100796,20283.47619047619,0.10130158730158467
1623.584,601.4391031403053,669905,621834.3734528053,19966.546875,0.09970312499999777
1653.585,602.6250882745435,669905,622706.5190437742,19659.36923076923,0.09815384615384433
1683.587,603.7705730577951,669905,623547.6094214314,19361.5,0.09663636363636256
1713.588,604.8774285870172,669905,624359.2211243307,19072.5223880597,0.09517910447761123
1743.589,605.9476705404583,669905,625142.9028933995,18792.04411764706,0.0937647058823526
1773.59,606.9830938065189,669905,625900.0720673884,18519.695652173912,0.09239130434782608
1803.591,607.985377395071,669905,626632.0516807854,18255.128571428573,0.0910571428571432
1833.593,608.9561774490677,669905,627340.1013927297,17998.014084507042,0.08974647887323724
1863.594,609.8967989151739,669905,628025.3308596183,17748.041666666668,0.08848611111110927
1893.595,610.8087105988473,669905,628688.8475851486,17504.91780821918,0.08726027397260123
1923.597,611.6932912804034,669905,629331.6885777008,17268.364864864863,0.08605405405405321
1953.598,612.5516031873099,669905,629954.7645206432,17038.12,0.08489333333333282
1983.599,613.3848772141522,669905,630558.9930036259,16813.934210526317,0.08376315789473666
2013.6,614.1941969815381,669905,631145.2164620577,16595.571428571428,0.08266233766233778
2043.601,614.9805842722507,669905,631714.2278619943,16382.807692307693,0.08158974358974401
2073.603,615.7450759741948,669905,632266.7924298911,16175.430379746835,0.08053164556962127
2103.604,616.4884365564689,669905,632803.5778064689,15973.237499999997,0.07951250000000414
2133.605,617.2116008467668,669905,633325.2675134336,15776.037037037036,0.07851851851852008
2163.606,617.9153834120815,669905,633832.4895096425,15583.646341463415,0.07754878048780395
2193.608,618.6006234996725,669905,634325.8536201543,15395.891566265062,0.0765903614457828
2223.609,619.2679147315819,669905,634805.8885411057,15212.607142857143,0.07566666666666931
2253.61,619.9180190808888,669905,635273.1426103006,15033.635294117646,0.07476470588235316
2283.611,620.551593972679,669905,635728.1195540744,14858.825581395347,0.07388372093023568
2313.612,621.1692636378093,669905,636171.2969711426,14688.03448275862,0.07302298850574787
2343.614,621.7716842599998,669905,636603.1422145453,14521.125,0.07217045454545583
