real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.01,301.77546666666666,304903,304903.0,0.0,0.7273333333333334
0.023,301.764,304903,304903.0,0.0,0.73
0.023,301.4458,304903,304903.0,0.0,0.804
0.167,301.73175000000003,304903,304903.0,0.0,0.7375
0.918,302.18478571428574,304903,304903.0,0.0,0.6321428571428571
5.555,302.5245625,304903,304903.0,0.0,0.5531250000000001
45.555,302.7897888888889,304903,304903.0,0.0,0.49144444444444385
75.556,303.00154,304903,304902.99999999994,0.0,0.44220000000000115
105.557,303.17479090909086,304903,304902.99999999994,0.0,0.4019090909090915
135.559,303.31952499999994,304903,304902.99999999994,0.0,0.36825000000000085
165.559,303.4413307692308,304903,304903.0,0.0,0.3399230769230778
195.561,303.54635,304903,304903.0,0.0,0.3155000000000001
225.562,303.63708,304903,304903.0,0.0,0.2943999999999998
255.563,303.71646875000005,304903,304903.0,0.0,0.2759374999999977
285.565,303.78677058823536,304903,304903.00000000006,0.0,0.2595882352941149
315.566,303.8490222222223,304903,304903.00000000006,0.0,0.24511111111110986
345.567,303.90472105263166,304903,304903.00000000006,0.0,0.23215789473683918
375.568,303.9548500000001,304903,304903.00000000006,0.0,0.2204999999999984
405.569,304.00020476190485,304903,304903.00000000006,0.0,0.20995238095237784
435.571,304.0416318181819,304903,304903.00000000006,0.0,0.20031818181817843
465.572,304.0792695652175,304903,304903.00000000006,0.0,0.19156521739130214
495.573,304.11377083333343,304903,304903.00000000006,0.0,0.18354166666666552
525.574,304.14551200000005,304903,304903.00000000006,0.0,0.17615999999999984
555.576,304.174976923077,304903,304903.00000000006,0.0,0.1693076923076896
585.577,304.2021000000001,304903,304903.00000000006,0.0,0.16299999999999829
615.578,304.2272857142858,304903,304903.00000000006,0.0,0.15714285714285636
645.579,304.25073448275873,304903,304903.0000000001,0.0,0.15168965517241384
675.58,304.2726200000001,304903,304903.00000000006,0.0,0.14659999999999704
705.582,304.2932322580647,304903,304903.0000000001,0.0,0.14180645161290187
735.583,304.31242187500015,304903,304903.0000000001,0.0,0.13734374999999943
765.584,304.3304484848486,304903,304903.0000000001,0.0,0.13315151515151533
795.585,304.3474147058825,304903,304903.0000000001,0.0,0.1292058823529387
825.587,304.3635342857144,304903,304903.0000000001,0.0,0.1254571428571418
855.588,304.37863888888904,304903,304903.0000000001,0.0,0.12194444444444406
885.589,304.39292702702716,304903,304903.0000000001,0.0,0.11862162162161882
915.59,304.4064631578949,304903,304903.0000000001,0.0,0.11547368421052422
945.591,304.4193051282053,304903,304903.0000000001,0.0,0.11248717948717804
975.593,304.43161250000014,304903,304903.0000000001,0.0,0.10962499999999976
1005.594,304.44321463414644,304903,304903.00000000006,0.0,0.10692682926829027
1035.595,304.4542642857144,304903,304903.00000000006,0.0,0.10435714285714377
1065.596,304.4648000000001,304903,304903.00000000006,0.0,0.10190697674418749
1095.598,304.47495454545464,304903,304903.00000000006,0.0,0.09954545454545703
1125.599,304.4845622222223,304903,304903.00000000006,0.0,0.09731111111111407
1155.6,304.4937521739131,304903,304903.00000000006,0.0,0.09517391304348166
1185.601,304.50255106382986,304903,304903.00000000006,0.0,0.09312765957446709
1215.603,304.51107291666676,304903,304903.00000000006,0.0,0.09114583333333334
1245.604,304.51915918367354,304903,304903.00000000006,0.0,0.08926530612244946
1275.605,304.52692200000007,304903,304903.00000000006,0.0,0.08746000000000094
1305.606,304.534380392157,304903,304903.0000000001,0.0,0.08572549019607982
1335.608,304.54163461538474,304903,304903.0000000001,0.0,0.08403846153846381
1365.609,304.5485339622643,304903,304903.0000000001,0.0,0.08243396226415362
1395.61,304.5551777777779,304903,304903.0000000001,0.0,0.08088888888889195
1425.611,304.56158000000016,304903,304903.0000000001,0.0,0.0793999999999993
1455.612,304.5677535714287,304903,304903.0000000001,0.0,0.07796428571428544
