protocol,tcp_bytes,quic_bytes,real_time
17		1350	0.000000000
17		1358	0.000027000
17		1358	0.000040000
17		1358	0.000052000
17		1358	0.000062000
17		1358	0.000074000
17		1358	0.000085000
17		1358	0.000095000
17		1358	0.000113000
17		1358	0.000123000
17		1358	0.000133000
17		1358	0.000144000
17		1358	0.000155000
17		1358	0.000166000
17		1358	0.000176000
17		1358	0.000187000
17		1358	0.000198000
17		1358	0.000209000
17		1358	0.000221000
17		1358	0.000233000
17		1358	0.000244000
17		1358	0.000255000
17		1358	0.000266000
17		1358	0.000276000
17		1358	0.000287000
17		1358	0.000297000
17		1358	0.000308000
17		1358	0.000318000
17		1358	0.000334000
17		1358	0.000344000
17		1358	0.000355000
17		1358	0.000366000
17		1358	0.001929000
17		1358	0.001954000
17		1358	0.001969000
17		1358	0.001980000
17		1358	0.001991000
17		1358	0.002002000
17		1358	0.002012000
17		1358	0.002023000
17		1358	0.002038000
17		1358	0.002050000
17		1358	0.002060000
17		1358	0.002071000
17		1358	0.002082000
17		1358	0.002092000
17		1358	0.002103000
17		35	0.003278000
17		1358	0.003628000
17		1358	0.003645000
17		35	0.004473000
17		1358	0.004630000
17		1358	0.004648000
17		1358	0.004660000
17		1358	0.004671000
17		1358	0.004681000
17		1358	0.004692000
17		1358	0.004702000
17		1358	0.004713000
17		1358	0.004724000
17		1358	0.004735000
17		1358	0.004746000
17		1358	0.004760000
17		1358	0.004771000
17		1358	0.004782000
17		1358	0.004794000
17		1358	0.004804000
17		1358	0.004815000
17		1358	0.004826000
17		1358	0.004836000
17		1358	0.004847000
17		1358	0.004858000
17		1358	0.004873000
17		1358	0.004883000
17		35	0.005609000
17		1358	0.006446000
17		1358	0.006464000
17		1358	0.006478000
17		1358	0.006489000
17		1358	0.006499000
17		1358	0.006510000
17		1358	0.006520000
17		1358	0.006530000
17		1358	0.006540000
17		1358	0.006550000
17		1358	0.006562000
17		1358	0.006573000
17		1358	0.006585000
17		1358	0.006595000
17		1358	0.006605000
17		35	0.006798000
17		35	0.007876000
17		1358	0.008149000
17		1358	0.008167000
17		1358	0.008179000
17		1358	0.008191000
17		1358	0.008202000
17		1358	0.008213000
17		1358	0.008224000
17		1358	0.008234000
17		1358	0.008245000
17		1358	0.008259000
17		1358	0.008270000
17		1358	0.008281000
17		1358	0.008291000
17		1358	0.008302000
17		1358	0.008312000
17		36	0.009091000
17		1358	0.009852000
17		1358	0.009869000
17		1358	0.009882000
17		1358	0.009893000
17		1358	0.009903000
17		1358	0.009914000
17		1358	0.009925000
17		1358	0.009935000
17		1358	0.009946000
17		1358	0.009957000
17		1358	0.009969000
17		1358	0.009981000
17		1358	0.009992000
17		1358	0.010002000
17		1358	0.010013000
17		36	0.010374000
17		36	0.011223000
17		1358	0.011556000
17		1358	0.011573000
17		1358	0.011586000
17		1358	0.011597000
17		1358	0.011608000
17		1358	0.011618000
17		1358	0.011629000
17		1358	0.011640000
17		1358	0.011650000
17		1358	0.011661000
17		1358	0.011674000
