real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.016,662.595,669905,669905.0,0.0,1.7
0.725,664.3751999999998,669905,669904.9999999999,0.0,1.2860000000000003
4.834,665.4811599999999,669905,669905.0,0.0,1.0288
34.835,666.2191833333333,669905,669905.0,0.0,0.8571666666666655
58.633,666.7463428571428,669905,669905.0,0.0,0.734571428571428
64.836,667.141175,669905,669905.0,0.0,0.6427500000000013
94.837,667.4487444444444,669905,669905.0,0.0,0.5712222222222229
124.838,609.4237999999999,669905,669904.9999999999,58271.0,0.5140000000000015
149.804,517.8089439971259,87195,572791.853088035,52973.63636363636,0.4672727272727286
184.841,421.6766907526378,87195,480745.9490859711,57228.49999999999,0.4280833333333333
189.925,418.4678569360375,191227,472995.97232065286,52826.307692307695,0.3957692307692293
204.842,387.2681550339146,191227,452476.99789105746,63631.357142857145,0.3668571428571426
208.427,390.6320777478605,395324,451493.9510811938,59389.26666666666,0.34246666666666664
244.843,386.0822106608877,395324,443139.6794108877,55677.4375,0.3209375000000012
274.845,368.0676690931679,395324,437920.1337990503,68554.11764705883,0.30194117647058377
287.742,382.3462486402169,669905,448318.0208624392,64745.55555555555,0.2851666666666656
324.847,411.12923009113763,669905,473628.35114376916,61337.89473684211,0.2700526315789459
354.848,430.8488183092479,669905,490222.76830924785,58271.0,0.25649999999999695
384.849,447.68352731215913,669905,504229.9415978734,55496.190476190466,0.24423809523809342
414.85,462.2352543567773,669905,516211.1816295046,52973.63636363637,0.23309090909090588
444.851,474.94741774709513,669905,526576.3786166604,50670.434782608696,0.22291304347825883
474.853,486.154722767581,669905,535632.1186009144,48559.16666666667,0.21354166666666427
504.854,496.1131701555063,669905,543611.2981555063,46616.8,0.20495999999999867
534.855,505.02423247814113,669905,550695.3440166026,44823.846153846156,0.19703846153845897
564.857,513.0476551617422,669905,557027.0847913718,43163.7037037037,0.18970370370370215
604.858,522.0835975553647,669905,564492.0261267932,41622.14285714286,0.18285714285714302
634.859,528.5275180487101,669905,569473.4387383654,40186.89655172414,0.17651724137930738
664.861,534.4246652022451,669905,574005.4352022451,38847.333333333336,0.1705666666666654
694.862,539.8421126331511,669905,578145.9448912157,37594.1935483871,0.16503225806451569
724.863,544.8370123964157,669905,581943.7155214157,36419.375,0.15984374999999673
754.864,549.4574848547553,669905,585439.6121274825,35315.75757575757,0.1549696969696945
784.866,553.7447786104063,669905,588668.3550809945,34277.05882352941,0.1503529411764696
