real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.001,661.0914333333333,669905,669905.0,0.0,2.0496666666666665
0.684,663.2228000000001,669905,669905.0000000001,0.0,1.554
3.76,664.5583799999999,669905,669905.0,0.0,1.2434
33.762,665.4509166666668,669905,669905.0000000001,0.0,1.0358333333333327
63.763,666.0878285714285,669905,669905.0,0.0,0.8877142857142866
93.764,666.5655125,669905,669905.0,0.0,0.776625000000001
123.765,666.9370444444444,669905,669905.0,0.0,0.6902222222222226
153.766,667.2342699999999,669905,669905.0,0.0,0.6211000000000013
183.767,667.4774545454545,669905,669905.0,0.0,0.5645454545454552
213.769,667.6804666666667,669905,669905.0,0.0,0.5173333333333332
243.77,667.8519153846154,669905,669905.0,0.0,0.477461538461538
273.771,667.9988714285714,669905,669905.0,0.0,0.4432857142857115
303.773,668.1265199999999,669905,669904.9999999999,0.0,0.41359999999999675
333.774,668.2379437499999,669905,669904.9999999999,0.0,0.3876874999999984
363.775,634.0591999999999,669905,669904.9999999999,34277.05882352941,0.36482352941176466
363.783,636.0354299918723,87195,669892.1855474279,32372.777777777774,0.3451111111111105
373.775,616.767213474191,87195,654315.1397899805,36144.31578947369,0.3264210526315789
387.233,602.5481698268483,191227,638220.8498268483,34337.1,0.31059999999999943
393.776,596.8218510322038,191227,630793.5796036323,32702.000000000004,0.2952857142857126
423.777,567.2474035855478,191227,599674.7672219113,31215.545454545452,0.28181818181818125
453.779,532.7789948207309,191227,572669.8817772527,38732.1304347826,0.2694782608695643
464.958,518.7363074276601,395324,568405.9490943267,48559.16666666667,0.25824999999999915
475.34,522.9401270173769,669905,570622.8110173768,46616.8,0.24788000000000013
513.781,532.202516920723,669905,578051.0861514923,44823.84615384615,0.23830769230769333
553.783,540.5359126408317,669905,584686.0681963873,43163.7037037037,0.22940740740740592
583.784,546.4923080546423,669905,589065.518768928,41622.14285714286,0.22117857142857084
613.785,551.9118251342079,669905,593016.8458238632,40186.89655172414,0.2135172413793106
643.786,556.8651921709074,669905,596599.9021709075,38847.333333333336,0.2063666666666677
673.788,561.4113168184898,669905,599863.9845604254,37594.19354838709,0.19964516129032142
703.789,565.5987937737906,669905,602849.6812737907,36419.375,0.19337499999999963
733.79,569.4692951764334,669905,605591.2376006758,35315.757575757576,0.18748484848484884
763.791,573.0580164805708,669905,608117.4223629237,34277.05882352941,0.18194117647058594
793.793,576.3952672047245,669905,610452.7300618674,33297.71428571429,0.1766857142857134
823.794,579.5065651103106,669905,612617.8678880883,32372.777777777777,0.17174999999999982
853.795,582.4145602202755,669905,614630.846706762,31497.837837837837,0.16708108108108152
883.797,585.1388460146777,669905,616507.2223304672,30668.947368421053,0.16265789473684017
923.798,588.2555392368326,669905,618819.3776983712,29882.5641025641,0.15843589743589676
953.799,590.6266009092428,669905,620426.2359092428,29135.499999999996,0.15444999999999992
983.8,592.8623820196697,669905,621935.0917757673,28424.878048780487,0.15065853658536635
1013.802,594.9743940258691,669905,623354.6916449167,27748.095238095237,0.14702380952380845
1043.803,596.9724505420998,669905,624692.6412397741,27102.790697674416,0.1435813953488367
1073.804,598.8657402756163,669905,625955.82891198,26486.818181818184,0.1402954545454546
1103.805,600.6623595522758,669905,627150.350663387,25898.222222222223,0.1371555555555561
1133.807,602.3697157346693,669905,628281.6939955387,25335.217391304344,0.13413043478261027
1163.808,603.9941042740799,669905,629354.6723591862,24796.17021276596,0.13125531914893823
1193.809,605.5415884546576,669905,630373.721787991,24279.583333333332,0.1285000000000025
1223.81,607.0175410457038,669905,631342.8083926424,23784.081632653062,0.1258571428571458
1253.812,608.4269587018784,669905,632265.5487018785,23308.4,0.12330000000000382
1283.813,609.7740501967368,669905,633145.132549678,22851.37254901961,0.12086274509803896
1313.814,611.0629899571808,669905,633984.5457264116,22411.923076923074,0.11851923076923097
1343.815,612.2974862395491,669905,634786.4786923793,21989.056603773584,0.11626415094339689
1373.816,613.4809368938779,669905,635553.3868938779,21581.851851851854,0.11409259259259368
1403.818,614.6165634591894,669905,636287.5398228258,21189.454545454548,0.11198181818182011
1433.819,615.7070283389945,669905,636990.9461961375,20811.071428571428,0.10996428571428803
1463.82,616.7550795825844,669905,637665.5199334616,20445.964912280702,0.1080175438596518
1493.821,617.7631568273019,669905,638312.9982066122,20093.44827586207,0.1061379310344858
1523.823,618.7336084852394,669905,638935.0017055784,19752.881355932204,0.10430508474576267
1553.824,619.6683341061619,669905,639532.9657728286,19423.666666666668,0.10255000000000032
1583.825,620.5693649528569,669905,640108.2764282667,19105.245901639344,0.10085245901639416
1613.826,621.4384986645057,669905,640662.1970516025,18797.09677419355,0.09920967741935593
1643.828,622.2774924475295,669905,641195.9162570534,18498.73015873016,0.09760317460317641
1673.829,623.0877294292417,669905,641710.4856792417,18209.6875,0.09606250000000216
1703.83,623.8707478941512,669905,642206.9340479975,17929.53846153846,0.09456923076923325
1733.831,624.6279020254565,669905,642686.2020254566,17657.878787878788,0.09312121212121494
1763.832,625.3604573196819,669905,643149.1662749058,17394.328358208953,0.09171641791044748
1793.834,626.0696756549951,669905,643596.6594785245,17138.529411764706,0.09033823529411808
1823.835,626.7565087720675,669905,644029.4160184443,16890.144927536232,0.08901449275362396
1853.836,627.4220757865094,669905,644448.1657865094,16648.85714285714,0.08772857142857252
1883.838,628.06742648557,669905,644853.5912743025,16414.3661971831,0.08646478873239612
1913.839,628.6933288159831,669905,645246.292704872,16186.38888888889,0.08525000000000206
1943.84,629.300720264429,669905,645626.8723192235,15964.657534246577,0.08406849315068728
1973.841,629.8904125764227,669905,645995.882846693,15748.918918918918,0.08291891891892154
2003.842,630.4631705820051,669905,646353.8439153384,15538.933333333334,0.08179999999999989
2033.844,631.0197835337028,669905,646701.255902124,15334.473684210525,0.08069736842105313
2063.845,631.560795157846,669905,647038.5561968071,15135.324675324675,0.07963636363637035
2093.846,632.0869176166616,669905,647366.1906935846,14941.282051282053,0.07860256410256812
2123.848,632.5988237694652,669905,647684.5794656677,14752.151898734177,0.07758227848101723
2153.849,633.0969043378833,669905,647994.0880878833,14567.750000000002,0.07661249999999882
2193.85,633.68043333918,669905,648393.595067575,14387.901234567902,0.07564197530864701
2223.851,634.1501155237083,669905,648683.7960115131,14212.439024390242,0.07470731707317321
2253.853,634.6078082331309,669905,648966.2805222876,14041.204819277107,0.07378313253012352
2283.854,635.0538473307012,669905,649241.3342354631,13874.04761904762,0.07289285714286313
2313.855,635.4887306554083,669905,649509.2553612908,13710.823529411764,0.07202352941176822
2343.856,635.91287243903,669905,649770.3177878673,13551.395348837208,0.07117441860465226
2373.857,636.3266666150795,669905,650024.7815576083,13395.632183908046,0.07034482758621087
2403.859,636.7305450799741,669905,650272.901898156,13243.40909090909,0.06952272727273173
2433.86,637.1247499637138,669905,650514.8971547252,13094.606741573034,0.06873033707865381
2463.861,637.5096791407791,669905,650750.9991407791,12949.111111111111,0.06795555555556045
2493.862,637.885656807054,669905,650981.4205433177,12806.813186813186,0.06719780219780479
2523.864,638.2530463452861,669905,651206.3713452861,12667.608695652174,0.06644565217391613
2624.64,639.1102842536314,669905,651924.3261891153,12531.397849462364,0.06573118279570198
