real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.012,658.5014,669905,669905.0,0.0,2.652
0.72,661.306075,669905,669905.0,0.0,1.99975
1.98,663.02586,669905,669905.0,0.0,1.5997999999999999
31.981,664.1731,669905,669905.0,0.0,1.3329999999999995
61.982,664.992557142857,669905,669904.9999999999,0.0,1.1424285714285713
91.983,665.6071499999998,669905,669904.9999999999,0.0,0.9994999999999995
121.985,666.0856444444444,669905,669905.0,0.0,0.8882222222222237
151.986,666.4680099999998,669905,669904.9999999999,0.0,0.7993000000000023
181.988,666.7812454545453,669905,669904.9999999999,0.0,0.7264545454545468
211.988,667.0415583333332,669905,669904.9999999999,0.0,0.6659166666666678
241.989,667.2621538461538,669905,669904.9999999999,0.0,0.6146153846153853
271.991,667.4515428571427,669905,669904.9999999999,0.0,0.5705714285714285
301.992,667.6153933333333,669905,669904.9999999999,0.0,0.5324666666666644
331.993,667.7587624999999,669905,669904.9999999999,0.0,0.4991249999999994
361.994,639.7277352941176,669905,669904.9999999999,28157.529411764703,0.46970588235293864
381.222,605.9199112831892,191227,645761.5335054115,37931.944444444445,0.4441111111111126
383.99,591.7621861142217,395324,643956.2492721165,50387.15789473685,0.4202105263157884
411.019,596.0785187771002,669905,645662.6637771003,47867.799999999996,0.39915000000000017
441.998,600.139188316366,669905,647361.7740306518,45588.380952380954,0.3800476190476188
471.999,603.7187478956524,669905,648794.6569865615,43516.181818181816,0.3627272727272709
502.0,606.9403733227091,669905,650056.2733227091,41624.17391304348,0.34691304347826024
532.001,609.8563726266962,669905,651175.5976266962,39889.83333333333,0.33241666666666464
562.003,612.5093371043644,669905,652175.4491043643,38294.24,0.31903999999999544
592.004,614.933603030099,669905,653073.929953176,36821.38461538462,0.30673076923076575
622.005,617.1581754684,669905,653885.738431363,35457.62962962963,0.29533333333333084
652.006,619.2071280908787,669905,654622.8388051643,34191.28571428572,0.28474999999999845
682.008,621.100928806053,669905,655295.1115646737,33012.275862068964,0.27486206896551346
712.009,622.8564761562938,669905,655910.7094896272,31911.866666666665,0.2656666666666638
742.01,624.4886985859681,669905,656476.5276182261,30882.451612903227,0.25706451612903025
772.011,626.0102944053581,669905,656998.3694053581,29917.374999999996,0.24899999999999878
802.012,627.4322578213821,669905,657481.1699425942,29010.78787878788,0.24142424242424196
832.014,628.7642992635939,669905,657929.1669106528,28157.529411764703,0.23426470588235054
862.015,630.0145030286014,669905,658345.9658857443,27353.02857142857,0.2275428571428555
892.016,631.1903702903684,669905,658734.7286237017,26593.222222222223,0.2211944444444435
922.017,632.2983918912556,669905,659098.1918912557,25874.486486486487,0.2151891891891858
952.019,633.3444426838339,669905,659438.7584733076,25193.578947368424,0.2094736842105243
982.02,634.333384719252,669905,659758.5052320726,24547.589743589742,0.2040769230769217
1012.021,635.2699094346015,669905,660059.2944346016,23933.9,0.19894999999999927
1042.023,636.1582165888383,669905,660342.7726863993,23350.146341463413,0.19404878048780808
