real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.018,660.7216333333333,669905,669905.0,0.0,2.1356666666666664
0.726,662.972325,669905,669905.0,0.0,1.6122500000000002
3.529,609.4418,669905,669904.9999999999,54916.200000000004,1.2899999999999998
4.331,522.9095147771876,395324,619059.0147771876,91527.0,1.075
17.012,574.5465177689697,669905,656960.3749118269,78451.71428571428,0.9214285714285717
53.539,593.6807995489271,669905,665791.849548927,68645.25,0.806
93.533,603.4528458685407,669905,667550.6014240964,61018.0,0.7162222222222219
123.534,610.4348317572492,669905,668122.3817572491,54916.200000000004,0.6445000000000007
153.535,616.0278720285868,669905,668470.7083922232,49923.818181818184,0.5858181818181833
183.536,620.6329176372301,669905,668705.1593038968,45763.5,0.5369166666666677
213.538,624.5000210370051,669905,668873.7364216205,42243.23076923077,0.49546153846153873
243.539,627.7969182278226,669905,669000.7753706798,39225.857142857145,0.4600000000000019
273.54,630.6433011947064,669905,669099.9478613731,36610.799999999996,0.4292666666666643
303.541,633.1266790826032,669905,669179.5165826032,34322.625,0.40237499999999926
333.543,635.3131969259452,669905,669244.7733965334,32303.647058823524,0.37858823529411634
363.544,637.2530077459674,669905,669299.2577459674,30509.0,0.3575000000000001
393.545,638.9860561693272,669905,669345.4351166956,28903.263157894737,0.3386315789473668
423.546,640.5438757313963,669905,669385.0707313963,27458.1,0.3216499999999996
453.547,641.951862752482,669905,669419.462752482,26150.57142857143,0.3062857142857124
483.549,643.2309062959494,669905,669449.5881141311,24961.909090909092,0.2922727272727276
513.55,644.3976405784965,669905,669476.1927524096,23876.608695652176,0.27952173913043366
543.551,645.4664272004527,669905,669499.860533786,22881.75,0.2678333333333285
573.552,646.4491283160933,669905,669521.0523160932,21966.48,0.2570799999999963
603.553,647.3557604020626,669905,669540.1373251395,21121.615384615383,0.24715384615384348
633.555,648.1950005840059,669905,669557.4153988208,20339.333333333336,0.23792592592592512
663.556,648.9738126970228,669905,669573.1305541656,19612.928571428572,0.22939285714285315
693.557,649.6986378615426,669905,669587.4861374046,18936.62068965517,0.22144827586206592
723.559,650.375051685626,669905,669600.651685626,18305.4,0.21399999999999864
