real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.003,35.930675,182033,182033.0,134813.75,2.62525
0.736,65.13479999999997,182033,182032.99999999997,107851.0,2.1039999999999996
3.914,50.66824999999997,182033,182032.99999999997,123821.83333333333,1.7541666666666667
12.954,182.47478576060342,385709,324169.10004631773,135229.57142857145,1.5034285714285711
33.499,87.55581130630763,182033,236996.76130630763,143785.375,1.3152499999999998
64.807,176.00359885334748,385709,308839.0432977919,127809.2222222222,1.16888888888889
79.297,203.326767864358,385709,322885.547864358,115028.3,1.0536000000000014
79.297,214.157047864358,385709,322885.547864358,104571.18181818182,0.9668181818181822
79.395,221.59715969519485,385709,322963.0930285282,95856.91666666667,1.2811666666666677
80.076,229.90500293259865,385709,323496.71062490635,88483.30769230769,1.1880000000000013
84.488,239.83887764145715,385709,326745.46335574286,82163.07142857142,1.1031428571428572
124.49,264.5800872000429,385709,345692.0405333762,76685.53333333334,1.0294000000000012
154.491,277.42084811372507,385709,353463.0356137251,71892.6875,0.9649999999999999
184.492,287.1375663500793,385709,358706.6839971381,67663.70588235294,0.9082352941176486
224.494,295.92581732909457,385709,363518.1562179835,63904.61111111111,0.8576111111111118
254.495,302.0994903090848,385709,366134.11136171635,60541.21052631579,0.8124210526315778
272.613,306.60217851470765,385709,367435.0685147077,57514.15,0.7718000000000017
274.496,309.62433913707827,385709,367560.424851364,54775.380952380954,0.7350476190476207
304.497,314.04610721175936,385709,369348.5390299412,52285.59090909091,0.7015909090909093
334.499,317.91834280597703,385709,370815.94715380314,50012.30434782609,0.6709999999999997
364.5,308.6446036790123,385709,372041.7536790123,60632.25,0.6430000000000007
365.892,310.0725576522907,80818,370933.82165229076,58206.96000000001,0.6172800000000007
404.501,280.8295460895219,80818,343242.71147413726,59861.11538461538,0.5935000000000016
407.759,281.85307700275564,182033,341954.6436694223,57644.03703703704,0.5715185185185179
439.901,272.31434920999266,182033,330269.73849570693,55585.321428571435,0.5511785714285712
439.901,273.6310384957069,182033,330269.73849570693,53668.58620689656,0.6907241379310347
439.995,275.21413271139437,182033,330238.06937806105,51879.63333333334,0.7312333333333338
440.685,276.7474762089957,182033,330006.01814447955,50206.096774193546,0.7098709677419364
447.929,276.0188899078801,182033,327612.96803288016,48637.15625,0.6876562500000016
449.578,277.04798546096487,182033,327078.997582177,47163.30303030303,0.6669090909090921
449.654,277.88904972216545,182033,327054.4820751066,45776.147058823524,0.7882058823529422
450.329,279.06718877602816,182033,326837.10877602815,44468.25714285714,0.7678285714285721
453.057,279.52210005317573,182033,325965.19727539795,43233.02777777778,0.7465277777777777
459.894,278.63743909882163,182033,323825.43369341624,42064.56756756757,0.7263783783783778
