real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.013,220.46255000000005,669905,669905.0,438707.49999999994,2.4965
0.724,310.31664,669905,669905.0,350966.0,2.0052
8.365,370.25663333333335,669905,669905.0,292471.6666666667,1.6690000000000003
8.468,413.06292857142853,669905,669905.0,250690.0,1.4307142857142858
17.571,445.1649625,669905,669905.0,219353.75,1.252625
17.571,468.99418888888886,669905,669905.0,194981.1111111111,1.379
17.571,488.39254000000005,669905,669905.0,175483.0,1.4021999999999997
17.571,501.61433636363637,669905,669905.0,159530.0,2.037363636363636
17.571,510.90318333333335,669905,669905.0,146235.8333333333,2.9688333333333334
17.571,523.131776923077,669905,669905.0,134986.92307692306,2.7409999999999997
17.571,532.12655,669905,669905.0,125344.99999999999,2.8914999999999997
17.571,540.7585133333333,669905,669905.0,116988.66666666666,2.8273999999999995
17.571,546.779875,669905,669905.0,109676.875,3.1274999999999995
17.571,553.4223000000001,669905,669905.0,103225.29411764705,3.083117647058823
17.571,558.0600888888889,669905,669905.0,97490.55555555555,3.338222222222222
17.571,532.7519842105263,669905,669905.0,123028.42105263157,3.2847894736842105
17.571,534.018455,87195,669905.0,122078.59999999999,3.21115
17.571,517.1737285714286,191227,669905.0,139059.52380952382,3.1794761904761897
17.659,524.1049181818181,669905,669905.0,132738.63636363638,3.0375454545454543
18.328,530.4287217391303,669905,669905.0,126967.39130434784,2.909043478260869
19.94,499.6825291666667,669905,669905.0,158236.04166666666,2.7875416666666664
22.94,621.236196962511,1547320,784649.768962511,151906.6,2.67604
39.144,943.2354897105754,1547320,1100363.7589413447,146064.03846153847,2.5730769230769233
43.082,989.9100219821975,1547320,1141218.7256859012,140654.25925925927,2.4777777777777783
48.147,1038.0352151261466,1547320,1183940.036554718,135630.89285714284,2.3892857142857142
53.082,1076.849621463994,1547320,1217723.242153649,130953.96551724139,2.306896551724138
58.948,1114.3440547714372,1547320,1250521.8881047703,126588.83333333334,2.23
63.083,1138.1917165515686,1547320,1269976.577841891,122505.32258064517,2.158032258064516
93.083,1186.0669328035533,1547320,1359362.4234285532,164305.9375,2.09059375
94.954,1166.2511709105718,87195,1334295.283031784,159326.9696969697,2.0272424242424245
94.954,1171.19364479649,87195,1334295.283031784,154640.88235294115,1.9676176470588238
96.609,1154.4894842661213,87195,1312931.3214089784,150222.57142857142,1.9114571428571427
