protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000023000
6	0		0.000031000
6	0		0.000038000
6	0		0.000044000
6	0		0.000050000
6	0		0.000057000
6	0		0.000062000
6	0		0.000068000
6	0		0.000075000
6	0		0.000080000
6	0		0.000876000
6	0		0.000968000
6	0		0.000981000
6	0		0.001004000
6	0		0.001014000
6	0		0.001019000
6	0		0.001046000
6	0		0.001059000
6	0		0.001100000
6	0		0.001215000
6	0		0.001273000
6	0		0.302116000
6	0		0.302948000
6	0		0.303648000
6	0		0.303739000
6	0		0.304115000
6	0		0.304989000
6	0		0.305168000
6	0		0.305849000
6	0		0.306082000
6	0		0.306693000
6	0		0.306717000
6	0		0.374183000
6	0		0.374207000
6	0		0.374214000
6	0		0.374218000
6	0		0.374223000
6	0		0.374228000
6	0		0.374232000
6	0		0.374240000
6	0		0.374244000
6	0		0.374249000
6	0		0.374256000
6	517		0.374260000
6	0		0.374660000
6	2836		0.382594000
6	2836		0.382638000
6	961		0.382686000
6	517		0.561116000
6	517		0.561147000
6	517		0.561156000
6	0		0.561410000
6	0		0.561444000
6	0		0.561583000
6	2836		0.568268000
6	1844		0.568323000
6	2836		0.568692000
6	2836		0.568718000
6	962		0.568760000
6	2836		0.568876000
6	1418		0.568888000
6	1418		0.568906000
6	961		0.568919000
6	517		0.748255000
6	517		0.748278000
6	0		0.748580000
6	0		0.748770000
6	2836		0.755966000
6	3797		0.756010000
6	2836		0.756071000
6	1845		0.756106000
6	517		0.935142000
6	517		0.935175000
6	517		0.935185000
6	0		0.935646000
6	0		0.935673000
6	0		0.935677000
6	2836		0.942725000
6	3940		0.942777000
6	2836		0.942845000
6	1418		0.942874000
6	1418		0.942921000
6	1104		0.942955000
6	2836		0.942998000
6	1418		0.943029000
6	1418		0.943043000
6	1104		0.943072000
6	517		1.122437000
6	517		1.122459000
6	0		1.122467000
6	0		1.122474000
6	0		1.122482000
6	0		1.122489000
6	0		1.122495000
6	0		1.122501000
6	0		1.122508000
6	0		1.122514000
6	0		1.122519000
6	0		1.122525000
6	0		1.122780000
6	0		1.122809000
6	2836		1.130353000
6	4467		1.130411000
6	1631		1.130420000
6	961		1.150923000
6	0		1.309245000
6	0		1.309282000
6	0		1.309291000
6	0		1.309310000
6	0		1.309313000
6	517		1.309318000
6	0		1.310113000
6	0		1.310636000
6	0		1.310737000
6	962		1.362813000
6	961		1.369393000
6	426		1.376571000
6	517		1.496108000
6	517		1.496132000
6	517		1.496139000
6	0		1.496144000
6	0		1.496148000
6	0		1.496404000
6	0		1.496431000
6	0		1.496456000
6	961		1.560114000
6	427		1.568823000
6	517		1.683202000
6	517		1.683225000
6	0		1.683496000
6	0		1.683738000
6	1104		1.702484000
6	1104		1.714380000
6	1104		1.719328000
6	517		1.870303000
6	517		1.870330000
6	517		1.870338000
6	0		1.870739000
6	0		1.870760000
6	0		1.870803000
6	213		1.903142000
6	213		1.906847000
6	517		2.057287000
6	0		2.057312000
6	0		2.057329000
6	0		2.057342000
6	0		2.057352000
6	64		2.057357000
6	92		2.057362000
6	242		2.057367000
6	0		2.057372000
6	0		2.057378000
6	0		2.057706000
6	0		2.058102000
6	0		2.058282000
6	608		2.058596000
6	31		2.059028000
6	0		2.062999000
6	0		2.063027000
6	0		2.063031000
6	523		2.066092000
6	490		2.066124000
6	31		2.072840000
6	39		2.073204000
6	517		2.244207000
6	0		2.244235000
6	517		2.244254000
6	517		2.244260000
6	0		2.244540000
6	0		2.244558000
6	0		2.244764000
6	0		2.431796000
6	0		2.431826000
6	0		2.431832000
6	64		2.431836000
6	92		2.431842000
6	266		2.431850000
6	242		2.431859000
6	0		2.431867000
6	0		2.432133000
6	0		2.432155000
6	0		2.432160000
6	0		2.432164000
6	608		2.432640000
6	31		2.432965000
6	388		2.440539000
6	1418		2.440573000
6	1418		2.440577000
6	877		2.464899000
6	1418		2.479991000
6	1418		2.504341000
6	1418		2.521364000
6	1418		2.528734000
6	1418		2.553079000
6	1418		2.577465000
6	1418		2.601845000
6	517		2.618189000
6	517		2.618210000
6	0		2.618630000
6	0		2.618675000
6	1418		2.626237000
6	1418		2.650591000
6	1418		2.674925000
6	1418		2.699334000
6	1418		2.712027000
6	1418		2.720803000
6	1418		2.723720000
6	1418		2.748076000
6	1418		2.772429000
6	1418		2.796792000
6	517		2.805130000
6	517		2.805151000
6	0		2.805159000
6	0		2.805164000
6	0		2.805168000
6	0		2.805173000
6	0		2.805189000
6	0		2.805436000
6	0		2.805604000
6	0		2.810138000
6	0		2.810168000
6	0		2.810171000
6	1418		2.854472000
6	1418		2.866425000
6	1418		2.871317000
6	517		2.992158000
6	0		2.992230000
6	0		2.992237000
6	64		2.992241000
6	92		2.992247000
6	0		2.992676000
6	0		2.992693000
6	0		2.992715000
6	608		2.992966000
6	31		2.993038000
6	1418		3.055164000
6	1418		3.058878000
6	0		3.089822000
6	0		3.119972000
6	1256		3.179333000
6	517		3.179360000
6	0		3.179661000
6	0		3.184752000
6	574		3.193107000
6	1418		3.193163000
6	702		3.225545000
6	178		3.241617000
6	517		3.366199000
6	0		3.366240000
6	0		3.366250000
6	398		3.366260000
6	0		3.366531000
6	0		3.366561000
6	0		3.553181000
6	0		3.553210000
6	0		3.553219000
6	0		3.553667000
6	0		3.553996000
6	0		3.740159000
6	0		3.831474000
6	0		3.831513000
6	0		3.831518000
6	0		3.927098000
6	64		3.927117000
6	422		3.927126000
6	0		3.927419000
6	0		3.927447000
6	608		3.928130000
6	0		4.114483000
6	0		4.301788000
6	0		4.488179000
6	0		4.488202000
6	0		4.488210000
6	0		4.488216000
6	0		4.493228000
6	0		4.493261000
6	0		4.493266000
6	0		4.675199000
6	0		4.675220000
6	64		4.675226000
6	0		4.675716000
6	608		4.676053000
6	1412		4.862219000
6	0		4.862245000
6	517		4.862253000
6	517		4.862257000
6	0		4.862558000
6	0		4.862678000
6	0		4.862923000
6	517		5.049320000
6	517		5.049339000
6	0		5.049360000
6	0		5.049801000
6	0		5.049835000
6	1418		5.094439000
6	1418		5.170369000
6	1418		5.175322000
6	1162		5.183481000
6	0		5.236681000
6	1418		5.298878000
6	1418		5.359191000
6	0		5.423132000
6	64		5.423155000
6	64		5.423165000
6	0		5.423420000
6	0		5.423487000
6	608		5.423622000
6	0		5.581817000
6	0		5.610156000
6	0		5.797151000
6	398		5.797175000
6	517		5.797185000
6	0		5.797429000
6	0		5.797461000
6	0		5.984106000
6	64		5.984126000
6	0		5.984638000
6	0		6.172117000
6	0		6.358425000
6	74		6.358450000
6	92		6.358459000
6	509		6.358465000
6	0		6.358926000
6	0		6.358952000
6	0		6.358956000
6	910		6.359523000
6	31		6.360323000
6	1173		6.401186000
6	1418		6.428798000
6	1418		6.495593000
6	0		6.519573000
6	0		6.519612000
6	0		6.519617000
6	0		6.545700000
6	1418		6.562400000
6	1418		6.629177000
6	1418		6.695998000
6	0		6.732232000
6	1418		6.762794000
6	1418		6.829616000
6	1027		6.880521000
6	1418		6.896393000
6	0		6.919254000
6	0		6.919277000
6	64		6.919282000
6	0		6.919555000
6	1418		6.963212000
6	1418		7.029991000
6	1418		7.096786000
6	0		7.106135000
6	74		7.106153000
6	0		7.106661000
6	910		7.106865000
6	1418		7.163615000
6	1418		7.230374000
6	0		7.293436000
6	1418		7.297172000
6	1418		7.364019000
6	1418		7.430826000
6	0		7.480172000
6	1418		7.497617000
6	608		7.514230000
6	0		7.667280000
6	422		7.667302000
6	0		7.667310000
6	0		7.667315000
6	0		7.667575000
6	0		7.667805000
6	0		7.668124000
6	0		7.854070000
6	0		8.041135000
6	74		8.041158000
6	0		8.041618000
6	910		8.042307000
6	0		8.228195000
6	509		8.228220000
6	0		8.228723000
6	0		8.415221000
6	1412		8.602156000
6	0		8.602178000
6	64		8.602186000
6	0		8.602191000
6	0		8.602195000
6	0		8.602201000
6	0		8.602531000
6	0		8.602568000
6	0		8.607241000
6	0		8.607282000
6	0		8.607286000
6	0		8.687961000
6	0		8.789325000
6	1213		8.914815000
6	0		8.976229000
6	0		8.976245000
6	74		8.976250000
6	92		8.976254000
6	312		8.976259000
6	32		8.976263000
6	0		8.976597000
6	0		8.976679000
6	0		8.976691000
6	0		8.976694000
6	918		8.976909000
6	31		8.977288000
6	804		8.988880000
6	238		9.025749000
6	364		9.040086000
6	39		9.062012000
6	0		9.163182000
6	0		9.163216000
6	74		9.163224000
6	74		9.163242000
6	0		9.163502000
6	0		9.163742000
6	918		9.163777000
6	608		9.240067000
6	0		9.350087000
6	0		9.350108000
6	517		9.350119000
6	560		9.350408000
6	0		9.350755000
6	2888		9.355822000
6	1397		9.355864000
6	0		9.537276000
6	0		9.537295000
6	1418		9.537752000
6	880		9.553937000
6	0		9.724362000
6	1418		9.724747000
6	1418		9.736880000
6	877		9.761504000
6	0		9.911171000
6	0		9.911188000
6	608		10.016752000
6	0		10.098098000
6	0		10.098124000
6	74		10.098131000
6	0		10.098558000
6	0		10.285172000
6	1418		10.285664000
6	0		10.472165000
6	0		10.472185000
6	0		10.472191000
6	0		10.472207000
6	0		10.472211000
6	0		10.472216000
6	0		10.472220000
6	517		10.472225000
6	0		10.477372000
6	1448		10.477728000
6	517		10.659371000
6	31		10.659395000
6	64		10.659402000
6	0		10.659407000
6	517		10.659413000
6	0		10.659416000
6	39		10.659422000
6	35		10.659427000
6	0		10.659668000
6	0		10.659677000
6	0		10.659680000
6	0		10.659888000
6	0		10.664293000
6	0		10.664314000
6	1448		10.664634000
6	1448		10.664655000
6	0		10.846730000
6	0		10.846752000
6	0		10.846756000
6	31		10.846762000
6	1418		10.847044000
6	0		10.859212000
6	0		11.033144000
6	1418		11.033469000
6	1418		11.045637000
6	1418		11.069987000
