real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.011,15.664821428571425,87195,87195.0,41622.142857142855,6.955357142857144
0.716,20.420313333333336,87195,87195.0,38847.33333333333,6.4947333333333335
2.563,24.59373125,87195,87195.0,36419.375,6.0888124999999995
7.617,28.27590588235294,87195,87195.00000000001,34277.05882352942,5.730705882352942
7.617,30.367883333333346,87195,87195.00000000001,32372.777777777777,5.687055555555556
7.708,28.963278947368416,87195,87195.0,30668.947368421057,6.409947368421054
7.728,31.774459999999994,87195,87195.0,29135.5,6.112800000000002
7.728,34.35824761904762,87195,87195.0,27748.09523809524,5.834571428571429
7.728,36.57873181818181,87195,87195.0,26486.818181818184,5.611500000000001
7.743,38.66857391304346,87195,87195.0,25335.21739130435,5.393304347826089
8.496,40.691045833333305,87195,87194.99999999999,24279.58333333334,5.168458333333335
15.94,42.55103199999998,87195,87194.99999999999,23308.400000000005,4.961760000000001
16.051,44.2679423076923,87195,87195.0,22411.92307692308,4.770961538461539
16.051,44.28307777777776,87195,87195.0,21581.851851851854,4.960481481481484
16.134,45.58636428571427,87195,87194.99999999999,20811.071428571435,4.836642857142858
16.816,47.01091379310345,87195,87195.0,20093.448275862072,4.672241379310345
24.49,48.35052666666667,87195,87195.0,19423.666666666668,4.516466666666667
29.903,49.60343548387097,87195,87195.0,18797.09677419355,4.370806451612904
29.903,50.705878125,87195,87195.0,18209.6875,4.251031250000001
29.903,51.284142424242425,87195,87195.0,17657.878787878788,4.24487878787879
29.903,27.046226470588238,87195,87195.0,17138.529411764706,10.002382352941178
29.903,27.607817142857137,87195,87195.0,16648.857142857145,9.985657142857145
29.903,28.709075000000006,87195,87195.0,16670.694444444445,9.724472222222222
29.903,27.368216216216226,104630,87195.0,16220.135135135139,10.141081081081081
29.903,28.942492105263142,104630,87195.0,15793.289473684212,9.874236842105265
29.903,26.592607692307688,104630,87195.0,15388.333333333336,10.514897435897435
29.903,22.717742499999993,104630,87195.0,17168.550000000003,11.002025000000001
48.405,20.987515291204048,191227,126959.48846193576,16749.80487804878,20.749341463414634
48.405,23.423019414316713,191227,126959.48846193576,16351.000000000002,20.275690476190476
48.405,22.830844275889262,191227,126959.48846193576,15970.744186046511,20.501837209302323
48.405,23.651456643753946,191227,126959.48846193576,15607.772727272726,20.395409090909094
48.405,25.5476729063802,191227,126959.48846193576,15260.933333333334,20.03508888888889
48.405,24.947929766283607,191227,126959.48846193576,14929.17391304348,20.251717391304346
48.405,26.47448633427618,191227,126959.48846193576,14611.531914893618,19.970574468085108
48.405,28.3025780452691,191227,126959.48846193576,14307.125000000002,19.616229166666667
48.405,27.683331319078633,191227,126959.48846193576,14015.142857142857,19.828142857142854
48.405,29.268438461935773,191227,126959.48846193576,13734.84,19.5247
48.405,29.035396305073036,191227,126959.48846193576,15163.509803921566,19.246647058823527
48.405,29.58960384655117,104630,126959.48846193576,14871.903846153844,19.18557692307692
48.405,28.674041292124443,104630,126959.48846193576,14591.301886792451,19.463754716981132
48.405,29.89867179526908,104630,126959.48846193576,14321.092592592591,19.241796296296297
48.405,31.46623937102669,104630,126959.48846193576,14060.709090909091,18.9378
48.405,28.564333104792922,104630,126959.48846193576,13809.624999999998,19.67105357142857
48.405,28.027406005795427,104630,126959.48846193576,13567.350877192983,19.852263157894736
48.405,27.508993634349565,104630,126959.48846193576,13333.431034482757,20.027224137931032
48.405,27.008154563630697,104630,126959.48846193576,13107.4406779661,20.196254237288134
48.405,26.524010128602427,104630,126959.48846193576,12888.983333333332,20.35965
48.405,26.0557392816079,104630,126959.48846193576,12677.688524590163,20.517688524590163
48.405,25.60257394580674,104630,126959.48846193576,12473.209677419354,20.670629032258066
48.405,25.16379481114211,104630,126959.48846193576,12275.22222222222,20.818714285714286
48.405,24.738727524435774,104630,126959.48846193576,12083.421875,20.962171875
48.405,23.220779231166517,104630,126959.48846193576,11897.523076923077,21.358415384615387
48.405,24.578750583147894,104630,126959.48846193576,11717.257575757574,21.084530303030302
48.405,24.181448163428314,104630,126959.48846193576,11542.373134328358,21.21759701492537
48.486,23.903210146227806,104630,126922.18514622778,11372.632352941177,21.313102941176467
48.508,25.340760402109083,104630,126912.0748948627,11207.8115942029,21.01476811594203
48.508,26.729060609148434,104630,126912.0748948627,11047.7,20.729142857142854
48.508,28.11368334556694,104630,126912.0748948627,10892.098591549297,20.443323943661973
48.753,29.369787575892758,104630,126800.10007589277,10740.819444444445,20.160347222222224
49.504,30.36817698533838,104630,126463.76876616031,10593.68493150685,19.884164383561647
58.44,28.328187047468433,104630,123125.18975017112,10450.527027027027,19.61545945945946
88.441,23.318256952484333,104630,116851.24228581767,10311.186666666668,19.353906666666667
109.903,22.162374126119374,104630,114464.66228401409,10175.513157894737,19.099249999999998
109.903,22.884307738559556,104630,114464.66228401409,10043.363636363636,18.962090909090907
109.975,24.029649228204562,104630,114458.22358717892,9914.602564102564,18.724179487179487
110.64,25.110615759058945,104630,114399.15120209691,9789.101265822785,18.488240506329113
118.172,25.604060172925927,104630,113776.48892292593,9666.737500000001,18.2571375
118.245,26.643059509837556,104630,113770.84222588694,9547.395061728395,18.041950617283952
118.512,27.681119221311775,104630,113750.24848960443,9430.963414634147,17.82282926829268
118.921,28.686729794843046,104630,113718.88160207197,9317.33734939759,17.60809638554217
128.512,29.02070351340177,104630,113040.56779911605,9206.416666666666,17.398476190476188
158.513,28.417395012626557,104630,111448.73971850889,9098.105882352942,17.193776470588233
188.515,28.297779207533296,104630,110363.54316102166,8992.313953488372,16.99382558139535
218.516,28.453930514181025,104630,109576.36039923849,8888.954022988506,16.79848275862069
248.517,28.77869999204829,104630,108979.235219321,8787.943181818182,16.60757954545454
278.518,29.211393272893574,104630,108510.75057626436,8689.202247191011,16.42096629213483
308.519,29.715173131008328,104630,108133.37868656387,8592.655555555555,16.2385
338.521,30.266513258047397,104630,107822.88578551993,8498.23076923077,16.06003296703297
368.522,30.84963447243902,104630,107562.95621156944,8405.858695652174,15.88545652173913
398.523,31.453760804973967,104630,107342.16188024277,8315.473118279571,15.714634408602148
428.525,30.766237959340998,104630,107152.2773210431,9532.063829787234,15.547436170212762
443.728,35.68660964519752,227305,111268.94753993436,9431.726315789474,15.383863157894735
478.527,44.91264057501587,227305,119707.2145333492,9333.479166666666,15.223510416666665
508.528,52.03157699480951,227305,126055.02854120126,9237.257731958764,15.066556701030928
538.529,57.175727693979766,227305,131695.57973479608,10394.785714285716,14.912806122448979
557.492,57.007865599676705,104630,130774.9484279595,10289.787878787878,14.762161616161613
568.481,57.240142512815744,104630,130269.55451281574,10186.89,14.61454
568.481,57.96111985935042,104630,130269.55451281574,10086.029702970296,14.470326732673264
568.562,57.49479197811802,104630,130265.90178203961,9987.14705882353,14.600921568627456
568.584,58.169923454276265,104630,130264.90986204326,9890.184466019417,14.466233009708741
568.584,58.818656015889424,104630,130264.90986204326,9795.086538461537,14.33748076923077
568.584,59.48672890966229,104630,130264.90986204326,9701.8,14.203809523809529
568.639,60.14559926576923,104630,130262.4303978447,9610.273584905659,14.071292452830189
569.4,60.76708120538427,104630,130228.17279416931,9520.457943925234,13.939682242990655
577.663,61.043998761866206,104630,129862.01172482918,9432.305555555555,13.81062962962963
577.663,61.644862183544774,104630,129862.01172482918,9345.770642201835,13.691018348623855
577.747,62.1441940921797,104630,129858.3431830888,9260.80909090909,13.5938
578.407,62.721957804754766,104630,129829.55600295294,9177.378378378378,13.472144144144142
584.576,63.05520319015101,104630,129563.62640443674,9095.4375,13.351857142857147
586.958,63.542511258980504,104630,129462.44046252033,9014.946902654867,13.233716814159294
587.035,64.03636482866845,104630,129459.18324972109,8935.868421052632,13.136500000000002
587.709,64.57390501692981,104630,129430.70849519069,8858.165217391304,13.022939130434786
592.347,64.93886613748742,104630,129236.52217197018,8781.801724137931,12.910663793103451
599.621,65.18988037703934,104630,128938.02054797951,8706.743589743588,12.800324786324785
599.621,65.63081800560664,104630,128938.02054797951,8632.957627118643,12.714940677966103
599.702,66.13726926731596,104630,128934.73733454286,8560.411764705883,12.613268907563027
600.37,66.6306005699125,104630,128907.69473657916,8489.075,12.508841666666667
608.108,66.83632505448554,104630,128598.76802969215,8418.917355371901,12.405471074380166
608.108,67.31388442313477,104630,128598.76802969215,8349.909836065573,12.310459016393446
608.185,67.77938546724829,104630,128595.73343472798,8282.024390243903,12.21728455284553
608.867,68.24063748602974,104630,128568.88909893298,8215.233870967742,12.119306451612905
617.19,68.40044009937948,104630,128246.06569937948,8149.512,12.022352000000001
617.405,68.86701088401497,104630,128237.84183639592,8084.833333333333,11.926976190476191
617.497,69.2707127265855,104630,128234.32453760912,8021.173228346457,11.847078740157482
618.174,69.70306306658304,104630,128208.47400408304,7958.507812499999,11.75509375
625.333,69.88669326517223,104630,127938.54055199394,7896.813953488372,11.66396124031008
655.334,69.26622080336723,104630,126871.48234182879,7836.069230769231,11.574230769230773
685.335,68.73235261843028,104630,125897.84651156007,7776.251908396946,11.485870229007636
715.336,68.27348933857235,104630,125005.87873251174,7717.340909090909,11.398848484848488
745.338,67.879925546809,104630,124185.69096034285,7659.315789473684,11.313127819548875
775.339,67.54346118392644,104630,123429.00222870256,7602.15671641791,11.228694029850748
805.34,67.25714850343405,104630,122728.69072565627,7545.844444444444,11.145511111111112
835.341,67.01505052413697,104630,122078.68214178403,7490.360294117647,11.063551470588237
865.342,66.8120686290558,104630,121473.74454146455,7435.686131386861,10.982788321167885
895.344,66.64381455730982,104630,120909.32905006345,7381.804347826087,10.903188405797104
925.345,66.50644589342158,104630,120381.53006608346,7328.697841726618,10.824741007194246
955.346,66.39664889436915,104630,119886.88032294059,7276.349999999999,10.747414285714289
1015.349,65.87448409688416,104630,118985.26069262884,7224.744680851064,10.67117021276596
1045.35,65.83654543439522,104630,118573.27219495863,7173.866197183099,10.596014084507045
1075.351,65.81636327317827,104630,118184.27166478666,7123.699300699302,10.521909090909093
1105.352,65.81217481281979,104630,117816.3873128198,7074.229166666667,10.448833333333335
1135.354,65.822430437543,104630,117467.93388581887,7025.441379310344,10.376758620689657
1165.355,65.8456953333022,104630,117137.4330045351,6977.32191780822,10.305678082191784
1195.356,65.8807368866527,104630,116823.5219206663,6929.857142857142,10.235564625850342
1225.357,65.92643413346619,104630,116524.98210643917,6883.033783783783,10.16639864864865
1255.359,65.98179958387097,104630,116240.70226843475,6836.838926174496,10.09815436241611
1285.36,66.04588750937738,104630,115969.70217604405,6791.26,10.03082666666667
1315.361,66.11789922469953,104630,115711.06412536177,6746.28476821192,9.964390728476822
