real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.019,524.1772000000001,536845,536845.0,0.0,2.9459999999999997
0.703,527.2732,536845,536845.0,0.0,2.226
1.076,456.61321999999984,536845,536844.9999999999,72575.2,1.7805999999999997
8.842,788.6999543919172,899721,855561.921058584,60479.333333333336,1.4843333333333335
41.077,832.9071550353169,899721,890215.5693210312,51839.428571428565,1.2718571428571437
81.078,844.7614230626681,899721,894905.210562668,45359.5,1.1126249999999995
111.08,851.6346245948866,899721,896205.9245948866,40319.555555555555,0.9887777777777779
141.081,856.8396685029168,899721,896953.4085029168,36287.6,0.8898000000000024
201.084,809.2343877610623,899721,897779.251397426,85067.72727272726,0.8086363636363645
208.399,780.1515787132297,326852,877739.1703798963,94399.5,0.7414166666666684
236.003,700.1772427356367,129803,790257.1042740983,87138.0,0.6841538461538487
246.155,679.3697964168919,129803,763018.453559749,80913.85714285714,0.6359999999999997
246.155,683.535973559749,129803,763018.453559749,75519.6,0.9215999999999989
246.254,684.0799420467789,129803,762763.885796779,70799.625,1.833562500000001
246.266,688.4908959475193,129803,762733.0430063428,66634.94117647059,1.7691176470588246
246.266,692.3851707841206,129803,762733.0430063428,62933.00000000001,1.7243888888888896
246.454,695.4788208880658,129803,762250.2314143816,59620.73684210527,1.662947368421053
247.206,696.8937036044839,129803,760326.3286044839,56639.7,1.5797499999999998
248.384,696.923949212088,129803,757335.9730216118,53942.571428571435,1.5045238095238096
278.385,632.0421603199951,129803,689707.9875927224,51490.63636363637,1.4360909090909089
308.386,580.0798032366552,129803,635238.2336714377,49251.913043478264,1.3736086956521723
338.387,537.5669471693161,129803,590426.9305026494,47199.75,1.3163333333333325
368.389,502.16797765307876,129803,552913.2176530787,45311.759999999995,1.263599999999999
398.39,472.2573120901051,129803,521050.6467054897,43569.0,1.2149615384615384
519.988,358.21738646215204,129803,429558.2827584483,41955.33333333333,6.833851851851848
520.006,360.6423317337685,129803,429547.9067337685,40456.92857142857,6.615964285714283
520.006,362.8705550096306,129803,429547.9067337685,39061.862068965514,6.422206896551725
520.231,364.88838700830985,129803,429418.26700830983,37759.799999999996,6.2255999999999965
520.983,366.53766251834867,129803,428985.7947764132,36541.74193548387,6.024741935483873
523.212,367.2145811114091,129803,427711.20923640905,35399.8125,5.836468749999998
553.214,352.89186190647257,129803,411554.9982701089,34327.090909090904,5.65954545454545
583.215,340.1238488538432,129803,397061.47238325496,33317.4705882353,5.493058823529409
613.216,328.6753985538818,129803,383986.1099824532,32365.542857142857,5.336085714285712
643.217,318.3562893096473,129803,372130.47264298063,31466.5,5.187833333333332
673.219,309.010555934431,129803,361331.15052902553,30616.05405405405,5.0475675675675635
703.22,300.5099977017001,129803,351453.6213859106,29810.368421052633,4.914710526315786
733.221,292.7471378089281,129803,342384.40447559475,29046.000000000004,4.788666666666664
763.222,280.70572702967826,129803,334028.17952967825,33246.075,4.668924999999999
774.592,281.90083282038154,326852,333922.8425764791,32435.19512195122,4.555073170731705
813.224,282.80386065872796,326852,333586.9439920613,31662.92857142857,4.446547619047616
843.226,283.74543313835875,326852,333347.31453370757,30926.581395348832,4.343093023255815
873.227,279.8771220705395,326852,333124.1584341759,34996.27272727273,4.244363636363638
