6	31		0.064338000
6	110		0.576257000
6	110		0.580123000
6	0		0.580142000
6	0		0.829004000
6	0		0.829028000
6	0		0.831637000
6	0		0.831864000
6	0		0.867781000
6	0		0.867800000
6	517		0.867808000
6	517		0.867816000
6	0		0.870387000
6	0		0.870531000
6	1430		0.937207000
6	1430		0.937317000
6	1430		0.937431000
6	1430		0.937563000
6	933		0.937569000
6	1430		0.939354000
6	1430		0.939479000
6	1430		0.939593000
6	1430		0.939708000
6	931		0.939790000
6	0		0.955249000
6	0		0.972525000
6	0		0.990637000
6	0		1.008720000
6	931		1.025563000
6	0		1.026802000
6	0		1.045339000
6	0		1.063060000
6	0		1.083886000
6	64		1.117307000
6	0		1.117320000
6	0		1.117324000
6	0		1.117328000
6	64		1.117332000
6	0		1.117341000
6	0		1.117346000
6	0		1.117351000
6	0		1.119720000
6	0		1.119914000
6	608		1.120115000
6	0		1.120160000
6	608		1.120459000
6	0		1.120639000
6	0		1.120648000
6	0		1.135217000
6	0		1.135229000
6	0		1.135234000
6	517		1.135238000
6	517		1.135243000
6	0		1.137574000
6	0		1.137884000
6	0		1.171216000
6	517		1.171233000
6	0		1.171238000
6	0		1.174064000
6	1430		1.206381000
6	1430		1.206507000
6	1430		1.206622000
6	395		1.206626000
6	1430		1.208471000
6	1430		1.208515000
6	1430		1.208688000
6	1430		1.208820000
6	933		1.208827000
6	0		1.225318000
6	0		1.243203000
6	1430		1.246030000
6	1430		1.246141000
6	1430		1.246272000
6	1430		1.246387000
6	932		1.246391000
6	933		1.247075000
6	0		1.262962000
6	0		1.280279000
6	64		1.296661000
6	92		1.296672000
6	266		1.296678000
6	0		1.296683000
6	0		1.299208000
6	0		1.299234000
6	0		1.299247000
6	608		1.299654000
6	31		1.299825000
6	0		1.315039000
6	266		1.333133000
6	0		1.333143000
6	0		1.335707000
6	0		1.350918000
6	0		1.350932000
6	932		1.357638000
6	64		1.368888000
6	92		1.368936000
6	0		1.371680000
6	0		1.371702000
6	608		1.371784000
6	31		1.371790000
6	31		1.373531000
6	1266		1.387191000
6	0		1.387203000
6	0		1.387208000
6	1266		1.387215000
6	0		1.389734000
6	0		1.404950000
6	0		1.423070000
6	0		1.441184000
6	64		1.458420000
6	92		1.458436000
6	252		1.458443000
6	0		1.458450000
6	0		1.458457000
6	31		1.458463000
6	0		1.461035000
6	0		1.461045000
6	0		1.461065000
6	0		1.461069000
6	608		1.461671000
6	31		1.462700000
6	129		1.466798000
6	0		1.477014000
6	0		1.477025000
6	0		1.477031000
6	0		1.477037000
6	31		1.477043000
6	0		1.479321000
6	0		1.494653000
6	0		1.494664000
6	31		1.494670000
6	0		1.502995000
6	409		1.521734000
6	1430		1.521882000
6	1430		1.521997000
6	892		1.522007000
6	541		1.529525000
6	487		1.529536000
6	31		1.530847000
6	39		1.531072000
6	0		1.531189000
6	0		1.549260000
6	0		1.567373000
6	0		1.567384000
6	0		1.584477000
6	39		1.584493000
6	35		1.584501000
6	0		1.587186000
6	1430		1.598251000
6	1430		1.598527000
6	1430		1.598642000
6	1430		1.599772000
6	1430		1.599890000
6	1430		1.600990000
6	1430		1.601121000
6	1430		1.602246000
6	1430		1.602255000
6	1430		1.603459000
6	1430		1.603557000
6	927		1.604616000
6	0		1.620854000
6	0		1.620866000
6	596		1.621657000
6	1430		1.627692000
6	603		1.627837000
6	119		1.638737000
6	39		1.638746000
6	0		1.639065000
6	0		1.656981000
6	0		1.675091000
6	0		1.693119000
6	0		1.711276000
6	0		1.729427000
6	0		1.747195000
17		1358	1.747216000
6	0		1.747226000
6	0		1.748830000
17		1358	1.751505000
