6	0		0.326224000
6	0		0.326246000
6	0		0.369760000
6	0		0.371481000
6	110		0.387016000
6	110		0.388986000
6	0		0.389013000
6	0		0.398794000
6	0		0.398817000
6	517		0.398825000
6	517		0.398832000
6	0		0.442135000
6	0		0.443312000
6	1430		0.503201000
6	1430		0.503226000
6	1430		0.503431000
6	1430		0.503555000
6	931		0.503560000
6	1430		0.503759000
6	1430		0.503873000
6	1430		0.503981000
6	1430		0.504112000
6	931		0.504117000
6	0		0.524311000
6	0		0.542394000
6	0		0.560488000
6	0		0.578578000
6	0		0.596671000
6	0		0.614354000
6	0		0.631835000
6	39		0.634450000
6	0		0.650163000
6	64		0.650179000
6	931		0.650815000
6	0		0.668038000
6	0		0.686538000
6	0		0.686558000
6	64		0.686590000
6	0		0.694492000
6	608		0.694942000
6	0		0.724131000
6	0		0.729752000
6	608		0.730336000
6	33		0.763764000
6	0		0.776602000
6	0		0.776625000
6	0		0.779198000
6	0		0.779222000
6	0		0.794580000
6	0		0.794593000
6	0		0.797387000
6	0		0.812754000
6	0		0.812767000
6	517		0.812772000
6	517		0.812778000
6	0		0.814979000
6	0		0.815120000
6	31		0.829595000
6	0		0.830066000
6	517		0.830084000
6	0		0.832324000
6	1430		0.885399000
6	1430		0.885510000
6	1430		0.885640000
6	1430		0.885755000
6	933		0.885759000
6	1430		0.886510000
6	1430		0.886623000
6	1430		0.886738000
6	394		0.886741000
6	0		0.901903000
6	1430		0.909128000
6	1430		0.909159000
6	1430		0.909348000
6	1430		0.909480000
6	933		0.909483000
6	0		0.919951000
6	0		0.938230000
6	0		0.955975000
6	394		0.966728000
6	0		0.973990000
6	64		0.974008000
6	92		0.974019000
6	0		0.976222000
6	0		0.976237000
6	608		0.976608000
6	31		0.976615000
6	933		0.986921000
6	1266		0.991934000
6	0		0.991943000
6	0		0.999034000
6	0		1.010120000
6	0		1.028334000
6	0		1.028346000
6	64		1.028356000
6	92		1.028367000
6	266		1.028373000
6	0		1.030483000
6	0		1.030505000
6	0		1.030507000
6	608		1.030979000
6	31		1.031112000
6	0		1.046664000
6	1266		1.046675000
6	0		1.049148000
6	46		1.049914000
6	0		1.064369000
6	31		1.080242000
6	0		1.082378000
6	0		1.100579000
6	266		1.100593000
6	0		1.102725000
6	0		1.118197000
6	0		1.118212000
6	64		1.118222000
6	92		1.118228000
6	252		1.118233000
6	0		1.120483000
6	0		1.120493000
6	0		1.120495000
6	608		1.120946000
6	31		1.121566000
6	0		1.136077000
6	0		1.136095000
6	31		1.136103000
