real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.014,657.9596,669905,669905.0,0.0,2.778
0.723,660.89865,669905,669905.0,0.0,2.0944999999999996
1.602,662.69992,669905,669905.0,0.0,1.6755999999999998
31.603,663.9014833333333,669905,669905.0,0.0,1.396166666666666
61.605,664.7597428571428,669905,669905.0,0.0,1.1965714285714282
101.611,665.403975,669905,669905.0,0.0,1.0467499999999994
141.609,665.9050444444443,669905,669904.9999999999,0.0,0.9302222222222238
181.61,666.3054699999999,669905,669904.9999999999,0.0,0.837100000000001
221.612,666.6334818181817,669905,669905.0,0.0,0.7608181818181844
261.615,666.9064666666666,669905,669904.9999999999,0.0,0.6973333333333329
301.615,667.1381153846153,669905,669904.9999999999,0.0,0.6434615384615348
361.617,667.3363642857141,669905,669904.9999999999,0.0,0.5973571428571387
391.618,667.5078933333332,669905,669904.9999999999,0.0,0.5574666666666644
421.62,667.6579812499998,669905,669904.9999999999,0.0,0.5225624999999994
461.623,667.7909176470587,669905,669904.9999999999,0.0,0.49164705882352966
501.624,667.9086055555554,669905,669904.9999999999,0.0,0.4642777777777762
541.625,668.0139052631578,669905,669904.9999999999,0.0,0.43978947368421023
581.627,668.1088899999999,669905,669904.9999999999,0.0,0.4177000000000021
621.628,668.1948285714283,669905,669904.9999999998,0.0,0.3977142857142846
651.629,668.2727590909088,669905,669904.9999999998,0.0,0.3795909090909091
681.63,668.343913043478,669905,669904.9999999998,0.0,0.3630434782608706
711.631,668.4091374999997,669905,669904.9999999998,0.0,0.34787500000000193
741.635,668.4693159999997,669905,669904.9999999998,0.0,0.33388000000000373
781.635,668.5246999999997,669905,669904.9999999998,0.0,0.3210000000000002
821.637,668.5759814814812,669905,669904.9999999998,0.0,0.3090740740740793
861.637,668.6237535714283,669905,669904.9999999998,0.0,0.29796428571428835
891.638,668.6680827586205,669905,669904.9999999998,0.0,0.28765517241379257
921.64,668.7095999999998,669905,669904.9999999998,0.0,0.2780000000000011
951.641,668.7482999999997,669905,669904.9999999998,0.0,0.2690000000000018
981.643,668.7845812499997,669905,669904.9999999998,0.0,0.2605624999999989
1021.645,668.8187939393937,669905,669904.9999999998,0.0,0.252606060606061
1061.646,668.8508676470585,669905,669904.9999999998,0.0,0.24514705882353052
1101.648,668.8812314285711,669905,669904.9999999998,0.0,0.23808571428571668
1141.65,668.9099083333331,669905,669904.9999999998,0.0,0.231416666666664
1181.651,668.9370351351349,669905,669904.9999999998,0.0,0.22510810810810677
1211.652,668.9626210526313,669905,669904.9999999998,0.0,0.21915789473684144
1241.653,668.9868948717946,669905,669904.9999999998,0.0,0.21351282051282047
1271.654,669.0099549999998,669905,669904.9999999998,0.0,0.20815000000000056
1301.656,669.0318902439021,669905,669904.9999999998,0.0,0.20304878048780597
1331.666,669.0528833333329,669905,669904.9999999997,0.0,0.1981666666666689
1371.658,669.0727999999996,669905,669904.9999999997,0.0,0.19353488372093294
1401.659,669.091811363636,669905,669904.9999999997,0.0,0.18911363636363437
1431.662,669.1101688888886,669905,669904.9999999997,0.0,0.1848444444444441
1461.663,669.1274478260866,669905,669904.9999999997,0.0,0.18082608695652136
1501.664,669.1441744680848,669905,669904.9999999997,0.0,0.1769361702127666
1531.665,669.160114583333,669905,669904.9999999997,0.0,0.17322916666666782
1561.666,669.1754040816322,669905,669904.9999999997,0.0,0.1696734693877567
1591.667,669.1900819999996,669905,669904.9999999997,0.0,0.16626000000000205
1621.67,669.2042686274506,669905,669904.9999999997,0.0,0.16296078431372396
1661.671,669.2178269230766,669905,669904.9999999997,0.0,0.15980769230769126
1701.674,669.2310358490562,669905,669904.9999999997,0.0,0.1567358490566041
1741.674,669.2435962962959,669905,669904.9999999997,0.0,0.15381481481481557
1771.675,669.2556999999996,669905,669904.9999999997,0.0,0.15100000000000116
1801.676,669.2673714285711,669905,669904.9999999997,0.0,0.14828571428571585
1831.677,669.278633333333,669905,669904.9999999997,0.0,0.14566666666666864
1861.68,669.2895810344824,669905,669904.9999999997,0.0,0.14312068965517125
1901.68,669.3000847457623,669905,669904.9999999997,0.0,0.14067796610169414
1931.681,669.310238333333,669905,669904.9999999997,0.0,0.1383166666666663
1961.682,669.3200590163931,669905,669904.9999999997,0.0,0.13603278688524595
1991.684,669.3296322580642,669905,669904.9999999997,0.0,0.133806451612904
2021.685,669.338833333333,669905,669904.9999999997,0.0,0.13166666666666782
2051.688,669.3478812499997,669905,669904.9999999997,0.0,0.1295624999999987
2081.687,669.3563861538457,669905,669904.9999999997,0.0,0.12758461538461724
