real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.008,658.5902666666666,669905,669905.0,0.0,2.631333333333333
0.713,661.3705749999999,669905,669905.0,0.0,1.9847500000000005
2.039,663.0783199999998,669905,669904.9999999999,0.0,1.5876000000000003
42.037,664.2168166666667,669905,669905.0,0.0,1.3228333333333329
72.038,665.0300285714285,669905,669905.0,0.0,1.1337142857142868
102.039,665.6399375,669905,669905.0,0.0,0.9918750000000003
132.04,666.1143111111111,669905,669905.0,0.0,0.8815555555555584
162.042,666.4942399999999,669905,669904.9999999999,0.0,0.7932000000000016
192.043,666.8046999999998,669905,669904.9999999999,0.0,0.7210000000000011
222.044,667.0634166666665,669905,669904.9999999999,0.0,0.6608333333333339
252.045,630.4609461538461,669905,669904.9999999999,36821.38461538462,0.6099230769230771
262.622,613.9964277326346,191227,650626.4277326346,34191.28571428571,0.567142857142857
302.048,542.8710620748135,191227,590661.5154081469,45518.33333333333,0.5283999999999992
325.478,514.6328520868536,395324,576599.8645868537,59834.74999999999,0.4958750000000016
360.751,527.4033042325754,669905,585722.9218796343,56315.058823529405,0.4661764705882359
392.051,537.3645676155083,669905,592443.7287266195,53186.444444444445,0.4401666666666667
422.053,545.7703244622555,669905,597950.1297254134,50387.15789473683,0.4168947368421049
452.053,553.1545205270287,669905,602725.3355270288,47867.8,0.3960499999999996
482.055,559.6965536245863,669905,606906.4441007768,45588.380952380954,0.3770952380952373
512.056,565.5336941628543,669905,610597.4850719451,43516.181818181816,0.359909090909086
542.057,570.7756443738588,669905,613879.953069511,41624.17391304348,0.3442173913043442
572.059,575.510284975304,669905,616818.222475304,39889.833333333336,0.32979166666666515
602.06,579.8081194783242,669905,619463.5674783243,38294.24,0.31655999999999945
632.061,583.7277149229693,669905,621857.7879998924,36821.38461538462,0.3043461538461499
662.062,587.3173338823922,669905,624035.0227712811,35457.62962962963,0.29303703703703415
692.064,590.6175185465918,669905,626023.5542608774,34191.28571428572,0.28249999999999886
722.065,593.661790012863,669905,627846.7796680353,33012.275862068964,0.2727241379310303
752.066,596.4791962138783,669905,629524.5428805449,31911.866666666665,0.2635999999999967
782.067,599.0943551632135,669905,631073.5841954716,30882.451612903224,0.25506451612902986
812.068,601.5284263490556,669905,632508.1700990556,29917.375000000004,0.24706249999999844
842.07,603.7998737459743,669905,633840.5767762774,29010.78787878788,0.23951515151514796
872.071,605.9242391499861,669905,635081.2656205744,28157.529411764706,0.2324411764705855
902.072,607.9155833955856,669905,636239.4291098714,27353.02857142857,0.22577142857142657
932.073,609.7860832945039,669905,637323.0360722818,26593.222222222223,0.21947222222222096
962.074,611.5464667520376,669905,638339.0613466322,25874.486486486487,0.21351351351351291
992.076,613.2063669327752,669905,639293.6669327752,25193.578947368424,0.20784210526315555
1022.077,614.7739159927887,669905,640192.2006081733,24547.589743589742,0.2024871794871778
1052.078,616.2567692070737,669905,641039.4892070738,23933.899999999998,0.19739999999999894
1082.079,617.6616365532369,669905,641839.7950898223,23350.146341463416,0.19256097560975566
1112.081,618.994661890081,669905,642596.9452234143,22794.190476190477,0.1879285714285721
1142.082,620.2609990731085,669905,643314.2920963642,22264.093023255813,0.18353488372092616
1172.083,621.465659285029,669905,643994.9161032109,21758.090909090908,0.17934090909090566
1202.084,622.6130556645882,669905,644641.5667756993,21274.57777777778,0.1753333333333305
1232.086,623.7073023706489,669905,645256.7458489097,20812.08695652174,0.1714782608695635
1262.087,624.751804938259,669905,645842.6581297483,20369.276595744683,0.1678085106382967
1292.088,625.7499909748406,669905,646401.3618081738,19944.916666666668,0.16429166666666598
1322.089,626.7048826160486,669905,646934.7091466609,19537.877551020407,0.1609183673469386
1352.09,627.6192440111528,669905,647444.3880111529,19147.12,0.1576800000000003
1382.092,628.4957085533931,669905,647931.9556122166,18771.686274509804,0.1545490196078399
1412.093,629.3363994266788,669905,648398.7898112941,18410.69230769231,0.1515576923076896
1442.094,630.143558673078,669905,648846.200182512,18063.32075471698,0.14867924528301663
1472.095,630.9191576203186,669905,649275.3742869853,17728.814814814814,0.14590740740740565
1502.097,631.6651073608341,669905,649687.418269925,17406.472727272725,0.14321818181818097
1532.098,632.3829046465974,669905,650083.3117894544,17095.64285714286,0.1406428571428567
1562.1,633.0742882268468,669905,650464.0110338643,16795.719298245614,0.1381403508771934
1592.1,633.7404383179446,669905,650830.3383179446,16506.137931034482,0.1357586206896556
1622.102,634.3830436580289,669905,651183.1385732831,16226.372881355932,0.13342372881355669
1652.103,635.0030924194403,669905,651523.114086107,15955.933333333334,0.13118333333333113
1682.104,635.6018312519299,669905,651850.9623994709,15694.360655737706,0.12901639344262117
1712.105,636.1803419912769,669905,652167.3210235351,15441.225806451614,0.1269193548387083
1742.107,636.7397126079453,669905,652472.7935603263,15196.126984126982,0.12487301587301525
1772.108,637.2807286844746,669905,652767.9130594747,14958.687500000002,0.12290624999999979
1802.109,637.804352580871,669905,653053.2064270249,14728.553846153847,0.12100000000000014
1832.11,638.3114109203444,669905,653329.1563748899,14505.39393939394,0.11915151515151565
1862.111,638.8026786856509,669905,653596.2145065464,14288.895522388058,0.11735820895522132
1892.113,639.2789549130279,669905,653854.8122659691,14078.764705882353,0.11560294117646876
1922.114,639.7407782548086,669905,654105.3289794463,13874.72463768116,0.11391304347825942
1952.115,640.1888641525032,669905,654348.1455810746,13676.514285714287,0.1122714285714275
1982.116,640.6238173477486,669905,654583.6117139459,13483.887323943662,0.11067605633802743
2012.118,641.046274780339,669905,654812.0636692279,13296.611111111111,0.10911111111111105
2042.119,641.456638160813,669905,655033.7956950596,13114.465753424658,0.10760273972603075
2072.12,641.8554827428337,669905,655249.107067158,12937.243243243243,0.10613513513513877
2102.121,642.2432873545849,669905,655458.2726879183,12764.746666666666,0.10470666666666754
2132.122,642.6205046187539,669905,655661.5519871749,12596.789473684212,0.10331578947368837
2162.124,642.9876250633963,669905,655859.1964919678,12433.194805194806,0.10194805194805669
2192.125,643.3449284962078,669905,656051.424650054,12273.794871794873,0.1006282051282072
2222.126,643.6928622501152,669905,656238.4622501152,12118.430379746835,0.09934177215189818
2252.127,644.0317904752999,669905,656420.5167252999,11966.949999999999,0.09808750000000259
2282.129,644.3621175925856,669905,656597.7904320919,11819.209876543211,0.09685185185185499
2312.13,644.6840530053745,669905,656770.4578834233,11675.073170731708,0.09565853658536648
2342.131,644.9979681100891,669905,656938.7018450289,11534.409638554216,0.09449397590361809
2372.132,645.3041591997687,669905,657102.6901521498,11397.095238095239,0.09335714285714404
2402.134,645.6029639890195,669905,657262.5875184312,11263.011764705883,0.09223529411764876
2432.135,645.8945383604083,669905,657418.5348720361,11132.046511627907,0.091151162790697
2462.136,646.1791944484198,669905,657570.6818047416,11004.09195402299,0.09009195402299072
2492.137,646.4571757952168,669905,657719.1655679441,10879.045454545454,0.08905681818181806
2522.139,646.7287677240728,669905,657864.1216566571,10756.808988764044,0.08803370786516895
2624.64,647.3227305860356,669905,658334.3583638135,10637.28888888889,0.08705555555555596
