real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.021,658.4440666666667,669905,669905.0,0.0,2.6653333333333338
0.733,661.26415,669905,669905.0,0.0,2.0095
1.938,662.9914600000001,669905,669905.0000000001,0.0,1.6078000000000003
31.939,664.1444333333333,669905,669905.0,0.0,1.3396666666666661
61.941,664.9685999999999,669905,669905.0,0.0,1.148
91.942,665.5861874999999,669905,669905.0,0.0,1.0043750000000014
121.943,666.0665333333334,669905,669905.0000000001,0.0,0.8926666666666672
151.944,666.4508099999999,669905,669905.0,0.0,0.8033000000000015
181.946,666.765609090909,669905,669905.0,0.0,0.7300909090909097
211.947,667.0275833333333,669905,669905.0,0.0,0.6691666666666667
241.948,667.2492538461538,669905,669905.0,0.0,0.6176153846153842
271.949,667.4392571428572,669905,669905.0,0.0,0.5734285714285688
301.951,667.6042133333333,669905,669905.0,0.0,0.5350666666666636
331.952,667.7482812499999,669905,669904.9999999999,0.0,0.5015624999999986
361.953,667.8753999999999,669905,669904.9999999999,0.0,0.4720000000000001
391.954,667.9883944444443,669905,669904.9999999999,0.0,0.4457222222222204
421.956,668.0897210526316,669905,669905.0,0.0,0.42215789473683996
451.957,668.1807,669905,669905.0,0.0,0.4009999999999991
481.958,668.2630142857142,669905,669905.0,0.0,0.38185714285714045
511.959,668.3378454545455,669905,669905.0,0.0,0.36445454545454414
541.96,668.4061695652174,669905,669905.0,0.0,0.3485652173913017
571.962,668.4689791666665,669905,669904.9999999999,0.0,0.3339583333333328
601.963,668.5265919999998,669905,669904.9999999999,0.0,0.3205600000000004
631.964,668.579773076923,669905,669904.9999999999,0.0,0.3081923076923046
661.965,668.6290148148147,669905,669904.9999999999,0.0,0.29674074074073864
691.966,668.6747392857142,669905,669904.9999999999,0.0,0.28610714285714167
721.968,668.7174586206894,669905,669904.9999999998,0.0,0.276172413793104
751.969,668.7571866666665,669905,669904.9999999999,0.0,0.2669333333333308
781.97,668.7943516129031,669905,669904.9999999999,0.0,0.2582903225806435
811.972,668.8293281249998,669905,669904.9999999999,0.0,0.25015624999999986
841.973,668.8620545454543,669905,669904.9999999998,0.0,0.24254545454545515
871.974,668.8928558823528,669905,669904.9999999999,0.0,0.2353823529411744
901.975,668.921897142857,669905,669904.9999999999,0.0,0.2286285714285701
931.977,668.9494444444443,669905,669904.9999999999,0.0,0.2222222222222222
961.978,668.9753864864862,669905,669904.9999999998,0.0,0.21618918918918983
991.979,668.9999631578946,669905,669904.9999999999,0.0,0.2104736842105246
1021.98,669.0232794871794,669905,669904.9999999999,0.0,0.20505128205128384
1051.981,669.0454299999999,669905,669904.9999999999,0.0,0.19990000000000235
1081.982,669.0664999999998,669905,669904.9999999999,0.0,0.1950000000000029
1111.984,669.0866690476188,669905,669904.9999999998,0.0,0.19030952380952776
1141.985,669.1057999999997,669905,669904.9999999998,0.0,0.18586046511628349
1171.986,669.1240613636361,669905,669904.9999999998,0.0,0.18161363636363603
1201.987,669.1415111111108,669905,669904.9999999998,0.0,0.17755555555555574
1231.989,669.1582956521737,669905,669904.9999999998,0.0,0.1736521739130447
1261.99,669.1742744680848,669905,669904.9999999998,0.0,0.16993617021276766
1291.991,669.1895874999998,669905,669904.9999999998,0.0,0.16637500000000216
1321.992,669.2042755102038,669905,669904.9999999998,0.0,0.162959183673472
1351.994,669.2184619999997,669905,669904.9999999998,0.0,0.1596600000000035
1381.995,669.232007843137,669905,669904.9999999998,0.0,0.15650980392157252
1411.996,669.2450326923073,669905,669904.9999999997,0.0,0.15348076923076914
1441.997,669.2575660377355,669905,669904.9999999997,0.0,0.1505660377358494
1471.999,669.2697148148144,669905,669904.9999999997,0.0,0.14774074074074195
1502.0,669.2813436363633,669905,669904.9999999997,0.0,0.14503636363636524
1532.001,669.2925571428568,669905,669904.9999999997,0.0,0.14242857142857346
1562.002,669.3033771929821,669905,669904.9999999997,0.0,0.13991228070175676
1592.004,669.3138982758617,669905,669904.9999999997,0.0,0.13746551724138248
1622.005,669.3239898305083,669905,669904.9999999998,0.0,0.13511864406779628
1652.006,669.3337449999998,669905,669904.9999999998,0.0,0.13285000000000008
1682.007,669.3431803278686,669905,669904.9999999998,0.0,0.13065573770491848
1712.008,669.3523112903223,669905,669904.9999999998,0.0,0.12853225806451696
1742.01,669.3612206349203,669905,669904.9999999997,0.0,0.126460317460319
1772.011,669.3697843749997,669905,669904.9999999997,0.0,0.1244687500000019
1802.012,669.3780846153842,669905,669904.9999999997,0.0,0.12253846153846379
1832.015,669.3861984848483,669905,669904.9999999998,0.0,0.12065151515151461
1872.015,669.394005970149,669905,669904.9999999998,0.0,0.11883582089552222
1902.016,669.4015838235291,669905,669904.9999999998,0.0,0.1170735294117649
1932.017,669.4089420289853,669905,669904.9999999998,0.0,0.11536231884058025
1962.019,669.4161514285712,669905,669904.9999999998,0.0,0.11368571428571549
1992.02,669.4230971830983,669905,669904.9999999998,0.0,0.11207042253521277
2022.021,669.4298499999998,669905,669904.9999999998,0.0,0.11050000000000182
2052.022,669.436417808219,669905,669904.9999999998,0.0,0.10897260273973126
2082.023,669.4428081081079,669905,669904.9999999998,0.0,0.1074864864864889
2112.025,669.4490853333331,669905,669904.9999999998,0.0,0.10602666666666967
2142.027,669.4551973684207,669905,669904.9999999998,0.0,0.10460526315789832
2172.027,669.4610389610386,669905,669904.9999999998,0.0,0.10324675324675679
2202.029,669.4668410256407,669905,669904.9999999998,0.0,0.10189743589744
2232.03,669.4724417721517,669905,669904.9999999998,0.0,0.10059493670886224
2262.031,669.4779024999997,669905,669904.9999999998,0.0,0.0993250000000046
2292.032,669.4832283950615,669905,669904.9999999998,0.0,0.09808641975308843
2322.033,669.4884243902436,669905,669904.9999999998,0.0,0.09687804878049286
2352.035,669.4935469879515,669905,669904.9999999998,0.0,0.09568674698795737
2382.036,669.4984964285711,669905,669904.9999999998,0.0,0.09453571428571736
2412.037,669.5033294117644,669905,669904.9999999998,0.0,0.09341176470588834
2442.038,669.5080499999997,669905,669904.9999999998,0.0,0.09231395348837564
2472.04,669.5127114942526,669905,669904.9999999998,0.0,0.09122988505747531
2502.041,669.517218181818,669905,669904.9999999998,0.0,0.09018181818181988
2624.64,669.5215752808986,669905,669904.9999999998,0.0,0.08916853932584437
