real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.02,658.4512333333333,669905,669905.0,0.0,2.6636666666666673
0.732,661.273825,669905,669905.0,0.0,2.0072500000000004
1.949,663.00006,669905,669905.0,0.0,1.6058000000000001
31.949,664.1508833333332,669905,669904.9999999999,0.0,1.3381666666666656
61.951,664.9741285714285,669905,669905.0,0.0,1.146714285714287
91.952,665.591025,669905,669905.0,0.0,1.0032500000000013
121.953,666.0708333333333,669905,669905.0,0.0,0.8916666666666674
151.955,666.45511,669905,669905.0,0.0,0.8022999999999996
181.956,666.7691272727272,669905,669905.0,0.0,0.7292727272727291
211.957,667.0308083333334,669905,669905.0000000001,0.0,0.6684166666666679
241.958,667.2522307692308,669905,669905.0,0.0,0.6169230769230777
271.959,667.4420214285714,669905,669905.0,0.0,0.5727857142857107
301.963,667.6067933333334,669905,669905.0,0.0,0.5344666666666626
341.962,667.7506999999999,669905,669905.0,0.0,0.5009999999999977
371.963,667.8776764705882,669905,669905.0,0.0,0.47147058823529
401.965,641.397561111111,669905,669905.0,26593.222222222223,0.4451666666666654
411.255,621.3429607530607,191227,659091.9554899028,35935.52631578947,0.42173684210526197
421.91,616.5674414895357,395324,652430.7064895356,34138.75,0.4010499999999979
451.967,588.1037024312774,395324,635332.4310027059,45588.380952380954,0.38147619047618886
459.936,590.8492828866309,669905,635931.4465229945,43516.18181818182,0.3641818181818182
491.968,595.02176641853,669905,638143.4620707039,41624.17391304348,0.3482608695652145
521.97,598.6444644251585,669905,639969.0644251585,39889.833333333336,0.33366666666666356
551.971,601.9247131586188,669905,641596.1571586188,38294.24,0.3202799999999979
581.972,604.9100408649318,669905,643055.4947110857,36821.38461538462,0.3079230769230758
611.973,607.6392488729076,669905,644371.7488729077,35457.629629629635,0.29648148148148135
641.974,610.1445081157715,669905,645564.9795443428,34191.28571428572,0.2858571428571395
671.976,612.452919541995,669905,646651.6988523399,33012.275862068964,0.275931034482757
701.977,614.5868186885941,669905,647645.4953552608,31911.86666666667,0.2666999999999992
731.978,616.5656989325166,669905,648557.8279647748,30882.451612903224,0.25806451612903225
761.979,618.4060783614811,669905,649398.3189864812,29917.375,0.2499687499999972
791.981,620.1223364153976,669905,650175.1576275188,29010.78787878788,0.24233333333333207
