protocol,tcp_bytes,quic_bytes,real_time
6	0		0.294537000
6	0		0.607515000
6	0		0.794331000
6	0		0.794354000
6	0		0.794363000
6	0		0.794370000
6	0		0.794376000
6	0		0.794775000
6	0		0.794791000
6	0		0.794836000
6	0		0.795455000
6	0		0.795524000
6	0		0.981456000
6	0		0.981491000
6	0		0.981502000
6	0		0.981526000
6	0		0.981536000
6	0		0.981897000
6	0		0.981931000
6	0		0.982118000
6	0		0.982496000
6	0		0.982625000
6	0		1.096383000
6	0		1.096534000
6	0		1.098663000
6	0		1.101227000
6	0		1.102838000
6	0		1.168407000
6	0		1.168432000
6	0		1.168439000
6	0		1.168444000
6	0		1.168448000
6	0		1.168462000
6	0		1.168470000
6	0		1.168791000
6	0		1.168959000
6	0		1.283765000
6	0		1.287297000
6	0		1.287585000
6	0		1.287884000
6	0		1.290687000
6	0		1.354913000
6	0		1.354939000
6	0		1.354946000
6	0		1.354951000
6	0		1.354955000
6	0		1.354960000
6	0		1.354964000
6	0		1.354971000
6	0		1.354975000
6	0		1.354979000
6	517		1.354986000
6	0		1.355513000
6	2836		1.362809000
6	1631		1.362856000
6	0		1.470289000
6	0		1.471242000
6	517		1.542399000
6	0		1.542433000
6	0		1.542442000
6	0		1.542447000
6	0		1.542453000
6	0		1.542459000
6	0		1.542464000
6	0		1.542469000
6	517		1.542474000
6	0		1.542712000
6	0		1.542778000
6	4254		1.550039000
6	2416		1.550102000
6	1418		1.550325000
6	1418		1.550353000
6	1418		1.550385000
6	1418		1.550431000
6	998		1.550441000
6	0		1.689974000
6	0		1.690029000
6	0		1.708670000
6	41		1.714049000
6	0		1.728101000
6	517		1.728743000
6	21		1.728830000
6	0		1.728841000
6	0		1.729226000
6	1080		1.729780000
6	2836		1.736510000
6	1632		1.736553000
6	440		1.747758000
6	0		1.790194000
6	48		1.806775000
6	0		1.806814000
6	280		1.811018000
6	16		1.837496000
6	0		1.878197000
6	52		1.892414000
6	0		1.892449000
6	52		1.892816000
6	0		1.916370000
6	0		1.916395000
6	0		1.916412000
6	0		1.916418000
6	0		1.916660000
6	0		1.916696000
6	84		1.918979000
6	0		1.962179000
6	0		2.103343000
6	517		2.103375000
6	0		2.103670000
6	0		2.218082000
6	0		2.221093000
6	0		2.290009000
6	0		2.290037000
6	0		2.290045000
6	74		2.290050000
6	92		2.290056000
6	312		2.290064000
6	32		2.290073000
6	517		2.290078000
6	0		2.290568000
6	918		2.291097000
6	31		2.291458000
6	998		2.300016000
6	964		2.303658000
6	436		2.303690000
6	146		2.303713000
6	39		2.303798000
6	998		2.341780000
6	0		2.477029000
6	0		2.477062000
6	0		2.477342000
6	214		2.511468000
6	0		2.664176000
6	0		2.781117000
6	0		2.853037000
6	32		2.853071000
6	0		2.853549000
6	0		3.038446000
6	0		3.038478000
6	64		3.038486000
6	92		3.038492000
6	608		3.039097000
6	31		3.039113000
6	1256		3.225431000
6	0		3.225460000
6	0		3.225466000
6	517		3.225472000
6	0		3.225476000
6	0		3.225481000
6	0		3.225757000
6	0		3.225782000
6	0		3.225796000
6	0		3.225989000
6	0		3.231261000
6	574		3.238361000
6	1418		3.238399000
6	743		3.259065000
6	242		3.269860000
6	39		3.343788000
6	0		3.412185000
6	0		3.599408000
6	1256		3.599435000
6	0		3.599737000
6	68		3.616183000
6	52		3.638183000
6	0		3.638232000
6	0		3.638257000
6	0		3.639402000
6	0		3.656724000
6	1418		3.663499000
6	0		3.734447000
6	0		3.734517000
6	0		3.786156000
6	0		3.973482000
6	64		3.973506000
6	510		3.973524000
6	0		3.973817000
