real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.008,35.147525,191614,191614.0,140091.0,3.80825
0.694,66.38492000000005,191614,191614.00000000003,112072.79999999999,3.0596
2.473,-6.137566666666638,191614,191614.00000000003,186788.0,2.549666666666667
11.039,456.9411056345684,751978,626443.0627774255,160103.99999999997,2.1855714285714285
24.591,547.3111806789069,751978,695624.8556789069,140091.0,1.9122500000000002
24.591,563.7565556789068,751978,695624.8556789069,124525.33333333334,1.7076666666666667
24.682,567.341563936472,751978,695832.623936472,112072.8,3.8182000000000005
24.695,578.7620710265237,751978,695862.1801174327,101884.36363636365,3.5385454545454547
24.695,588.2068717840995,751978,695862.1801174327,93394.00000000001,3.3165833333333334
24.7,596.2873857489881,751978,695873.5395951419,86209.84615384614,3.1107692307692303
25.452,605.058948561999,751978,697531.191419142,80051.99999999999,2.8884285714285713
29.523,618.7318574596078,751978,705038.9974596078,74715.2,2.6958000000000006
59.525,647.7849524732255,751978,728697.3587232255,70045.5,2.5271875000000006
89.525,660.3458935318757,751978,736498.7464730522,65925.17647058824,2.3785294117647062
99.526,635.0009661321329,751978,738054.1994654662,93393.99999999999,2.246333333333334
99.706,639.4383278706764,191614,737067.7068180448,88478.52631578948,2.1281052631578956
139.529,488.64217446609655,191614,581389.6544660965,84054.6,2.021600000000001
169.53,424.08199314154245,191614,512412.72171297105,80052.0,1.9252857142857145
209.531,366.85459549797577,191614,451169.9000434303,76413.27272727274,1.8376818181818182
269.533,312.7399010373174,191614,393388.9488634044,73090.95652173914,1.7576956521739115
299.534,295.8908975445747,191614,373179.3892112414,70045.5,1.6844166666666662
329.536,282.4524937551951,191614,356649.1017551951,67243.68,1.616959999999999
389.539,259.8853711249115,191614,331227.76727875764,64657.38461538461,1.5546538461538457
419.539,252.54431220814413,191614,321244.3973933293,62262.666666666664,1.4970740740740738
425.182,253.27743677173197,191614,319523.9474860177,60039.0,1.4436071428571424
429.54,250.96724124347935,191614,318226.20676072076,61265.65517241379,1.3937931034482745
443.217,246.35170699002973,96002,311368.7069900297,59223.46666666667,1.3473333333333337
443.217,248.44889086099747,96002,311368.7069900297,57313.03225806452,1.3039032258064513
457.911,243.50405430609064,96002,304457.7605560906,55522.0,1.2631875000000008
458.002,245.1184335800837,96002,304416.3426709928,53839.51515151515,1.2693939393939389
458.008,246.8519182821364,96002,304413.61239978345,52256.0,1.2338823529411764
458.667,248.19427238650266,96002,304114.1723865027,50762.971428571436,1.199285714285715
467.986,245.60358701820147,96002,299970.03701820143,49352.88888888889,1.1659444444444442
472.905,244.95122685926015,96002,297848.42956196284,48019.02702702703,1.13445945945946
472.905,245.76841640406812,96002,297848.42956196284,46755.368421052626,1.2382894736842092
479.985,241.19023501776098,96002,294871.10168442765,45556.51282051281,1.8893846153846132
480.659,242.24522417579826,96002,294592.23917579826,44417.6,1.8440499999999986
486.198,241.25954571600315,96002,292329.8042525885,43334.243902439026,1.7990731707317063
489.901,240.99142478412787,96002,290845.8271650803,42302.4761904762,1.7562619047619041
489.901,241.52122949066168,96002,290845.8271650803,41318.69767441861,1.8618372093023239
499.898,236.05071570734978,96002,286949.32479825884,40379.63636363636,2.4462727272727265
499.898,236.9499781315922,96002,286949.32479825884,39482.311111111114,2.44582222222222
499.98,236.83011470606647,96002,286918.00818432734,38624.0,2.6660217391304335
500.002,237.8208100412279,96002,286909.6079135683,37802.21276595745,2.624787234042552
500.002,238.761255830235,96002,286909.6079135683,37014.66666666667,2.589229166666666
