real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.015,-125.03860000000002,87195,87195.0,194236.6666666667,4.185333333333333
0.722,-72.0275,87195,87195.0,145677.5,3.15
3.132,-40.18472,87195,87195.0,116542.0,2.5204000000000004
7.38,-36.29128333333332,87195,87194.99999999999,114456.99999999997,2.0998333333333337
7.997,-10.62452207077654,191227,95221.47792922345,98105.99999999999,1.8000000000000003
17.38,54.43759474971229,191227,147052.3072497123,85842.75,1.5748750000000005
47.392,92.70364512716633,191227,175026.87846049966,76304.66666666667,1.3996666666666668
87.383,108.35041560898574,191227,182440.89560898574,68674.2,1.2596000000000003
117.384,117.33185705656028,191227,184686.4479656512,62431.09090909091,1.1450000000000014
147.385,124.27646209078264,191227,186017.81209078265,57228.50000000001,1.0495000000000019
177.387,129.90750395627816,191227,186898.857802432,52826.30769230769,0.9686153846153857
207.388,134.60473639596174,191227,187524.97211024747,49053.0,0.8993571428571435
237.389,138.6008976023882,191227,187992.83093572152,45782.799999999996,0.8393333333333335
267.39,142.05103404367216,191227,188355.70279367216,42921.375,0.7868124999999999
297.392,145.06501100484527,191227,188645.36982837468,40396.58823529412,0.7404117647058818
327.393,147.72295132058414,191227,188881.94020947302,38152.33333333333,0.6992222222222229
357.394,150.08629337090161,191227,189078.7933709016,36144.31578947368,0.6623684210526304
387.395,152.20249676505895,191227,189245.15676505896,34337.1,0.6292000000000002
417.396,154.10908584557598,191227,189387.604893195,32702.0,0.5991904761904748
437.397,151.06823371484654,191227,189471.7155330284,35944.27272727273,0.5719090909090906
438.488,152.48366304105892,87195,189217.2413019285,34381.47826086957,0.5470000000000008
458.203,149.6247193649249,87195,184827.55269825825,32948.916666666664,0.5241666666666683
467.398,149.11196073364462,87195,182906.8527336446,31630.96,0.5032399999999985
469.888,149.90308577101194,87195,182399.66269408888,30414.38461538461,0.4842307692307704
469.888,150.38712936075555,87195,182399.66269408888,29287.925925925923,0.6336296296296298
469.888,151.07233055123174,87195,182399.66269408888,28241.92857142857,0.7175357142857145
469.888,150.72587303891646,87195,182399.66269408888,27268.068965517243,1.0245862068965526
469.888,151.72748602742223,87195,182399.66269408888,26359.13333333333,1.0030333333333337
469.888,152.51966591989535,87195,182399.66269408888,25508.83870967742,1.0165483870967753
469.888,152.30074706908889,87195,182399.66269408888,24711.6875,1.2528437500000003
469.888,152.79612633045252,87195,182399.66269408888,23962.848484848484,1.3117878787878767
469.888,152.87915975291244,87195,182399.66269408888,23258.05882352941,1.4563823529411764
469.888,153.65208269408888,87195,182399.66269408888,22593.542857142857,1.4311714285714272
469.888,153.01370991631111,87195,182399.66269408888,21965.94444444444,1.725583333333331
469.888,152.8816816130078,87195,182399.66269408888,21372.270270270266,1.89435135135135
469.888,152.06807585198362,87195,182399.66269408888,21268.657894736843,2.1076578947368407
469.888,152.8421703863966,104630,182399.66269408888,20723.30769230769,2.0544615384615375
469.888,153.5810001940889,104630,182399.66269408888,20205.225000000002,2.0031249999999985
469.888,152.77281147457668,104630,182399.66269408888,19712.414634146342,2.305682926829267
469.888,152.90917936075556,104630,182399.66269408888,19243.07142857143,2.3831190476190467
469.888,152.35040455455396,104630,182399.66269408888,18795.558139534885,2.6171395348837203
469.888,152.2951104213616,104630,182399.66269408888,18368.386363636364,2.729340909090908
469.984,150.16410839714644,104630,182383.77728603533,17960.2,3.316155555555554
469.995,150.79354228002893,104630,182381.95749742026,17569.76086956522,3.2601521739130432
469.995,151.46408090167557,104630,182381.95749742026,17195.936170212768,3.1911489361702112
469.995,152.01942624742026,104630,182381.95749742026,16837.6875,3.145312499999998
470.233,152.55487412625715,104630,182342.60473850204,16494.061224489797,3.0915510204081618
470.985,153.02663461118732,104630,182218.52461118728,16164.18,3.0296999999999983
478.495,152.03949088492132,104630,181000.76931629388,16189.098039215687,2.9702745098039203
496.486,149.19722971585855,87195,177601.56048508929,15877.76923076923,2.9131538461538447
505.476,148.1252602509319,87195,175993.66025093186,15578.188679245282,2.8581886792452815
505.476,148.40086025093188,87195,175993.66025093186,15289.703703703703,2.8611851851851835
505.568,147.19828669869077,87195,175977.50124414527,15011.70909090909,3.2017454545454545
505.587,147.65273443348676,87195,175974.16479062958,14743.642857142855,3.157625
505.587,148.07816128185766,87195,175974.16479062958,14484.98245614035,3.1188421052631576
505.606,148.51271651890733,87195,175970.82858787285,14235.241379310344,3.0750862068965503
506.358,148.84641167258837,87195,175838.98624885955,13993.966101694916,3.022932203389829
511.626,148.38355767984822,87195,174926.25601318156,13760.733333333332,2.972549999999999
513.691,148.46586970838285,87195,174573.58282313694,13535.147540983608,2.923852459016392
513.77,148.67038573850363,87195,174560.1470288262,13316.838709677422,2.923935483870968
514.443,148.96171847308185,87195,174445.85498101838,13105.460317460316,2.878761904761904
518.618,148.65751767694388,87195,173743.46455194388,12900.6875,2.8337812499999977
558.62,141.24548034318096,87195,167545.84957395017,14302.707692307691,2.7901538461538444
567.937,142.03245978840704,191227,167934.3385762858,14086.000000000002,2.7478787878787867
588.62,143.23757949783385,191227,168752.79890081892,13875.76119402985,2.7068507462686555
618.622,144.70288614000629,191227,169842.75525765336,13671.70588235294,2.6670147058823526
648.623,146.0563877852004,191227,170831.8486547656,13473.565217391304,2.628347826086955
678.625,147.3120536719207,191227,171733.517957635,13281.085714285715,2.590785714285713
718.626,148.7412080565405,191227,172818.58692977994,13094.028169014087,2.5542676056338025
