real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.015,660.5109333333334,669905,669905.0,0.0,2.184666666666667
0.722,662.81215,669905,669905.0,0.0,1.6495000000000002
3.385,664.23072,669905,669905.0,0.0,1.3195999999999997
33.386,665.1771500000001,669905,669905.0000000001,0.0,1.099499999999999
63.387,665.8531714285714,669905,669905.0,0.0,0.9422857142857148
93.388,666.3601874999999,669905,669905.0,0.0,0.824375
123.389,666.7545333333331,669905,669904.9999999999,0.0,0.7326666666666677
153.391,667.07044,669905,669905.0,0.0,0.6592000000000013
183.392,667.3285181818181,669905,669905.0,0.0,0.5991818181818189
213.393,667.5435833333333,669905,669905.0,0.0,0.5491666666666669
243.394,667.7255615384615,669905,669905.0,0.0,0.5068461538461537
273.396,667.88185,669905,669905.0,0.0,0.47049999999999925
313.397,668.0170133333332,669905,669904.9999999999,0.0,0.4390666666666675
343.399,668.1355499999999,669905,669904.9999999999,0.0,0.4115000000000002
373.4,668.239888235294,669905,669904.9999999999,0.0,0.3872352941176487
403.401,668.3326333333332,669905,669904.9999999999,0.0,0.3656666666666663
433.403,668.415842105263,669905,669904.9999999999,0.0,0.3463157894736834
463.403,668.4902999999998,669905,669904.9999999999,0.0,0.3289999999999992
503.405,668.5580761904761,669905,669904.9999999999,0.0,0.31323809523809676
533.406,668.6194954545454,669905,669904.9999999999,0.0,0.29895454545454536
563.408,668.6757608695651,669905,669904.9999999999,0.0,0.2858695652173883
593.409,668.7271583333333,669905,669904.9999999999,0.0,0.2739166666666648
623.41,668.7744439999999,669905,669904.9999999999,0.0,0.26291999999999915
653.411,668.8180923076922,669905,669904.9999999999,0.0,0.25276923076923086
683.413,668.8586666666665,669905,669904.9999999999,0.0,0.24333333333333096
713.414,668.8961892857142,669905,669904.9999999999,0.0,0.2346071428571414
743.415,668.9311241379309,669905,669904.9999999999,0.0,0.22648275862068912
773.416,668.9637299999997,669905,669904.9999999998,0.0,0.21889999999999643
813.418,668.9943709677417,669905,669904.9999999998,0.0,0.2117741935483852
853.419,669.0230968749997,669905,669904.9999999998,0.0,0.20509374999999963
883.421,669.0500818181815,669905,669904.9999999998,0.0,0.19881818181817945
913.422,669.075226470588,669905,669904.9999999998,0.0,0.1929705882352918
943.423,669.0990571428569,669905,669904.9999999998,0.0,0.18742857142856986
973.424,669.1215638888887,669905,669904.9999999998,0.0,0.18219444444444358
1003.426,669.14297027027,669905,669904.9999999998,0.0,0.17721621621621358
1033.427,669.163136842105,669905,669904.9999999998,0.0,0.17252631578947475
1063.428,669.182269230769,669905,669904.9999999998,0.0,0.16807692307691888
1093.429,669.2004449999997,669905,669904.9999999998,0.0,0.16384999999999653
1123.431,669.21783902439,669905,669904.9999999998,0.0,0.15980487804877822
1163.432,669.2343023809522,669905,669904.9999999998,0.0,0.15597619047618883
1193.434,669.2500999999996,669905,669904.9999999997,0.0,0.15230232558139484
1233.435,669.2650818181814,669905,669904.9999999997,0.0,0.14881818181818185
1263.436,669.2793977777774,669905,669904.9999999997,0.0,0.14548888888888947
1293.438,669.2931847826084,669905,669904.9999999997,0.0,0.1422826086956488
1333.439,669.306293617021,669905,669904.9999999997,0.0,0.1392340425531887
1363.44,669.3188562499996,669905,669904.9999999997,0.0,0.13631249999999775
1393.442,669.3309938775507,669905,669904.9999999997,0.0,0.13348979591836613
1423.443,669.3425599999996,669905,669904.9999999997,0.0,0.13079999999999928
1453.444,669.3536725490193,669905,669904.9999999997,0.0,0.12821568627450955
1483.446,669.364440384615,669905,669904.9999999997,0.0,0.12571153846153912
1513.447,669.3747207547166,669905,669904.9999999997,0.0,0.12332075471698223
1553.448,669.38462037037,669905,669904.9999999997,0.0,0.12101851851851582
1593.45,669.394316363636,669905,669904.9999999997,0.0,0.118763636363635
1623.451,669.4035124999996,669905,669904.9999999997,0.0,0.1166249999999991
1653.454,669.4123859649119,669905,669904.9999999997,0.0,0.11456140350877146
1693.454,669.4209534482754,669905,669904.9999999997,0.0,0.11256896551724131
1723.455,669.4292305084742,669905,669904.9999999997,0.0,0.11064406779661051
1753.457,669.4373033333329,669905,669904.9999999997,0.0,0.108766666666664
1783.458,669.4450409836062,669905,669904.9999999997,0.0,0.10696721311475185
1813.459,669.4525290322578,669905,669904.9999999997,0.0,0.10522580645161109
