real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.011,660.1425666666667,669905,669905.0,0.0,2.2703333333333333
0.721,662.538025,669905,669905.0,0.0,1.7132500000000002
3.125,664.0114199999999,669905,669905.0,0.0,1.3705999999999998
33.126,664.9943999999999,669905,669905.0,0.0,1.1419999999999995
48.695,665.6965285714285,669905,669905.0,0.0,0.9787142857142856
53.138,666.2225874999999,669905,669905.0,0.0,0.8563749999999999
93.128,666.6322222222221,669905,669905.0,0.0,0.7611111111111121
123.13,666.96036,669905,669905.0000000001,0.0,0.6848000000000013
153.131,667.2284454545454,669905,669905.0,0.0,0.6224545454545461
183.133,667.4522083333333,669905,669905.0,0.0,0.5704166666666666
213.133,667.6408846153846,669905,669905.0,0.0,0.5265384615384614
243.135,667.8032214285715,669905,669905.0000000001,0.0,0.4887857142857156
273.136,667.9436266666668,669905,669905.0000000001,0.0,0.4561333333333285
303.137,668.06648125,669905,669905.0,0.0,0.42756249999999696
333.139,668.1751352941176,669905,669905.0,0.0,0.4022941176470554
363.14,668.2714777777777,669905,669905.0,0.0,0.37988888888888694
393.141,668.3576789473684,669905,669905.0,0.0,0.3598421052631543
423.142,668.43526,669905,669905.0,0.0,0.34179999999999783
453.143,668.5054523809523,669905,669905.0,0.0,0.32547619047618953
483.145,668.569459090909,669905,669905.0,0.0,0.31059090909090775
513.146,668.6277130434781,669905,669904.9999999999,0.0,0.2970434782608693
543.147,668.6811124999999,669905,669904.9999999999,0.0,0.28462499999999596
573.148,668.7302399999999,669905,669904.9999999999,0.0,0.2731999999999971
603.149,668.7755884615383,669905,669904.9999999999,0.0,0.2626538461538443
633.151,668.8177370370367,669905,669904.9999999998,0.0,0.25285185185185177
663.152,668.8567214285713,669905,669904.9999999999,0.0,0.243785714285711
693.153,668.8930172413792,669905,669904.9999999999,0.0,0.23534482758620454
723.154,668.9268933333332,669905,669904.9999999999,0.0,0.2274666666666652
753.156,668.9587225806449,669905,669904.9999999998,0.0,0.22006451612903236
783.157,668.9884281249999,669905,669904.9999999999,0.0,0.21315624999999727
813.158,669.0163333333333,669905,669904.9999999999,0.0,0.20666666666666475
843.16,669.0427235294117,669905,669904.9999999999,0.0,0.2005294117647054
873.161,669.0674828571426,669905,669904.9999999998,0.0,0.1947714285714288
903.162,669.0908666666666,669905,669904.9999999999,0.0,0.18933333333333105
933.163,669.1129864864863,669905,669904.9999999999,0.0,0.18418918918918759
963.164,669.133942105263,669905,669904.9999999999,0.0,0.1793157894736833
993.165,669.1538230769229,669905,669904.9999999999,0.0,0.1746923076923074
1023.167,669.1728174999998,669905,669904.9999999999,0.0,0.17027500000000087
1053.168,669.1907804878047,669905,669904.9999999998,0.0,0.16609756097561396
1083.169,669.2078880952379,669905,669904.9999999998,0.0,0.16211904761904689
1113.17,669.2241999999998,669905,669904.9999999998,0.0,0.15832558139534866
1143.172,669.2398681818179,669905,669904.9999999998,0.0,0.15468181818181911
1173.173,669.2547444444442,669905,669904.9999999998,0.0,0.15122222222222362
1203.174,669.2689739130432,669905,669904.9999999998,0.0,0.14791304347826276
1233.175,669.2825978723401,669905,669904.9999999998,0.0,0.1447446808510662
1263.177,669.2957437499997,669905,669904.9999999998,0.0,0.1416875000000033
1293.178,669.308265306122,669905,669904.9999999997,0.0,0.13877551020408072
1323.179,669.3202859999997,669905,669904.9999999997,0.0,0.13597999999999955
1353.18,669.3318352941172,669905,669904.9999999997,0.0,0.13329411764705887
1383.182,669.3430230769227,669905,669904.9999999997,0.0,0.13069230769230863
1413.183,669.3537075471694,669905,669904.9999999997,0.0,0.1282075471698127
1443.184,669.3639962962959,669905,669904.9999999997,0.0,0.1258148148148166
1473.185,669.3739109090906,669905,669904.9999999997,0.0,0.12350909090909311
1503.187,669.3835482142854,669905,669904.9999999997,0.0,0.12126785714286013
1533.188,669.3927719298242,669905,669904.9999999997,0.0,0.11912280701754323
1563.189,669.4016775862066,669905,669904.9999999997,0.0,0.11705172413793082
1593.191,669.4103542372877,669905,669904.9999999997,0.0,0.11503389830508533
1623.192,669.4186699999997,669905,669904.9999999997,0.0,0.11310000000000098
1653.193,669.4267131147537,669905,669904.9999999997,0.0,0.11122950819672264
1683.194,669.4344967741931,669905,669904.9999999997,0.0,0.1094193548387114
1713.195,669.4420333333329,669905,669904.9999999997,0.0,0.10766666666666871
1743.196,669.4493343749996,669905,669904.9999999997,0.0,0.10596875000000239
1773.198,669.4564769230767,669905,669904.9999999998,0.0,0.10430769230769188
1803.199,669.4633378787876,669905,669904.9999999998,0.0,0.10271212121212116
1833.2,669.4699940298505,669905,669904.9999999998,0.0,0.1011641791044779
