real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
29.891,-391.82925,87195,87195.0,145677.5,77.5225
29.891,-321.8243999999999,87195,87195.0,116541.99999999999,68.01799999999999
29.891,-258.58230000000003,87195,87195.0,97118.33333333333,57.82766666666667
29.891,-211.10457142857138,87195,87195.0,83244.28571428571,50.012857142857136
29.891,-189.94212499999998,87195,87195.0,72838.75,47.51125
29.891,-167.40702222222222,87195,87195.0,64745.555555555555,44.15266666666667
29.891,-143.11469999999997,87195,87195.0,58270.99999999999,40.00899999999999
29.891,-133.78393636363637,87195,87195.0,52973.63636363636,39.071000000000005
29.98,-115.34071666666668,87195,87194.99999999999,48559.16666666667,35.8085
30.002,-107.85513076923075,87195,87194.99999999999,52826.307692307695,33.07530769230769
35.681,-202.91169606172951,191227,103752.76822398473,49053.0,59.909642857142856
35.681,-184.06269844268195,191227,103752.76822398473,45782.80000000001,56.28666666666667
35.681,-176.39160677601524,191227,103752.76822398473,45176.25,54.64375
35.681,-163.21138471719172,227305,103752.76822398473,42518.82352941176,52.19658823529412
35.681,-148.3802817760152,227305,103752.76822398473,40156.666666666664,49.296833333333325
35.681,-138.36997388127844,227305,103752.76822398473,38043.15789473684,47.460368421052635
35.681,-126.81273177601523,227305,103752.76822398473,36141.0,45.214999999999996
35.681,-120.14877939506287,227305,103752.76822398473,34420.0,44.06547619047619
35.681,-111.7158681396516,227305,103752.76822398473,32855.454545454544,42.46818181818182
35.681,-103.37181438471093,227305,103752.76822398473,31426.95652173913,40.859913043478265
35.681,-95.55181510934857,227305,103752.76822398473,30117.5,39.34583333333333
35.681,-89.89853577601525,227305,103752.76822398473,28912.8,38.31128
35.681,-83.5283856221691,227305,103752.76822398473,27800.769230769227,37.08846153846154
45.364,-72.09536769309648,227305,130125.1397143109,26771.11111111111,40.80218518518518
45.364,-65.32747099997482,227305,130125.1397143109,25815.000000000004,39.450607142857145
45.443,-62.37211532909359,227305,130294.08122263054,24924.827586206895,39.00962068965517
45.466,-56.005036952741264,227305,130343.15638059209,24094.0,37.73353333333334
45.466,-50.138340393601496,227305,130343.15638059209,23316.774193548386,36.549935483870975
45.482,-44.529624277873666,227305,130377.26634712634,22588.125,35.42296875
46.235,-37.650424292891074,227305,131955.86661619984,21903.636363636364,34.34945454545455
46.448,-32.224880928957845,227305,132393.11612986564,21259.41176470588,33.339205882352935
53.733,-14.653691437079118,227305,145261.05713434945,20652.0,32.38668571428572
53.733,-10.535787310094975,227305,145261.05713434945,20078.333333333332,31.562444444444445
53.81,-7.381095254574404,227305,145378.45879947965,19535.675675675677,30.9822972972973
54.491,-2.3450398492653193,227305,146402.3338349452,19021.578947368424,30.16878947368421
59.893,8.76583472085045,227305,153699.28343879918,18533.846153846152,29.395256410256412
59.893,11.9943234387992,227305,153699.28343879918,18070.5,28.7522
59.981,13.13259707659455,227305,153807.27268635065,17629.756097560978,28.61509756097561
60.003,16.434306219927052,227305,153834.22050564134,17210.0,27.95114285714286
60.003,19.498353063780854,227305,153834.22050564134,16809.767441860462,27.331651162790703
60.081,22.62571511523835,227305,153929.60375160197,16427.727272727276,26.715386363636366
60.834,26.452007150606562,227305,154837.84048393986,16062.666666666666,26.121666666666663
64.505,33.36703907145713,227305,158961.96950623975,15713.478260869566,25.553826086956526
79.903,49.20956540938863,227305,172132.26328172904,15379.148936170213,25.010127659574465
79.903,51.35819244839573,227305,172132.26328172904,15058.75,24.584958333333333
79.903,53.17533675111679,227305,172132.26328172904,14751.428571428572,24.233836734693877
79.903,55.32915528172906,227305,172132.26328172904,14456.4,23.80156
79.903,56.6259436738859,227305,172132.26328172904,14172.94117647059,23.565901960784316
79.903,58.16773635865212,227305,172132.26328172904,13900.384615384615,23.270730769230767
79.986,58.80657350569366,227305,172189.5150151276,13638.11320754717,23.196471698113207
80.007,60.876051934483456,227305,172203.98156411308,13385.555555555555,22.777296296296292
80.007,62.88706156411308,227305,172203.98156411308,13142.181818181818,22.366218181818184
80.007,64.74577799268452,227305,172203.98156411308,12907.5,21.988535714285714
80.21,66.7470010015376,227305,172343.4343348709,12681.052631578947,21.608228070175436
80.962,69.07827739360901,227305,172853.93429016075,12462.413793103447,21.235637931034482
88.313,75.36951330385544,227305,177386.33364283846,12251.186440677966,20.87572881355932
89.9,77.95093358361137,227305,178267.54525027802,12047.000000000002,20.527816666666666
89.9,79.00249115191735,227305,178267.54525027802,11849.508196721312,20.329196721311476
89.9,80.46691137931029,227305,178267.54525027802,11658.387096774195,20.03308064516129
89.9,81.4712230280558,227305,178267.54525027802,11473.333333333334,19.842555555555553
89.9,82.07112493777804,227305,178267.54525027802,11294.0625,19.744734375
89.9,83.12649448104726,227305,178267.54525027802,11120.307692307691,19.53970769230769
89.9,83.81324525027802,227305,178267.54525027802,10951.818181818184,19.41918181818182
89.9,84.6829437577407,227305,178267.54525027802,10788.358208955224,19.25494029850746
94.298,74.71924807443976,227305,180554.62160385156,10629.705882352942,22.140852941176473
94.335,76.26719278335062,227305,180572.95800074193,10475.652173913042,21.82095652173913
94.98,78.07462792407416,227305,180890.310781217,10326.0,21.509228571428572
104.334,83.68395571786374,227305,185051.59092913134,10180.563380281688,21.206295774647884
107.256,86.24289920812504,227305,186202.71031923612,10039.166666666666,20.911777777777775
107.256,87.1953473055375,227305,186202.71031923612,9901.64383561644,20.7222602739726
107.348,88.40313468844435,227305,186237.93603979572,9767.837837837838,20.480689189189192
108.03,89.96295892733487,227305,186497.1949273349,9637.6,20.208520000000004
114.341,93.48545808682145,227305,188749.56334997935,9510.789473684212,19.94263157894737
119.677,96.4416572981126,227305,190468.62223317756,9387.272727272728,19.683649350649354
119.677,97.39006838702375,227305,190468.62223317756,9266.923076923076,19.49107692307692
119.758,98.46245095706715,227305,190493.5370330165,9149.620253164558,19.274759493670885
120.435,99.81584367298746,227305,190700.46492298745,9035.249999999998,19.0347375
127.202,102.88519517111008,227305,192647.784059999,8923.703703703704,18.79974074074074
139.914,107.12861792627311,227305,195796.59353602922,8814.878048780487,18.57048780487805
139.914,107.81938751193283,227305,195796.59353602922,8708.67469879518,18.4345421686747
149.507,100.11761299475701,227305,197818.30585189987,8604.999999999998,20.71992857142857
149.578,100.8931693225254,227305,197832.30226370186,8503.764705882353,20.566364705882354
149.602,101.98874671983924,227305,197837.03044076948,8404.883720930233,20.33567441860465
149.602,103.0388017051373,227305,197837.03044076948,8308.275862068966,20.113942528735635
149.602,104.09328384986038,227305,197837.03044076948,8213.863636363636,19.890670454545454
149.624,105.15014416947466,227305,197841.36327059826,8121.573033707865,19.667359550561798
150.377,106.32767880709443,227305,197988.89991820554,8031.333333333334,19.448811111111112
159.587,109.02677288412798,227305,199680.7750819302,7943.076923076924,19.2350989010989
166.364,111.13744225124996,227305,200806.07485994563,7856.739130434782,19.026021739130435
166.364,111.95260066639726,227305,200806.07485994563,7772.258064516129,18.85609677419355
166.364,111.5255099663286,227305,200806.07485994563,7689.574468085106,18.97464893617021
203.595,117.18577578314016,227305,205651.8789410349,7608.631578947369,18.80406315789474
208.534,118.620138594246,227305,206164.719844246,7529.374999999999,18.6081875
208.534,119.29830644218414,227305,206164.719844246,7451.752577319587,18.468525773195875
228.564,114.60866290291932,227305,208017.32922944994,7375.714285714286,20.007663265306125
228.564,115.52325751227824,227305,208017.32922944994,7301.212121212121,19.81229292929293
228.564,116.24498022944995,227305,208017.32922944994,7228.2,19.66143
228.564,116.92908071459846,227305,208017.32922944994,7156.633663366336,19.5189801980198
228.564,117.43725275886169,227305,208017.32922944994,7086.470588235294,19.417117647058824
228.564,118.28030884110042,227305,208017.32922944994,7017.669902912621,19.237058252427186
228.564,118.21147057560378,227305,208017.32922944994,6950.192307692308,19.268759615384614
228.564,117.16083303897373,227305,208017.32922944994,8484.180952380953,19.156352380952384
228.564,117.91456696529896,395324,208017.32922944994,8404.141509433963,18.999679245283023
228.634,117.39857246032285,395324,208074.6761986406,8325.598130841121,19.151280373831774
228.657,118.22801574015763,395324,208093.511110528,8248.50925925926,18.980694444444442
228.657,119.0133358811702,395324,208093.511110528,8172.834862385321,18.815660550458716
228.657,119.80685474689162,395324,208093.511110528,8098.536363636364,18.6484
228.865,120.7675488812103,395324,208263.6723046337,8025.576576576576,18.48152252252252
229.617,122.16146715125076,395324,208876.29840125074,7953.919642857143,18.316491071428572
238.533,129.8979479125075,395324,215845.4293284367,7883.530973451328,18.15440707964602
249.556,129.7156376195984,395324,223773.07797047554,7814.377192982455,20.056526315789473
249.556,130.38467362264944,395324,223773.07797047554,7746.426086956521,19.916739130434784
259.907,137.71114687396135,395324,230605.22790844413,7679.646551724139,19.817310344827586
259.907,138.4585851734014,395324,230605.22790844413,7614.008547008547,19.658752136752135
269.037,144.21639226620454,395324,236195.09989332317,7549.483050847457,19.63470338983051
269.037,144.84301417903748,395324,236195.09989332317,7486.042016806722,19.503731092436976
269.037,144.52928155998984,395324,236195.09989332317,7423.658333333333,19.5912
269.037,144.83332468671162,395324,236195.09989332317,7362.305785123966,19.53476033057851
269.037,145.32708186053628,395324,236195.09989332317,7301.959016393443,19.43396721311476
269.037,145.70440151933946,395324,236195.09989332317,7242.59349593496,19.360024390243904
269.037,146.0991466675167,395324,236195.09989332317,7184.185483870969,19.28180645161291
269.037,146.65678949332317,395324,236195.09989332317,7126.7119999999995,19.165488
269.037,147.18797132189457,395324,236195.09989332317,7070.150793650793,19.055111111111117
269.037,147.64012587757514,395324,236195.09989332317,7014.4803149606305,18.962905511811027
269.037,148.24277020582315,395324,236195.09989332317,6959.6796875,18.835500000000003
279.899,154.8336967497412,395324,242370.3920985784,6905.728682170542,18.751387596899225
279.899,155.46891825242454,395324,242370.3920985784,6852.607692307692,18.616015384615388
279.899,155.14755545735702,395324,242370.3920985784,6800.297709923663,18.70291603053435
279.985,155.60314670841402,395324,242417.37322356552,6748.780303030303,18.61987121212121
280.008,156.2449405707098,395324,242429.93305191278,6698.037593984962,18.485338345864662
280.008,156.85101663400232,395324,242429.93305191278,6648.05223880597,18.356014925373135
280.008,157.4764300889498,395324,242429.93305191278,6598.8074074074075,18.222022222222225
280.182,158.19259289888043,395324,242524.88407535103,6550.286764705883,18.088838235294123
280.934,159.21723026833487,395324,242933.8945019115,6502.474452554745,17.956788321167885
289.9,164.53694848813433,395324,247647.00138668506,6455.355072463768,17.82667391304348
292.527,166.46102533969625,395324,248973.1951238689,6408.913669064748,17.69843165467626
292.527,166.82397226672606,395324,248973.1951238689,6363.135714285714,17.62467142857143
299.908,170.59884568743868,395324,252575.01731864436,6318.007092198581,17.594921985815603
299.908,170.89788422005284,395324,252575.01731864436,6273.514084507042,17.535725352112674
299.979,171.36235256063497,395324,252608.803609586,6229.643356643357,17.445769230769233
300.661,172.24825940767687,395324,252932.52954656575,6186.381944444443,17.32509027777778
305.168,174.9076700559466,395324,255035.49695249833,6143.7172413793105,17.205606896551725
309.174,177.27422366089283,395324,256853.2298252764,6101.63698630137,17.087760273972606
309.174,177.48767132187504,395324,256853.2298252764,6212.700680272109,17.012292517006802
315.22,180.65353630308823,417752,259939.30927606122,6170.722972972973,17.0035
320.32,183.69825385700705,417752,262451.93640734267,6129.308724832215,16.889389261744967
320.32,184.13320774067603,417752,262451.93640734267,6088.446666666666,16.797739999999997
329.231,188.140701863733,417752,266655.303850488,6048.125827814569,16.852668874172185
329.231,188.48759332417217,417752,266655.303850488,6008.335526315789,16.78125
329.231,188.15535613806964,417752,266655.303850488,5969.065359477124,16.867647058823533
329.231,187.82743372061785,417752,266655.303850488,5930.305194805194,16.95292207792208
329.308,188.1587996386088,417752,266690.6338321572,5892.045161290323,16.89297419354839
329.331,188.65271963659197,417752,266701.18373915605,5854.275641025641,16.789346153846154
329.331,189.11026717864652,417752,266701.18373915605,5816.987261146496,16.691611464968155
329.331,189.599525511308,417752,266701.18373915605,5780.170886075948,16.58639240506329
329.57,190.19360312791798,417752,266810.72388263495,5743.8176100628925,16.482163522012577
330.322,191.01614173557925,417752,267154.35173557926,5707.918750000001,16.3791375
338.203,194.99830910549645,417752,270663.66438499955,5672.465838509316,16.277416149068323
338.203,195.4358100640119,417752,270663.66438499955,5637.45061728395,16.183814814814816
338.203,195.10591959972345,417752,270663.66438499955,5602.865030674847,16.268576687116568
338.296,194.998885390684,417752,270704.1000248303,5568.701219512194,16.310817073170732
338.317,195.44783424317035,417752,270713.2275765037,5534.951515151516,16.21638181818182
342.751,197.76385321164514,417752,272615.39538031985,5501.608433734939,16.127891566265063
347.652,200.2580677769586,417752,274661.44861528196,5468.664670658683,16.031329341317367
347.652,200.57048611528197,417752,274661.44861528196,5436.1130952380945,15.966244047619048
347.652,199.9911426981222,417752,274661.44861528196,5403.946745562131,16.10845562130178
347.735,199.73120665981276,417752,274695.6025421657,5372.158823529412,16.18424117647059
347.758,200.16077510963885,417752,274705.0639985277,5340.742690058479,16.093847953216375
347.758,200.5897971380626,417752,274705.0639985277,5309.691860465116,16.00129651162791
347.758,200.99501891182248,417752,274705.0639985277,5279.0,15.91419653179191
347.806,201.42797745485478,417752,274724.8056157743,5248.66091954023,15.82515517241379
348.558,202.15544109009124,417752,275033.3810900912,5218.668571428571,15.734714285714285
356.405,205.7117441550311,417752,278175.62938230386,5189.017045454545,15.645318181818181
384.683,216.38136217389268,417752,288435.8712134407,5159.700564971752,15.556932203389831
384.683,216.74458806737334,417752,288435.8712134407,5130.713483146068,15.479202247191013
384.771,216.4831663305066,417752,288465.4467774339,5102.050279329608,15.55354189944134
384.794,216.8734284134398,417752,288473.17452455085,5073.705555555555,15.471172222222224
384.794,217.26007452455087,417752,288473.17452455085,5045.674033149172,15.387773480662988
384.794,217.63285584323216,417752,288473.17452455085,5017.950549450549,15.307527472527475
384.922,218.05432763424108,417752,288516.1642462629,4990.530054644809,15.22588524590164
385.674,218.68930747094413,417752,288768.1525796398,4963.407608695651,15.143125
393.646,220.65081074988353,417752,291380.29453366733,5966.021621621621,15.06127027027027
397.038,220.48364158932387,227305,290832.8824495389,5933.946236559139,14.980301075268816
422.888,216.97655305617894,227305,286949.5947674089,5902.213903743316,14.900192513368985
422.888,217.3314357248557,227305,286949.5947674089,5870.819148936171,14.824962765957446
422.888,217.01724609016026,227305,286949.5947674089,5839.756613756614,14.905253968253968
422.97,216.75176426975668,227305,286938.0316381777,5809.021052631578,14.971452631578947
422.991,217.09985902818525,227305,286935.0710700701,5778.607329842932,14.896884816753927
422.991,217.43406638257005,227305,286935.0710700701,5748.510416666666,14.826161458333333
423.144,217.76802459417294,227305,286913.5100864009,5718.725388601037,14.75040932642487
423.153,218.12319897982843,227305,286912.24227879755,5689.2474226804125,14.674371134020621
423.896,218.37150647171808,227305,286807.763394795,5660.071794871795,14.599112820512818
433.153,217.44900356871594,227305,285536.1178544302,5631.193877551021,14.524632653061227
463.155,214.02260374948762,227305,281764.0545109089,5602.609137055837,14.450893401015229
466.715,213.9493088080001,227305,281348.65274739405,5574.313131313132,14.377914141414141
466.715,214.14886480769556,227305,281348.65274739405,5546.301507537688,14.338020100502513
466.802,214.35116638740197,227305,281338.580387402,5518.570000000001,14.29508
467.484,214.60415422114218,227305,281259.7522310924,5491.114427860696,14.224298507462688
470.896,214.54316788782023,227305,280868.8089769291,5463.930693069307,14.153886138613863
494.183,212.3458707804569,227305,278344.76339129434,5437.014778325123,14.08415763546798
494.183,212.52787417560808,227305,278344.76339129434,5410.362745098039,14.048029411764707
529.448,209.1402455407473,227305,274945.15237001557,5383.970731707317,14.05138048780488
559.449,206.90495792699437,227305,272390.4025871885,5357.834951456311,13.98316504854369
589.45,204.92663987028772,227305,270095.7089524133,5331.951690821255,13.915608695652173
619.452,203.16750602691198,227305,268023.22093075817,5306.317307692308,13.848697115384617
629.899,202.80248009818789,227305,267347.90115081944,5280.928229665072,13.78244019138756
629.899,202.914250674629,227305,267347.90115081944,5255.780952380953,13.76229523809524
629.899,202.608249018118,227305,267347.90115081944,5230.872037914692,13.839251184834126
667.248,200.21280509391661,227305,265106.51216938836,5206.198113207548,13.880816037735851
667.62,200.49638707403346,227305,265085.44904586446,5181.755868544601,13.815652582159625
667.708,200.6087277480912,227305,265080.46980416594,5157.542056074766,13.793999999999997
667.979,200.89155075568348,227305,265065.1442440556,5133.553488372093,13.730241860465117
668.373,201.16639145289713,227305,265042.8849714157,5109.787037037037,13.666675925925926
676.393,201.01331443029733,227305,264595.4264118641,5086.239631336405,13.603691244239632
676.393,201.27367228342376,227305,264595.4264118641,5062.9082568807335,13.54856880733945
676.469,201.45970357035333,227305,264591.23690368666,5039.789954337899,13.509707762557078
677.14,201.70817285246505,227305,264554.288761556,5016.881818181819,13.448659090909091
681.276,201.76640543974986,227305,264328.1497836413,4994.180995475113,13.387805429864256
711.277,200.48663256546817,227305,262766.54788078344,4971.684684684685,13.327495495495494
741.279,199.3307077477512,227305,261331.3023665853,4949.390134529148,13.26772197309417
771.28,198.28397120801972,227305,260007.75826159114,4927.294642857143,13.208486607142857
801.281,197.33388457277786,227305,258783.32457277787,4905.395555555556,13.149777777777778
807.25,197.37300744589,227305,258550.56629544753,4883.690265486725,13.091597345132744
807.25,197.56617290337707,227305,258550.56629544753,4862.176211453744,13.051678414096916
807.337,197.689795711628,227305,258547.19922039993,4840.850877192983,13.027105263157896
808.018,197.92792191274634,227305,258520.86820095594,4819.711790393013,12.97051965065502
809.731,198.12531309808048,227305,258454.8304893848,4798.75652173913,12.914130434782608
839.733,197.2735952069954,227305,257341.90862690881,4777.982683982684,12.858216450216453
843.8,197.38773658073904,227305,257197.13485660113,4757.387931034483,12.802793103448279
843.8,197.53493614415476,227305,257197.13485660113,4736.9699570815455,12.773309012875538
843.8,197.23862075403702,227305,257197.13485660113,4716.726495726496,12.846927350427352
843.884,197.25650195424663,227305,257194.15940105513,4696.6553191489365,12.846744680851064
843.908,197.4963970915598,227305,257193.30937969542,4676.754237288135,12.79538559322034
848.744,197.55029733743675,227305,257023.01083954645,4657.021097046414,12.747835443037975
