real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.029,-72.402675,87195,87195.0,145677.5,3.2372500000000004
0.709,-40.544200000000004,87195,87194.99999999999,116541.99999999999,2.604
1.681,-19.252183333333342,87195,87194.99999999999,97118.33333333333,2.1695
9.877,-31.24294285714285,87195,87195.00000000001,83244.28571428572,8.184571428571429
9.877,-17.94750000000001,87195,87195.00000000001,72838.75000000001,7.512500000000002
9.877,-13.525311111111108,87195,87195.00000000001,64745.55555555556,8.366222222222223
9.877,-5.518570000000004,87195,87195.00000000001,58271.000000000015,8.009900000000002
9.877,-5.769027272727271,87195,87195.00000000001,52973.636363636375,9.30009090909091
9.877,-0.8166666666666629,87195,87195.00000000001,48559.16666666667,9.175000000000002
9.877,4.363784615384617,87195,87195.00000000001,44823.84615384616,8.838923076923079
9.877,8.685307142857148,87195,87195.00000000001,41622.14285714286,8.578500000000002
9.877,11.275933333333327,87195,87195.00000000001,38847.33333333334,8.621333333333336
9.877,15.811518750000005,87195,87195.00000000001,36419.37500000001,8.131187500000001
9.877,16.564223529411763,87195,87195.00000000001,34277.05882352942,8.454352941176472
9.877,18.965238888888905,87195,87195.00000000001,32372.77777777778,8.338833333333334
9.877,18.294073684210545,87195,87195.00000000001,30668.947368421057,8.891157894736843
9.877,21.488000000000007,87195,87195.00000000001,29135.500000000007,8.505
9.983,21.744095238095234,87195,87195.00000000001,27748.095238095244,8.76809523809524
10.68,24.708777272727282,87195,87195.00000000001,26486.818181818184,8.371954545454546
15.801,27.426878260869557,87195,87195.0,25335.21739130435,8.007652173913044
16.049,-43.49668333333333,87195,87195.0,24279.583333333336,24.747
16.049,-97.159752,87195,87195.0,23308.399999999998,37.45264
16.049,-91.32792692307694,87195,87195.0,22411.923076923078,36.30488461538462
16.049,-89.49374444444443,87195,87195.0,21581.85185185185,36.07137037037037
16.049,-87.79072857142856,87195,87195.0,20811.071428571428,35.85457142857143
16.049,-87.68762413793105,87195,87195.0,20093.44827586207,35.9974827586207
16.049,-86.15820333333338,87195,87195.0,19423.666666666668,35.797566666666675
16.049,-84.72759354838709,87195,87195.0,18797.09677419355,35.61058064516129
16.049,-84.7300125,87195,87195.0,18209.6875,35.74775
16.049,-81.3208212121212,87195,87195.0,17657.878787878788,35.08324242424243
16.049,-77.14618823529409,87195,87195.0,17138.529411764706,34.23317647058823
16.132,-73.61234000000003,87195,87194.99999999999,16648.85714285714,33.52522857142858
16.536,-72.04217500000001,87195,87195.0,19076.166666666668,32.59558333333334
16.825,-65.95141239147023,191227,88981.93895988111,18560.594594594593,31.714594594594594
22.613,-48.30058190782202,191227,115152.47861849378,30668.947368421053,30.880026315789475
26.01,28.34320637328844,669905,187605.16278354486,29882.5641025641,30.088230769230773
99.883,384.78048087599984,669905,544311.8683759999,29135.5,30.324625
99.883,387.92591227843883,669905,544311.8683759999,28424.87804878049,29.75839024390244
