real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.014,4.336754545454546,87195,87195.0,52973.63636363637,6.949909090909091
0.696,11.216883333333353,87195,87195.00000000001,48559.166666666664,6.3765
3.465,17.061684615384642,87195,87195.00000000001,44823.84615384615,5.885923076923076
16.951,22.06875,87195,87195.0,41622.142857142855,5.466071428571429
16.951,24.54544666666666,87195,87195.0,38847.333333333336,5.535400000000001
16.951,21.991425000000003,87195,87195.0,36419.375,6.693999999999999
16.951,25.31573529411765,87195,87195.0,34277.058823529405,6.419117647058823
16.951,27.820372222222222,87195,87195.0,32372.777777777774,6.2795000000000005
16.951,28.569489473684214,87195,87195.0,30668.94736842105,6.501526315789474
16.951,29.457835,87195,87195.0,29135.499999999996,6.65155
16.951,31.57225714285714,87195,87195.0,27748.095238095237,6.482476190476191
16.951,32.75212272727273,87195,87195.0,26486.81818181818,6.501409090909092
16.951,33.71628260869565,87195,87195.0,25335.217391304344,6.545
16.951,35.49736250000001,87195,87195.0,24279.58333333333,6.376291666666666
16.951,34.588464000000016,87195,87195.0,23308.399999999998,6.81352
16.951,36.16641153846153,87195,87195.0,22411.923076923074,6.655038461538462
16.951,17.772303703703706,87195,87195.0,21581.85185185185,11.125777777777776
16.951,19.847025000000023,87195,87195.0,20811.071428571428,10.822535714285712
16.951,17.119886206896552,87195,87195.0,20694.655172413793,11.483827586206896
16.951,18.08545666666666,104630,87195.0,20004.833333333336,11.4197
16.951,20.314796774193567,104630,87195.0,19359.516129032258,11.05132258064516
17.047,20.90795689289171,104630,87293.18501789171,18754.53125,11.076906249999999
17.064,22.84139014299111,104630,87310.45680965776,18186.212121212116,10.763454545454543
17.064,24.61600092730483,104630,87310.45680965776,17651.323529411762,10.475147058823527
17.253,26.52807719336596,104630,87500.18576479453,17147.0,10.191885714285714
18.005,28.93743260205496,104630,88215.63260205497,16670.69444444445,9.908722222222222
23.268,34.25231969367511,104630,91928.4061801616,16220.135135135137,9.640918918918919
53.269,42.92373820554267,104630,99081.91978449005,15793.28947368421,9.387184210526316
83.27,46.36269645022524,104630,101080.81439894318,15388.333333333334,9.146461538461537
113.271,48.23492054270291,104630,102020.8530427029,15439.5,8.917774999999999
138.05,46.884692741230204,87195,99359.7171314741,15062.926829268292,8.700487804878048
149.906,47.1731221149063,87195,98397.61497204915,14704.285714285716,8.493071428571428
149.906,48.027689390653805,87195,98397.61497204915,14362.32558139535,8.373860465116278
149.906,46.24064224477644,87195,98397.61497204915,14035.909090909094,8.865363636363636
149.906,46.82415497204916,87195,98397.61497204915,13724.000000000002,8.8022
149.906,47.57355410248395,87195,98397.61497204915,13425.652173913046,8.697304347826085
149.985,47.57273561469623,87195,98391.71433810049,13140.0,8.762553191489362
150.007,48.564605563295935,87195,98390.0722299626,12866.25,8.595166666666668
150.007,49.496855903432,87195,98390.0722299626,12603.673469387755,8.439428571428572
150.022,50.42526888690995,87195,98388.95288690993,12351.599999999999,8.28188
150.775,51.310081418228044,87195,98333.04808489472,12109.411764705883,8.11943137254902
155.89,51.848829391040034,87195,97967.59092950157,11876.538461538463,7.9633076923076915
158.854,52.51791164776677,87195,97766.58900625733,11652.452830188678,7.813075471698112
158.936,52.990708870470115,87195,97761.13479639604,11436.666666666666,7.752037037037036
159.596,53.75398461342163,87195,97717.43915887616,11228.727272727272,7.612727272727274
161.282,54.429047464777774,87195,97607.44032192063,11028.214285714286,7.476785714285713
191.284,53.553571482249055,87195,95974.29779803853,10834.736842105263,7.345578947368421
206.05,53.655819363395246,87195,95345.15384615386,10647.931034482759,7.218931034482759
206.05,53.98095723598438,87195,95345.15384615386,10467.457627118643,7.185288135593219
206.129,54.13590025775121,87195,95342.03025775122,10293.0,7.189100000000001
206.81,54.77971947839984,87195,95315.20308495722,10124.262295081968,7.072377049180329
208.567,55.365111780317534,87195,95246.7972641885,9960.967741935485,6.958306451612903
215.207,55.74958762577131,87195,94998.36699085069,9802.857142857141,6.84788888888889
215.282,56.34662657679813,87195,94995.64845179812,9649.6875,6.744031249999999
215.963,56.91206437332749,87195,94971.05052717363,9501.23076923077,6.641338461538462
218.295,57.40564575116242,87195,94887.98059964726,9357.272727272726,6.54071212121212
225.926,57.70517709018711,87195,94628.13828421696,9217.611940298508,6.443104477611941
225.926,58.09842063715813,87195,94628.13828421696,9082.05882352941,6.383176470588235
226.01,58.04183216883439,87195,94625.37564709526,8950.434782608696,6.426304347826086
226.499,58.54423526668991,87195,94609.33383811849,8822.57142857143,6.335471428571428
226.692,59.04588201980573,87195,94603.02145642546,8698.309859154931,6.246239436619718
236.499,59.2325397468735,87195,94295.83002465127,8577.499999999998,6.15948611111111
266.501,58.91358334293433,87195,93496.43676759186,8460.0,6.075082191780822
296.502,58.743378221230714,87195,92858.83768069018,8345.675675675677,5.992972972972973
326.503,58.677881906379625,87195,92338.41123971295,8234.4,5.913053333333333
339.905,58.91804235405558,87195,92135.61340668716,8126.052631578947,5.835236842105264
339.905,58.98092379629756,87195,92135.61340668716,8020.51948051948,5.845155844155844
339.987,59.386655134755145,87195,92134.42180142182,7917.692307692308,5.774435897435898
340.666,59.78747423856338,87195,92124.57677020895,7817.468354430379,5.702240506329114
