real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.005,6.0110199999999985,87195,87195.0,58271.0,5.328600000000001
0.688,13.365190909090916,87195,87195.0,52973.63636363636,4.850272727272727
6.629,19.51767500000001,87195,87195.00000000001,48559.16666666667,4.446083333333333
7.617,24.723623076923097,87195,87195.00000000001,44823.84615384615,4.104076923076923
7.704,28.96502857142857,87195,87195.0,41622.14285714286,3.862285714285714
8.38,32.82581333333333,87195,87195.0,38847.333333333336,3.6097333333333337
15.835,36.22361875,87195,87195.0,36419.375,3.3841875
16.035,39.22142941176472,87195,87195.00000000001,34277.05882352941,3.1852352941176467
16.035,39.54599444444446,87195,87195.00000000001,32372.777777777777,3.5526111111111116
16.114,39.047684210526334,87195,87195.00000000001,30668.947368421057,4.064736842105263
16.133,41.295735000000015,87195,87195.00000000001,29135.5,3.89855
16.133,43.31146190476192,87195,87195.00000000001,27748.095238095237,3.7524285714285712
16.199,45.17267272727273,87195,87195.0,26486.81818181818,3.6129090909090906
16.95,46.99991739130434,87195,87195.0,25335.217391304348,3.455782608695652
20.499,48.674712500000005,87195,87195.0,24279.583333333332,3.3117916666666667
48.314,50.215352000000024,87195,87195.00000000001,23308.399999999998,3.1793599999999995
48.314,51.276446153846166,87195,87195.00000000001,22411.923076923074,3.141076923076923
48.314,8.80935185185188,87195,87195.00000000001,21581.85185185185,13.210185185185182
48.314,10.219378571428592,87195,87195.00000000001,21433.75,12.916714285714285
48.314,9.60986206896554,104630,87195.00000000001,20694.655172413793,13.230344827586205
48.314,11.947636666666689,104630,87195.00000000001,20004.833333333336,12.8471
48.387,14.406684301101961,104630,87221.30365594066,19359.516129032258,12.431419354838708
48.409,16.5922277285732,104630,87229.2152285732,18754.53125,12.0656875
48.409,18.61312431948229,104630,87229.2152285732,18186.212121212124,11.727878787878788
48.417,20.556972734418764,104630,87232.09038147758,17651.323529411766,11.400882352941176
49.17,22.728780012783645,104630,87498.52572706934,17147.0,11.07505714285714
52.354,25.569700717126544,104630,88540.40627268211,16670.694444444445,10.767444444444445
82.355,33.132985880015184,104630,94401.66425839355,16220.135135135135,10.476405405405403
112.356,37.47657565876134,104630,97132.80723770871,15793.28947368421,10.200684210526315
142.357,40.586327399983766,104630,98712.80175895811,15388.333333333332,9.939102564102564
172.358,43.0695568677404,104630,99742.7618677404,15003.625,9.6906
179.904,44.656718495121524,104630,99947.75508048738,14637.68292682927,9.454268292682928
179.904,45.722031270963576,104630,99947.75508048738,14289.166666666666,9.287571428571427
179.986,45.69772780397135,104630,99949.8882690876,13956.860465116277,9.370999999999997
180.008,46.86006025732191,104630,99950.4602573219,13639.659090909092,9.174590909090908
180.008,47.95967581287746,104630,99950.4602573219,13336.555555555557,8.989355555555555
180.071,49.027327885232715,104630,99952.0974504501,13046.630434782608,8.80886956521739
180.823,50.130470887376525,104630,99971.55173844036,12769.04255319149,8.62140425531915
184.776,51.26848711629218,104630,100071.21211629217,12503.020833333334,8.441791666666665
214.777,52.901340478111486,104630,100708.0037434176,12247.857142857143,8.269489795918368
244.779,54.338355819404455,104630,101188.71381940445,12002.9,8.10406
274.78,55.6328007362753,104630,101564.43995196158,11767.549019607844,7.945137254901962
304.781,55.15261447877584,104630,101866.19717108352,13206.576923076922,7.7923269230769225
308.48,57.1054518137013,191227,102937.7272853994,12957.396226415096,7.645320754716981
329.522,63.5920090202936,191227,108575.53864992324,12717.444444444445,7.503740740740742
329.606,64.11799326159665,191227,108596.60235250575,12486.218181818182,7.44009090909091
330.268,65.07104728597038,191227,108762.22942882753,12263.25,7.308821428571429
330.688,65.94229605557074,191227,108866.96623100933,12048.105263157893,7.180596491228069
360.689,73.53290463141859,191227,115717.42014865996,11840.379310344828,7.056775862068965
390.69,80.04633349050857,191227,121515.7843379662,11639.694915254238,6.937152542372881
420.692,84.26586435000749,191227,126487.29768334082,12888.983333333334,6.8214999999999995
430.627,84.45367856061735,104630,125983.02774094521,12677.688524590163,6.709688524590163
459.961,83.76185673176292,104630,124621.23898982743,12473.209677419354,6.601435483870968
459.961,84.3604564501449,104630,124621.23898982743,12275.222222222223,6.508269841269841
460.035,83.35036700257865,104630,124618.02325257866,12083.421875,6.787031249999999
460.056,83.93611548232262,104630,124617.11086693799,11897.523076923077,6.69383076923077
460.056,84.49561692754406,104630,124617.11086693799,11717.257575757574,6.605636363636364
460.127,85.0495804826533,104630,124614.02675131001,11542.373134328356,6.516761194029851
460.879,85.59886657891454,104630,124581.419520091,11372.632352941175,6.420911764705881
463.36,85.80432271076678,104630,124474.59227598416,11460.492753623188,6.327855072463767
482.871,84.85042709748866,87195,122968.2642403458,11296.771428571428,6.237457142857142
513.362,83.26267561673394,87195,120843.52068715647,11137.661971830987,6.149577464788733
543.363,81.92683725154735,87195,118985.66641821401,10982.972222222223,6.064152777777776
573.365,79.34603024095081,87195,117322.18229574533,12257.616438356163,5.981054794520547
589.589,81.89283727921234,191227,119355.85619813127,12091.972972972973,5.900243243243244
623.367,86.28695317560921,191227,123250.29317560923,11930.746666666668,5.821533333333334
653.368,89.89468731143053,191227,126371.61099564105,11773.763157894737,5.744921052631578
683.369,93.21572549581465,191227,129218.8670542562,11620.857142857143,5.6702987012987
713.37,96.28513092019354,191227,131826.63861250124,11471.871794871795,5.597589743589744
743.372,99.1324914014974,191227,134223.99773061133,11326.6582278481,5.526708860759494
773.373,100.48207263168776,191227,136435.28138168776,12485.475,5.457612499999999
789.879,99.8969715714498,87195,135406.31354675844,12331.333333333334,5.390234567901235
823.375,98.3688162688296,87195,133445.01261029302,12180.951219512193,5.324475609756098
853.376,95.91212535332667,87195,131819.06270272424,13287.590361445782,5.260313253012048
865.373,97.16318406401746,191227,132642.65787354126,13129.40476190476,5.197690476190476
903.378,100.04532679491214,191227,135107.29385373567,12974.941176470587,5.136517647058822
933.379,102.25689365379432,191227,136911.1134212362,12824.069767441859,5.076779069767441
963.381,104.34684413560521,191227,138602.64068732935,12676.666666666668,5.0184022988505745
993.382,106.32546481500941,191227,140191.94208773668,12532.613636363636,4.961363636363637
1023.383,107.03325549110876,191227,141688.0611090863,13560.696629213482,4.905606741573032
1038.465,106.62688659757433,87195,140896.63881979656,13410.022222222222,4.8511000000000015
1073.385,105.25651809445701,87195,139149.58512742404,13262.65934065934,4.79776923076923
1103.386,104.21232564313695,87195,137736.9430344413,13118.5,4.745608695652174
1133.388,103.2349982527921,87195,136399.0434140824,12977.440860215052,4.694559139784946
1163.389,101.21227582474793,87195,135130.18965453518,13946.106382978724,4.644606382978725
1177.404,102.23704399115523,191227,135797.92714904997,13799.305263157896,4.595715789473686
1213.391,104.23065295758013,191227,137441.85399924678,13655.5625,4.547822916666665
1243.392,105.87082774493729,191227,138739.60094081357,13514.78350515464,4.500927835051545
1273.394,107.44294878145836,191227,139976.23857737673,13376.877551020409,4.454979591836735
1303.395,108.9512798574981,191227,141155.90713022536,13241.757575757576,4.409969696969697
1333.396,109.35963332365783,191227,142282.49132365783,14149.660000000002,4.36586
1346.909,109.1329314179399,87195,141729.8205268508,14009.564356435645,4.322633663366334
1356.494,109.06682792684387,87195,141344.47694645173,13872.21568627451,4.280333333333334
1356.494,109.09239539305366,87195,141344.47694645173,13737.533980582526,4.305708737864078
1356.494,108.74399136952864,87195,141344.47694645173,13605.442307692309,4.417451923076925
1356.494,108.88767313692792,87195,141344.47694645173,13475.866666666667,4.414171428571429
1356.494,108.95209581437626,87195,141344.47694645173,13348.735849056604,4.428754716981133
1356.494,109.09247320813398,87195,141344.47694645173,13223.981308411216,4.425121495327103
1356.494,108.83512879830359,87195,141344.47694645173,13101.537037037036,4.513444444444445
1356.494,108.89526226755264,87195,141344.47694645173,12981.339449541285,4.527412844036697
1356.494,108.37055785554266,87195,141344.47694645173,12863.327272727274,4.676881818181819
1356.494,108.3177706401454,87195,141344.47694645173,12747.441441441442,4.716108108108108
1356.494,108.26815283930887,87195,141344.47694645173,12633.625,4.754116071428572
1356.494,108.52178314114198,87195,141344.47694645173,12521.823008849558,4.7211327433628325
1356.494,107.6781225604868,87195,141344.47694645173,12411.982456140351,4.942877192982457
1356.494,107.80433259862563,87195,141344.47694645173,12304.052173913044,4.938626086956521
1356.494,107.8878872912793,87195,141344.47694645173,12197.98275862069,4.943862068965518
1356.494,107.71598292935771,87195,141344.47694645173,12093.726495726496,5.008085470085471
1356.494,107.57838033628225,87195,141344.47694645173,12138.991525423728,5.029559322033899
1356.494,107.61395761872063,104630,141344.47694645173,12036.983193277309,5.0450084033613445
1356.494,107.89504527978508,104630,141344.47694645173,11936.674999999997,5.002966666666667
1356.494,107.53163975636907,104630,141344.47694645173,11838.024793388427,5.110421487603307
1356.494,107.62808842186158,104630,141344.47694645173,11740.991803278688,5.11055737704918
1356.494,106.8534249139314,104630,141344.47694645173,11645.536585365853,5.312910569105692
1356.494,106.97206243032268,104630,141344.47694645173,11551.620967741934,5.307161290322582
1356.494,107.06128174645173,104630,141344.47694645173,11459.207999999999,5.307904000000001
1359.044,91.99436348109177,104630,141275.58887791718,11368.261904761905,8.816968253968257
1396.866,90.63926803247446,104630,140283.3609458603,11278.748031496063,8.922173228346459
1426.868,90.27751530146801,104630,139533.69655146802,11190.6328125,8.852453125000004
1456.869,89.9406149409948,104630,138814.93199525838,11103.883720930233,8.783821705426359
1474.56,89.90643828336802,104630,138404.7990525988,11018.469230769231,8.716253846153847
1474.56,90.20086317473618,104630,138404.7990525988,10934.358778625956,8.667343511450387
1474.638,87.01460801152555,104630,138403.01255698013,10851.522727272728,9.427181818181822
1474.661,87.37692339987531,104630,138402.48580589035,10769.932330827069,9.361774436090226
1474.661,87.75113282081571,104630,138402.48580589035,10689.559701492537,9.293440298507466
1474.661,88.10431839848295,104630,138402.48580589035,10610.377777777778,9.22971851851852
1474.781,88.4514907469931,104630,138399.73780581664,10532.360294117649,9.16648529411765
1475.533,88.79892864223494,104630,138382.52718238093,10455.481751824818,9.099562043795624
1481.647,89.01891949045046,104630,138243.24775132004,10379.71739130435,9.03363043478261
1483.341,89.33466446256057,104630,138204.86086543827,10305.043165467625,8.968640287769789
1489.893,89.5360260084416,104630,138057.2110084416,10231.435714285715,8.904592857142859
1489.893,89.77505710773238,104630,138057.2110084416,10158.87234042553,8.865879432624116
1489.893,90.03300889576555,104630,138057.2110084416,10087.330985915492,8.822528169014085
1489.893,90.14963268676325,104630,138057.2110084416,10016.79020979021,8.811811188811191
1489.893,89.58649086955269,104630,138057.2110084416,9947.229166666666,8.958951388888892
1499.889,89.51419351993475,104630,137834.4355889003,9878.627586206896,8.93991034482759
1499.981,89.83507710657949,104630,137832.3990243877,9810.965753424658,8.880547945205482
1500.657,90.14446821125277,104630,137817.44236091265,9744.224489795917,8.820639455782315
1503.348,90.40717722333127,104630,137758.03668279073,9678.385135135135,8.761040540540543
1510.188,90.5748657649176,104630,137607.99193941423,9613.429530201342,8.702255033557046
1510.188,90.7978906060809,104630,137607.99193941423,9549.34,8.665293333333334
1510.268,91.05628149491463,104630,137606.24507107356,9486.099337748345,8.619503311258278
1510.937,91.34563886297055,104630,137591.64412612843,9423.690789473685,8.563328947368422
1518.117,91.49200681401155,104630,137435.75060486124,9362.098039215685,8.507359477124185
1518.117,91.78366943603004,104630,137435.75060486124,9301.305194805194,8.453668831168834
1518.207,91.77447747797967,104630,137433.80586507646,9241.296774193548,8.469309677419357
1518.889,92.05053424168037,104630,137419.07654937266,9182.057692307691,8.415461538461539
1527.172,92.16169346476416,104630,137241.23677686608,9123.573248407643,8.361853503184713
1567.173,91.61468234061222,104630,136408.8576570679,9065.82911392405,8.30891772151899
1604.577,88.5870011289804,104630,135668.06653778543,9008.811320754718,8.854012578616354
1604.577,88.67655091278542,104630,135668.06653778543,8952.506249999999,8.846281250000002
1615.124,88.11713489859395,104630,135465.3833457989,8896.900621118013,8.942173913043481
1615.124,88.27223272851494,104630,135465.3833457989,8841.981481481482,8.91887654320988
1615.195,88.47809906382372,104630,135464.02789817957,8787.73619631902,8.883300613496935
1615.876,88.74979469124783,104630,135451.03310588197,8734.15243902439,8.829554878048782
1621.935,88.91769555562286,104630,135335.8961616835,8681.218181818182,8.776042424242426
1626.481,89.11150056210465,104630,135250.07345367092,8628.921686746988,8.723174698795182
1626.481,88.72880219618588,104630,135250.07345367092,9095.79640718563,8.703598802395213
1626.481,88.64080321557569,191227,135250.07345367092,9041.654761904761,8.736654761904761
1639.891,89.31862001511011,191227,135707.81764824621,8988.153846153848,8.697917159763316
1639.891,89.5878805894227,191227,135707.81764824621,8935.282352941176,8.64759411764706
1639.891,89.49354630321696,191227,135707.81764824621,8883.029239766081,8.681684210526317
1639.891,89.62415892731599,191227,135707.81764824621,8831.383720930233,8.663319767441862
1649.895,90.05025297749471,191227,136044.45355552938,8780.335260115606,8.654387283236995
1649.895,90.2602196474834,191227,136044.45355552938,8729.873563218389,8.617293103448276
1649.895,90.50518441267222,191227,136044.45355552938,8679.988571428572,8.571925714285717
1649.895,90.34062457825665,191227,136044.45355552938,8630.670454545454,8.621664772727275
1649.895,90.5338767193712,191227,136044.45355552938,8581.909604519775,8.588062146892657
1649.895,86.19966647687768,191227,136044.45355552938,8533.696629213484,9.607230337078654
1681.407,87.30842806228637,191227,137078.6543192696,8486.022346368716,9.600977653631288
1711.409,88.5342292437366,191227,138027.90646595883,8438.877777777778,9.54762777777778
1731.41,89.42224702980724,191227,138642.45476461388,8392.254143646409,9.494872928176799
1761.411,90.58835067309616,191227,139538.0940796896,8346.142857142859,9.442697802197806
1791.412,91.24829200537593,191227,140403.73462832678,8773.743169398907,9.391092896174866
1817.534,91.00131650591521,104630,139889.58661461086,8726.059782608696,9.340048913043479
1839.893,90.837091042183,104630,139461.10023137223,8678.891891891892,9.289562162162165
1839.893,91.06337066147975,104630,139461.10023137223,8632.231182795698,9.247790322580647
1871.335,89.84713275928631,104630,138875.87126196013,9049.155080213905,9.297577540106953
1890.905,90.64973410734692,191227,139417.68144777245,9001.021276595746,9.248122340425533
1894.57,91.00796670140818,191227,139517.9053257468,8953.396825396825,9.199195767195768
1894.57,91.11020216785207,191227,139517.9053257468,8906.273684210526,9.186378947368423
1894.643,91.36581807977961,191227,139519.89766093146,8859.643979057591,9.138240837696337
