real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.017,22.03546153846154,87195,87195.0,44823.846153846156,4.729230769230769
0.752,26.685107142857145,87195,87195.0,41622.142857142855,4.3925
8.493,30.71938666666666,87195,87195.0,38847.333333333336,4.099600000000001
21.884,34.24776874999999,87195,87195.0,36419.375,3.843687500000001
21.884,35.69188823529411,87195,87195.0,34277.05882352941,4.006058823529413
21.99,35.86017777777779,87195,87195.00000000001,32372.77777777778,4.409777777777778
22.696,38.55024210526316,87195,87195.0,30668.94736842105,4.180421052631579
30.559,40.982479999999995,87195,87195.0,29135.500000000004,3.9714000000000005
39.896,43.18287142857142,87195,87194.99999999999,27748.09523809524,3.7823333333333333
39.896,45.0540318181818,87195,87194.99999999999,26486.818181818184,3.6405000000000003
39.896,46.76883913043476,87195,87194.99999999999,25335.21739130435,3.509521739130435
39.896,46.77411249999999,87195,87194.99999999999,24279.583333333336,3.753791666666667
39.896,44.93925199999999,87195,87194.99999999999,23308.4,4.406359999999999
39.896,44.92187307692306,87195,87194.99999999999,22411.923076923078,4.618884615384616
39.896,46.4071185185185,87195,87194.99999999999,21581.851851851854,4.466518518518518
39.896,46.405667857142845,87195,87194.99999999999,20811.071428571428,4.646107142857143
39.896,47.08386551724137,87195,87194.99999999999,20093.44827586207,4.655275862068965
39.896,47.69176666666665,87195,87194.99999999999,19423.666666666668,4.669666666666666
39.896,47.57882903225806,87195,87194.99999999999,18797.09677419355,4.841645161290323
39.986,15.920087500000015,87195,87195.0,18209.6875,12.340749999999998
40.684,18.07315757575757,87195,87194.99999999999,17657.878787878788,11.968363636363637
45.031,20.10627941176469,87195,87194.99999999999,17138.529411764706,11.616323529411764
75.031,22.022977142857137,87195,87194.99999999999,16648.85714285714,11.284457142857141
105.032,23.833430555555537,87195,87194.99999999999,16186.388888888889,10.970972222222223
135.033,25.54602162162162,87195,87195.0,15748.91891891892,10.674432432432432
165.034,27.16847631578947,87195,87195.0,15334.473684210527,10.393500000000001
205.035,28.707838461538465,87195,87195.0,14941.28205128205,10.126948717948718
235.035,30.16991000000001,87195,87195.0,14567.75,9.8738
265.036,31.560870731707325,87195,87195.0,14212.439024390244,9.632951219512194
295.037,32.88559523809523,87195,87195.0,13874.04761904762,9.40357142857143
325.038,34.148704651162795,87195,87195.0,13551.395348837208,9.184860465116278
365.039,35.354400000000005,87195,87195.0,13243.40909090909,8.976090909090908
395.04,36.506508888888874,87195,87194.99999999999,12949.111111111111,8.7766
428.496,37.608526086956516,87195,87194.99999999999,12667.608695652174,8.585782608695652
435.041,38.66355744680849,87195,87194.99999999997,12398.08510638298,8.403106382978724
457.85,39.674629166666655,87195,87194.99999999999,12139.791666666668,8.228041666666664
465.042,40.6446081632653,87195,87194.99999999999,11892.04081632653,8.06008163265306
466.862,41.57552999999999,87195,87194.99999999999,11654.2,7.8989
475.042,42.47002941176469,87195,87194.99999999999,11425.686274509802,7.7440196078431365
505.043,43.330207692307674,87195,87194.99999999999,11205.961538461539,7.595076923076923
524.29,44.15792641509432,87195,87194.99999999999,10994.528301886794,7.4517547169811325
525.043,44.954909259259246,87195,87194.99999999999,10790.925925925925,7.3137592592592595
555.044,45.7229109090909,87195,87194.99999999999,10594.727272727272,7.180781818181818
585.045,46.463560714285705,87195,87194.99999999999,10405.535714285716,7.052535714285714
615.046,47.178222807017534,87195,87194.99999999999,10222.982456140351,6.928789473684209
655.047,47.86824137931035,87195,87195.0,10046.724137931034,6.809310344827588
695.048,48.53486949152541,87195,87195.0,9876.440677966102,6.693881355932205
725.049,49.179276666666674,87195,87195.0,9711.833333333332,6.582300000000001
726.268,49.802485245901636,87195,87195.0,9552.622950819672,6.474393442622952
735.049,48.727654838709675,87195,87195.0,11076.483870967742,6.3699677419354845
738.876,49.87708020259343,191227,87733.83258354582,10900.666666666666,6.2688571428571445
738.876,50.46852477104582,191227,87733.83258354582,10730.34375,6.170921875000002
756.881,53.50384186006275,191227,90195.77109083199,10565.261538461538,6.075969230769234
765.05,55.13869502036901,191227,91274.55562642963,10405.18181818182,5.9838787878787905
771.284,56.48585025551111,191227,92082.43383760066,10249.880597014924,5.894582089552239
775.05,57.4910769726621,191227,92564.1813844268,10099.147058823528,5.807897058823531
805.051,61.676210005062416,191227,96240.94623694647,9952.782608695652,5.723710144927537
835.051,65.58245611556659,191227,99653.41040128088,9810.6,5.641942857142858
865.052,69.23826686517518,191227,102829.28799193575,9672.422535211268,5.562464788732395
868.727,70.07846151488837,191227,103203.23929266617,9538.083333333334,5.485277777777781
868.727,70.16001052554287,191227,103203.23929266617,9407.424657534248,5.496698630136988
868.81,70.55765522074772,191227,103211.64846399096,9280.297297297297,5.435743243243245
869.471,71.05485125005588,191227,103278.5605833892,9156.56,5.364453333333334
877.069,72.24073986803593,191227,104040.45302593068,9036.078947368422,5.2938684210526326
877.069,72.62111016878781,191227,104040.45302593068,8918.727272727274,5.2327012987013
877.151,72.58900746058282,191227,104048.60361442897,8804.384615384615,5.268653846153847
877.801,73.04628717480571,191227,104113.15806088166,8692.936708860758,5.203240506329116
878.931,73.54662120566346,191227,104225.15620566346,8584.275,5.1382
908.932,76.7970801509116,191227,107096.81471881284,8478.296296296296,5.074753086419754
929.899,79.06352371678366,191227,108993.74932653976,8374.90243902439,5.012865853658539
929.981,79.00557605200457,191227,109001.00014839011,8274.0,5.0514939759036155
930.624,79.4149212416615,191227,109057.81290832817,8175.499999999999,4.992416666666667
930.643,79.76533870908483,191227,109059.4904737907,8079.317647058824,4.933682352941178
938.097,80.75886100915059,191227,109712.38310217386,7985.372093023257,4.876313953488373
938.097,80.96676241251868,191227,109712.38310217386,7893.586206896552,4.849310344827587
938.198,81.00744704642204,191227,109721.15841005843,7803.886363636363,4.862750000000002
938.845,81.38121761159914,191227,109777.32772395869,7716.202247191011,4.809280898876405
941.961,81.96616485783026,191227,110046.76263560804,7630.466666666666,4.755844444444445
952.016,83.13215206563153,191227,110904.17184585132,7546.615384615385,4.703582417582419
952.107,82.99393803082096,191227,110911.84890038619,7464.58695652174,4.756586956521741
952.279,83.30392096099015,191227,110926.3553695923,7384.322580645162,4.706537634408603
952.755,83.63789515183122,191227,110966.47387523549,7305.765957446809,4.656468085106385
958.665,84.42035633554005,191227,111461.26580922426,7228.863157894737,4.607452631578949
