real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.036,14.386245454545453,87195,87195.0,52973.63636363637,4.612818181818182
0.735,20.43536666666666,87195,87194.99999999999,48559.166666666664,4.232666666666666
7.609,25.572376923076916,87195,87194.99999999999,44823.84615384615,3.9066923076923072
7.609,29.48532857142856,87195,87194.99999999999,41622.142857142855,3.741285714285714
7.705,32.37603333333331,87195,87194.99999999999,38847.333333333336,3.7143333333333337
8.365,35.77803124999997,87195,87194.99999999997,36419.375,3.4878125
14.182,38.802811764705865,87195,87194.99999999999,34277.05882352941,3.2825882352941176
39.9,40.28201111111109,87195,87194.99999999999,32372.777777777777,3.381444444444445
39.9,40.6644842105263,87195,87194.99999999999,30668.947368421053,3.688736842105264
39.987,42.839004999999986,87195,87194.99999999999,29135.5,3.5396500000000004
40.669,44.93727142857143,87195,87195.0,27748.095238095237,3.3743333333333334
49.126,46.85807727272725,87195,87194.99999999999,26486.818181818184,3.2209545454545463
79.127,48.61204347826085,87195,87194.99999999999,25335.217391304348,3.0808695652173914
109.128,50.21984583333332,87195,87194.99999999999,24279.58333333333,2.952458333333333
114.465,51.69867999999999,87195,87194.99999999999,23308.4,2.834399999999999
114.465,52.29289999999998,87195,87194.99999999999,22411.923076923078,2.9046923076923075
114.568,53.48348518518517,87195,87194.99999999999,21581.851851851854,2.820851851851852
115.235,54.67472142857142,87195,87194.99999999997,20811.071428571428,2.7230714285714286
123.741,55.796110344827575,87195,87194.99999999999,20093.44827586207,2.6291724137931034
128.343,56.84259666666665,87195,87194.99999999997,19423.666666666664,2.541566666666667
128.343,57.6849387096774,87195,87194.99999999997,18797.09677419355,2.491387096774194
128.343,58.01439999999998,87195,87194.99999999997,18209.6875,2.551375
128.343,57.12693030303028,87195,87194.99999999997,17657.878787878788,2.8860909090909095
128.343,57.20149411764704,87195,87194.99999999997,17138.529411764703,2.989529411764706
128.343,57.436548571428546,87195,87194.99999999997,16648.85714285714,3.0487428571428565
128.343,57.912363888888855,87195,87194.99999999997,16186.388888888887,3.045638888888889
128.343,58.471237837837805,87195,87194.99999999997,15748.918918918916,3.0174054054054054
128.343,56.07432105263156,87195,87194.99999999997,15334.473684210525,3.67121052631579
128.343,56.63655897435895,87195,87194.99999999997,14941.28205128205,3.6318974358974354
128.343,54.17551999999998,87195,87194.99999999997,14567.749999999998,4.291099999999999
128.343,54.972273170731675,87195,87194.99999999997,14212.439024390244,4.188439024390245
128.343,54.724066666666644,87195,87194.99999999997,13874.047619047617,4.324857142857142
128.444,53.631204651162776,87195,87194.99999999999,13551.395348837208,4.654046511627907
129.142,54.388936363636354,87195,87194.99999999999,13243.409090909092,4.5494545454545445
129.812,55.11805555555554,87195,87194.99999999999,12949.111111111111,4.4483333333333315
139.899,55.81519347826088,87195,87195.0,12667.608695652174,4.351673913043478
139.987,56.10874893617022,87195,87195.0,12398.085106382978,4.346085106382978
140.626,56.74643541666666,87195,87195.0,12139.791666666666,4.257854166666666
145.61,57.3679224489796,87195,87195.0,11892.04081632653,4.170938775510204
149.493,57.96429200000001,87195,87195.0,11654.199999999999,4.08756
149.493,58.021780392156856,87195,87195.0,11425.686274509804,4.1273333333333335
149.579,58.029757692307705,87195,87195.0,11205.961538461539,4.176576923076922
150.261,58.574528301886794,87195,87195.0,10994.528301886792,4.099056603773584
152.737,59.10461666666667,87195,87195.0,10790.925925925925,4.023129629629629
182.738,59.61535090909091,87195,87195.0,10594.727272727274,3.949981818181818
212.738,60.10784464285715,87195,87195.0,10405.535714285714,3.8794464285714274
242.739,60.583133333333336,87195,87195.0,10222.982456140351,3.811368421052631
282.74,61.042106896551715,87195,87195.0,10046.724137931036,3.7456206896551723
287.581,61.485303389830506,87195,87195.0,9876.4406779661,3.6821525423728803
287.581,61.544141666666675,87195,87195.0,9711.833333333334,3.70675
287.581,61.806745901639346,87195,87195.0,9552.622950819672,3.6827049180327864
287.581,61.67797096774194,87195,87195.0,9398.548387096775,3.7484838709677413
287.581,60.89251746031747,87195,87195.0,9249.36507936508,3.9658412698412695
287.581,61.131628125000006,87195,87195.0,9104.84375,3.943843749999999
287.581,60.86815384615386,87195,87195.0,8964.76923076923,4.037692307692306
287.581,60.61839696969698,87195,87195.0,8828.939393939394,4.1273636363636355
287.581,60.498677611940295,87195,87195.0,8697.164179104479,4.185850746268657
287.581,60.76770882352942,87195,87195.0,8569.264705882353,4.153029411764705
287.581,59.589626086956535,87195,87195.0,8445.072463768114,4.455884057971014
287.581,59.679917142857164,87195,87195.0,8324.42857142857,4.462942857142855
287.581,58.25055211267606,87195,87195.0,8207.18309859155,4.822619718309858
287.67,58.43636388888889,87195,87195.0,8093.194444444444,4.805916666666667
288.367,58.82713698630137,87195,87195.0,7982.328767123288,4.740821917808219
293.907,59.2104864864865,87195,87195.0,7874.459459459459,4.676756756756756
323.908,59.58367066666667,87195,87195.0,7769.466666666666,4.614386666666666
353.909,59.947034210526326,87195,87195.0,7667.236842105263,4.553657894736841
383.91,60.30095974025975,87195,87195.0,7567.662337662337,4.494506493506493
413.911,60.645810256410265,87195,87195.00000000001,7470.6410256410245,4.436871794871794
443.911,60.98187594936708,87195,87195.0,7376.0759493670885,4.380708860759493
457.204,61.309593750000005,87195,87195.0,7283.874999999999,4.325937499999999
463.912,61.62916666666666,87195,87195.0,7193.950617283951,4.272530864197531
469.806,61.94094512195121,87195,87194.99999999999,7106.219512195122,4.220426829268293
473.912,62.2452108433735,87195,87195.0,7020.602409638554,4.1695783132530115
487.809,62.54228333333333,87195,87195.0,6937.02380952381,4.119928571428572
489.886,62.83226470588235,87195,87195.0,6855.411764705883,4.071470588235294
489.886,62.91425232558139,87195,87195.0,6775.697674418604,4.0709418604651155
489.886,62.4272988505747,87195,87195.0,6697.816091954023,4.202298850574713
489.886,62.48886363636365,87195,87195.0,6621.704545454545,4.205681818181818
489.982,62.333658426966295,87195,87195.0,6547.303370786517,4.2590786516853925
490.68,62.607411111111105,87195,87195.0,6474.555555555555,4.212333333333333
490.876,62.87755714285714,87195,87195.0,6403.406593406594,4.166054945054945
518.0,63.141923913043485,87195,87195.0,6333.804347826086,4.120760869565218
518.0,63.26758279569892,87195,87195.0,6265.698924731183,4.107376344086021
518.087,63.120811702127654,87195,87195.0,6199.04255319149,4.157010638297873
518.768,63.37110105263157,87195,87194.99999999999,6133.789473684211,4.1139789473684205
519.159,63.61926666666666,87195,87194.99999999999,6069.895833333334,4.071124999999999
549.16,63.862359793814434,87195,87195.0,6007.319587628866,4.029144329896908
589.161,64.10053571428571,87195,87195.0,5946.0204081632655,3.988010204081633
619.162,64.33381313131315,87195,87195.0,5885.959595959596,3.947727272727272
649.163,64.562468,87195,87195.0,5827.099999999999,3.9082400000000006
679.164,64.78659504950497,87195,87195.00000000001,5769.40594059406,3.8695346534653474
709.165,65.00632745098041,87195,87195.00000000001,5712.843137254902,3.831588235294119
729.881,65.22175145631067,87195,87195.0,5657.378640776699,3.794388349514565
729.881,65.049175,87195,87195.0,5602.9807692307695,3.8471730769230774
729.98,64.96387904761906,87195,87195.00000000001,5549.619047619048,3.8794190476190487
730.676,65.17141603773584,87195,87195.0,5497.264150943396,3.843330188679247
731.367,65.37740467289719,87195,87195.0,5445.887850467289,3.8073738317757027
732.598,65.57941944444444,87195,87195.0,5395.4629629629635,3.7721203703703714
739.438,65.77764862385321,87195,87195.0,5345.963302752294,3.737532110091745
739.438,65.84894181818181,87195,87195.0,5297.363636363637,3.732254545454547
739.438,65.91836936936936,87195,87195.0,5249.63963963964,3.7272072072072087
739.438,65.84615446428572,87195,87195.0,5202.767857142857,3.7549017857142863
739.438,65.91407345132743,87195,87195.0,5156.725663716815,3.7498141592920367
739.438,65.6905640350877,87195,87195.0,5264.429824561404,3.7767456140350886
739.438,65.5265295652174,104630,87195.0,5218.652173913044,3.825539130434783
739.438,65.71321551724137,104630,87195.0,5173.663793103448,3.7925862068965532
739.438,64.77187435897436,104630,87195.0,5129.444444444444,4.0217863247863255
739.53,64.67906727726978,104630,87197.16897218504,5085.974576271187,4.053983050847459
740.226,64.88273504043406,104630,87213.5602505181,5043.235294117647,4.020369747899161
741.564,65.10028547390382,104630,87244.98464057049,5001.208333333333,3.986858333333334
771.563,65.959207584495,104630,87920.92824565203,4959.876033057851,3.9539173553719014
811.564,66.96282670716514,104630,88744.49801864056,4919.2213114754095,3.921500000000001
824.268,67.38478313566497,104630,88989.33272916092,4879.227642276423,3.8896097560975615
824.268,67.30597224528995,104630,88989.33272916092,4839.879032258064,3.9170887096774196
824.365,66.97597790899907,104630,88991.17310899906,4801.16,4.003264000000001
825.058,67.16189213344195,104630,89004.30880010863,4763.055555555556,3.9719444444444454
829.528,67.41828351753703,104630,89088.509501789,4725.551181102362,3.9406220472440943
859.529,68.13007593223297,104630,89630.96968223297,4688.6328125,3.909828125
868.914,68.45875163503486,104630,89792.97179007361,4652.286821705426,3.879519379844962
868.914,68.60251871315054,104630,89792.97179007361,4616.5,3.8544076923076935
869.01,68.16188183689066,104630,89794.61084452426,4581.259541984733,3.965458015267177
869.705,68.33582975993431,104630,89806.46612357067,4546.553030303031,3.935833333333334
870.46,68.51021741165638,104630,89819.32342669397,4512.368421052632,3.9062180451127824
877.217,68.78332381270512,104630,89933.40664852601,4478.694029850746,3.8770671641791052
877.217,68.70754738926675,104630,89933.40664852601,4574.666666666667,3.8723703703703705
877.312,68.53399394284847,87195,89933.11011931906,4541.029411764705,3.920485294117647
877.993,68.68590241022162,87195,89930.98635182745,4507.883211678833,3.892372262773723
884.244,68.82054190197948,87195,89911.64480053021,4475.217391304348,3.8641594202898553
884.244,68.97227645520647,87195,89911.64480053021,4443.021582733813,3.836359712230216
890.96,69.10133476138103,87195,89891.16690423817,4411.285714285714,3.8089642857142865
