real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
27.29,-185.55538666666666,104630,104630.0,40009.666666666664,58.1804
27.29,-178.16611249999997,104630,104630.0,37509.0625,57.043499999999995
27.29,-169.11928235294118,104630,104630.0,35302.64705882353,55.452705882352944
27.29,-165.88859999999994,104630,104630.0,38152.33333333333,54.038666666666664
27.29,-156.86147368421052,191227,104630.0,36144.31578947369,52.40631578947369
27.29,-143.7869,191227,104630.0,34337.100000000006,49.786
27.395,-136.33063247203606,191227,104961.91038510676,32701.999999999996,48.509428571428565
28.093,-123.22960677522384,191227,107105.25686113977,31215.545454545456,46.30681818181818
31.237,-104.74801798995335,191227,115572.09940135095,29858.34782608696,44.293434782608685
48.348,-68.79291709067594,191227,142347.37457599072,28614.25,42.447916666666664
48.348,-60.844041424009234,191227,142347.37457599072,27469.68,40.86552
48.432,-54.16276445134808,191227,142432.15093326726,26413.153846153848,39.57715384615384
49.112,-46.21701067823808,191227,143107.75969213227,25434.88888888889,38.113925925925926
50.91,-37.755973628532104,191227,144807.19780003928,24526.5,36.752714285714276
68.171,-19.70727621417538,191227,156560.76171685907,23680.758620689656,35.48541379310344
68.171,-14.224121616474235,191227,156560.76171685907,22891.4,34.393833333333326
68.263,-12.392011149430175,191227,156607.48239895696,22152.967741935485,34.15035483870968
68.953,-6.7724083251907246,191227,156953.91354980928,21460.6875,33.08503125
71.272,-0.6949380675653458,191227,158069.06799304072,20810.363636363632,32.08224242424242
72.29,4.441527126036476,191227,158536.00359662468,20198.29411764706,31.13864705882353
81.271,12.45668174502589,191227,162148.58174502588,19621.2,30.249
86.692,18.433233074690975,191227,163966.90529691317,19076.166666666668,29.40872222222222
87.613,22.653021244996054,191227,164253.46719094197,18560.594594594593,28.613918918918912
87.613,25.965417190941963,191227,164253.46719094197,18072.157894736843,27.957184210526314
87.613,28.229754370429177,191227,164253.46719094197,17608.76923076923,27.53835897435897
87.613,30.72981969094201,191227,164253.46719094197,17168.550000000003,27.059324999999994
87.613,30.84015255679566,191227,164253.46719094197,16749.80487804878,27.131048780487802
87.72,32.99534543352222,191227,164286.369243046,16351.0,26.730238095238093
88.414,36.25449380341216,191227,164497.83798945864,15970.74418604651,26.10990697674418
97.263,41.60123097293372,191227,166929.66051838826,15607.772727272728,25.516431818181818
109.891,47.17831292054042,191227,169721.7618094293,15260.933333333334,24.94942222222222
109.975,49.677472507091494,191227,169738.1877244828,14929.17391304348,24.449195652173913
110.631,52.35077634138169,191227,169865.6082562753,14611.531914893618,23.930999999999997
115.229,55.651388812006914,191227,170717.9950620069,14307.125,23.432437499999995
145.23,62.2364382711729,191227,174954.65867933616,14015.142857142857,22.954204081632653
175.231,67.2768484236807,191227,177740.61842368072,13734.84,22.4951
205.232,71.41434050910532,191227,179712.06992087,13465.529411764706,22.054
235.233,74.96565583217976,191227,181180.65390910287,13206.576923076924,21.629865384615385
243.283,77.30213630940251,191227,181513.07781883646,12957.396226415092,21.221754716981128
243.283,79.07669078179944,191227,181513.07781883646,12717.444444444443,20.86487037037037
259.71,78.28058529821726,191227,182127.4962073081,12486.218181818182,21.24667272727272
261.419,80.19448149782669,191227,182186.98328354096,12263.249999999998,20.867267857142856
269.875,82.26699926151643,191227,182470.23434923572,12048.105263157893,20.50119298245614
269.875,83.88024641820121,191227,182470.23434923572,11840.379310344828,20.174327586206896
269.875,85.09262078991367,191227,182470.23434923572,11639.694915254237,19.93905084745763
269.875,86.44991268256904,191227,182470.23434923572,11445.7,19.668516666666665
269.875,87.01633598857997,191227,182470.23434923572,11258.065573770493,19.5804262295082
269.875,88.16024563955834,191227,182470.23434923572,11076.48387096774,19.356629032258063
269.875,87.60961053971194,191227,182470.23434923572,10900.666666666668,19.52557142857143
269.977,87.68075211752986,191227,182473.54274252985,10730.34375,19.549406249999997
270.667,89.15744833221405,191227,182495.85756298326,10565.261538461538,19.24956923076923
278.771,90.82594100373794,191227,182749.67585222278,10405.18181818182,18.95780303030303
289.896,92.52326140789961,191227,183075.00021386976,10249.880597014924,18.674850746268657
289.896,93.29369139034034,191227,183075.00021386976,10099.14705882353,18.530735294117648
289.896,93.13392919937704,191227,183075.00021386976,9952.782608695652,18.60192753623188
289.896,94.01601449958405,191227,183075.00021386976,9810.599999999999,18.42985714285714
289.984,93.94450363810262,191227,183077.47406063782,9672.422535211266,18.47919718309859
290.681,95.19883735909048,191227,183097.01513686826,9538.083333333332,18.223277777777774
297.908,96.6000308405776,191227,183294.2417994817,9407.424657534246,17.97367123287671
300.604,97.84277815347983,191227,183365.38761293926,9280.297297297297,17.730770270270266
307.909,99.16959276613545,191227,183551.90076613543,9156.56,17.494359999999997
309.886,100.32879504651453,191227,183600.8660991461,9036.07894736842,17.264184210526317
309.886,101.1243842809643,191227,183600.8660991461,8918.727272727272,17.106454545454547
309.886,102.02173789401792,191227,183600.8660991461,8804.384615384613,16.92435897435897
309.886,102.13451166876636,191227,183600.8660991461,8692.936708860758,16.924050632911392
309.886,102.98621609914613,191227,183600.8660991461,8584.275,16.75125
309.886,103.91069449420786,191227,183600.8660991461,8478.296296296296,16.5609012345679
309.886,104.42803683085344,191227,183600.8660991461,8374.90243902439,16.46463414634146
309.886,103.87241911119432,191227,183600.8660991461,8274.0,16.617313253012046
309.886,104.77738990866993,191227,183600.8660991461,8175.5,16.429761904761904
309.886,97.09693433444022,191227,183600.8660991461,8079.317647058822,18.238282352941177
309.886,97.61049400612285,191227,183600.8660991461,7985.372093023255,18.140697674418604
309.976,98.22502628645478,191227,183603.0803094433,7893.586206896552,18.019643678160918
310.675,99.20989275953386,191227,183620.23366862474,7803.886363636364,17.815454545454546
312.228,100.19625570347391,191227,183658.06918661998,7716.202247191011,17.615258426966292
342.228,101.78710815339477,191227,184321.56815339476,7630.466666666667,17.41953333333333
372.227,103.25056448672152,191227,184878.09965155667,7546.615384615384,17.22812087912088
402.228,104.61141279142566,191227,185351.64540012128,7464.586956521739,17.040847826086953
432.229,105.88744173253984,191227,185759.45356049683,7384.322580645162,16.857602150537634
447.053,106.91844443232752,191227,185940.7540067956,7305.765957446809,16.67826595744681
447.053,107.51597611205878,191227,185940.7540067956,7228.863157894737,16.55718947368421
447.053,106.9891508817956,191227,185940.7540067956,7153.562499999999,16.697218750000005
447.053,107.79444060473375,191227,185940.7540067956,7079.814432989691,16.527092783505157
447.053,108.16163257822419,191227,185940.7540067956,7007.5714285714275,16.458500000000004
447.14,108.41133002607367,191227,185941.78255132618,6936.787878787878,16.417131313131314
447.838,109.19263608762095,191227,185950.02008762097,6867.42,16.253480000000003
454.638,110.0315377364709,191227,186028.947637461,6799.425742574258,16.092554455445548
484.639,111.09843177907965,191227,186350.72687711887,6732.764705882353,15.934774509803924
486.226,111.84495232348903,191227,186366.64261475118,6667.398058252427,15.78006796116505
486.226,112.21366184552039,191227,186366.64261475118,6603.288461538462,15.709230769230771
486.316,112.75549638179996,191227,186367.54209608567,6540.400000000001,15.598057142857144
486.996,113.45389535637578,191227,186374.3274318475,6478.698113207547,15.451566037735848
492.12,114.18592120746324,191227,186424.85391774363,6418.149532710279,15.307158878504676
522.121,115.13077067445944,191227,186700.78456334834,6358.722222222222,15.165416666666667
552.121,116.03331236595376,191227,186946.7206228345,6300.385321100918,15.026284403669727
582.122,116.89861287530167,191227,187167.3146934835,6243.109090909091,14.889672727272732
612.123,117.73067380770189,191227,187366.2855194136,6186.864864864865,14.755522522522524
642.124,118.53283712655187,191227,187546.66391226617,6131.625,14.623767857142859
670.303,119.29825927796703,191227,187701.38228681657,6077.362831858408,14.494362831858409
670.303,119.82963754997444,191227,187701.38228681657,6024.0526315789475,14.383184210526318
670.404,119.5093560489496,191227,187701.91344025396,5971.669565217391,14.469973913043479
671.1,120.09887707764915,191227,187705.56931902847,5920.189655172414,14.34569827586207
675.884,120.70160047308478,191227,187730.4944901788,5869.589743589743,14.223094017094018
681.128,121.29652508009147,191227,187757.41406314232,5819.847457627118,14.102567796610169
681.128,121.68320061776416,191227,187757.41406314232,5770.941176470588,14.02401680672269
681.128,121.73584322980898,191227,187757.41406314232,5722.85,14.022958333333335
681.128,122.06459257553902,191227,187757.41406314232,5675.553719008264,13.957504132231406
681.224,122.01702022005522,191227,187757.90300694044,5629.0327868852455,13.979499999999998
681.921,122.553191903883,191227,187761.4488144521,5583.268292682927,13.866276422764228
684.435,123.091828946085,191227,187774.1781396334,5538.241935483871,13.754443548387101
689.9,123.636604653544,191227,187801.52945354398,5493.936,13.644416
689.982,124.09626115224395,191227,187801.93654906936,5450.333333333333,13.547753968253971
690.623,124.59736905640176,191227,187805.11551309467,5407.417322834645,13.441937007874017
692.86,125.10222763089764,191227,187816.16356839763,5365.171875,13.336921875
703.901,125.64184932492762,191227,187869.66405360977,5323.581395348837,13.233542635658917
703.984,125.93439988488373,191227,187870.05988488373,5282.630769230769,13.175123076923077
704.64,126.40719807871136,191227,187873.18510161215,5242.305343511451,13.075274809160309
707.125,126.88463557300952,191227,187884.97117907015,5202.59090909091,12.9762196969697
709.894,127.35628824067788,191227,187898.00703767038,5163.473684210527,12.87866165413534
709.923,127.80604601044494,191227,187898.14302537031,5124.940298507463,12.783059701492537
710.651,128.25388203804366,191227,187901.55314915476,5086.977777777778,12.688533333333336
717.034,128.72207081284517,191227,187931.15610696282,5049.573529411765,12.595235294117646
747.034,129.28661110144796,191227,188063.513291229,5012.715328467153,12.503299270072995
777.035,129.83470275549013,191227,188185.6542047655,4976.391304347826,12.412688405797104
807.036,130.36758461548303,191227,188298.71411188593,4940.589928057554,12.323381294964031
837.037,130.88636445427744,191227,188403.6694542774,4905.3,12.23535
867.038,131.39201117279714,191227,188501.3615274071,4870.510638297872,12.148567375886525
888.072,131.85877677039,191227,188565.91831968576,4836.211267605634,12.06300704225352
895.551,132.27752358453571,191227,188588.1417663539,4802.391608391608,11.978657342657346
895.551,132.62416607190946,191227,188588.1417663539,4769.041666666667,11.905798611111113
895.551,132.12046935256078,191227,188588.1417663539,4736.151724137931,12.030586206896555
895.551,132.1897410814224,191227,188588.1417663539,4703.712328767124,12.022020547945207
895.551,132.3037029908437,191227,188588.1417663539,4671.714285714286,12.002959183673472
895.663,132.30709539639304,191227,188588.4717477444,4640.148648648649,12.00958783783784
896.357,132.6852495145993,191227,188590.51461527045,4609.006711409396,11.929362416107386
902.514,133.07602352981115,191227,188608.50086314447,4578.28,11.849813333333335
932.514,133.52802827472846,191227,188692.7408575099,4547.960264900662,11.771337748344372
946.338,133.9279741904222,191227,188729.76103252746,4518.039473684211,11.693894736842106
946.338,134.11258194756016,191227,188729.76103252746,4488.509803921569,11.65783006535948
946.426,134.17967829419962,191227,188729.99322926457,4459.363636363636,11.649058441558443
947.125,134.5320438195387,191227,188731.83607760322,4430.593548387097,11.574232258064518
955.98,134.902590455143,191227,188754.94814745072,4402.192307692308,11.500038461538464
975.998,135.2963289866757,191227,188805.65064272666,4374.152866242038,11.426783439490446
985.981,135.6595116001638,191227,188830.16666345493,4346.468354430379,11.354462025316458
1015.981,136.06469219720088,191227,188900.94062487385,4319.132075471698,11.283050314465411
1045.982,136.4616619807128,191227,188967.6569807128,4292.1375,11.212525000000001
1075.983,136.8508088114942,191227,189030.6529108731,4265.478260869565,11.142875776397519
1095.771,137.21256938736386,191227,189070.31568366016,4239.148148148148,11.074092592592594
1095.771,137.5251224321264,191227,189070.31568366016,4213.141104294478,11.007453987730063
1095.771,137.05283702512355,191227,189070.31568366016,4187.451219512195,11.123262195121953
