real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.008,15.490172727272725,87195,87195.0,52973.63636363637,4.356090909090909
0.743,21.455541666666676,87195,87195.0,48559.166666666664,3.995416666666666
1.912,25.170938461538462,87195,87195.0,46165.0,3.6881538461538463
20.046,45.36681738216388,104630,102967.0388107353,42867.49999999999,3.426214285714286
26.217,49.59367598047069,104630,103358.46931380403,40009.66666666667,3.198866666666667
26.217,51.433119313804035,104630,103358.46931380403,37509.0625,3.3526250000000006
26.307,52.9891782252096,104630,103362.81940168019,35302.647058823524,3.504882352941176
27.008,55.804837197209075,104630,103395.7094194313,33341.38888888889,3.3138333333333345
30.21,58.44067044025159,104630,103526.53359814633,31586.578947368424,3.139368421052632
37.086,60.89396387423827,104630,103731.12387423827,30007.249999999996,2.9837000000000002
37.086,62.93362387423828,104630,103731.12387423827,28578.333333333332,2.8416666666666672
37.086,64.18351478332919,104630,103731.12387423827,27279.31818181818,2.853090909090909
37.086,64.03284996119478,104630,103731.12387423827,26093.260869565216,3.1639565217391303
37.086,64.27833637423826,104630,103731.12387423827,25006.041666666668,3.3597083333333337
37.086,65.48853987423827,104630,103731.12387423827,24005.8,3.31088
37.108,65.64678755482957,104630,103731.65678559881,23082.5,3.4889230769230775
37.868,67.07632331568921,104630,103749.68627865218,22227.59259259259,3.359481481481481
39.151,68.41493464790173,104630,103778.53464790173,21433.750000000004,3.2395
48.535,69.79795777558323,104630,103943.16122385908,20694.65517241379,3.12803448275862
48.535,70.84869789052574,104630,103943.16122385908,20004.833333333332,3.0440999999999994
48.535,69.21433541740747,104630,103943.16122385908,19359.516129032254,3.5742580645161284
48.535,70.22946747385907,104630,103943.16122385908,18754.53125,3.4788749999999995
48.535,69.90571576931362,104630,103943.16122385908,18186.21212121212,3.6863333333333332
48.535,70.67360534150613,104630,103943.16122385908,17651.323529411766,3.63214705882353
48.535,70.66231550957336,104630,103943.16122385908,17147.0,3.7520571428571428
55.138,54.47644074161398,104630,104025.4129638362,16670.694444444445,7.646111111111111
55.138,54.71631296383622,104630,104025.4129638362,16220.135135135137,7.6951081081081085
55.138,53.76309717436252,104630,104025.4129638362,15793.28947368421,8.016052631578948
55.138,54.59269501511825,104630,104025.4129638362,15835.384615384617,7.813333333333334
55.138,55.3535779638362,87195,104025.4129638362,15439.5,7.728450000000001
55.226,55.70705060015034,87195,103998.59450258937,15062.926829268294,7.72758536585366
55.234,56.778244031454086,87195,103996.16069812074,14704.285714285714,7.5613095238095225
55.234,57.7659351167254,87195,103996.16069812074,14362.32558139535,7.411139534883722
55.385,58.73084542746233,87195,103950.35451837142,14035.909090909092,7.252000000000001
56.145,59.508916577908394,87195,103723.54768901951,13724.0,7.0908444444444445
60.771,59.212014318507194,87195,102465.36431850719,13425.652173913044,6.936673913043478
70.775,57.97393383286862,87195,100306.90830095373,13140.0,6.789063829787234
110.773,54.12150245481375,87195,95572.45037148042,12866.249999999998,6.647604166666667
140.774,53.18217062218412,87195,93787.0930711637,12603.673469387755,6.511918367346938
170.776,52.8363393688106,87195,92628.9913688106,12351.6,6.38164
195.944,50.31492702000492,87195,91931.0230984363,12109.411764705883,6.862019607843139
195.944,50.788519252282434,87195,91931.0230984363,11876.538461538463,6.8060384615384635
195.944,50.85926838145515,87195,91931.0230984363,11652.45283018868,6.84169811320755
195.944,51.51609902436222,87195,91931.0230984363,11436.666666666668,6.739129629629632
195.944,51.22321582570902,87195,91931.0230984363,11228.727272727272,6.855600000000002
195.944,51.42400524129344,87195,91931.0230984363,11028.214285714286,6.855535714285716
196.027,50.66627395422345,87195,91929.01781387258,10834.736842105263,7.076280701754385
196.04,51.34254181799633,87195,91928.70388696184,10647.931034482759,6.962379310344828
196.04,52.010764903911,87195,91928.70388696184,10467.457627118643,6.848949152542374
196.04,52.59257222029517,87195,91928.70388696184,10293.0,6.754216666666667
196.078,53.211061902966335,87195,91927.78649313028,10124.262295081968,6.6494098360655745
196.843,53.81761744095874,87195,91909.39324741036,9960.967741935485,6.542048387096775
204.252,53.9746302336143,87195,91738.38420186828,10079.603174603173,6.438174603174604
204.5,54.580053981509764,104630,91754.01804400976,9922.109375,6.337640625000001
209.905,55.48324974378517,104630,92085.57128224672,9769.461538461539,6.2402000000000015
209.905,55.75507279739823,104630,92085.57128224672,9621.439393939394,6.2114090909090915
210.0,55.33382524733474,104630,92091.24614285713,9477.835820895523,6.344089552238808
210.007,55.82743026385813,104630,92091.66408738754,9338.45588235294,6.261808823529413
210.007,56.27273220332957,104630,92091.66408738754,9203.115942028986,6.189724637681159
210.025,56.77162295968165,104630,92092.73867396737,9071.642857142857,6.104528571428572
210.787,57.31484990314965,104630,92138.06117075529,8943.87323943662,6.018450704225353
212.57,57.90334553656834,104630,92242.84136990167,8819.652777777777,5.934847222222223
232.548,59.43786089977357,104630,93307.01158470508,8698.835616438355,5.853561643835618
241.983,60.336806886947926,104630,93748.49877883981,8581.283783783783,5.774513513513513
241.983,60.749788112173135,104630,93748.49877883981,8466.866666666667,5.705080000000001
242.074,60.46052354271397,104630,93752.58933218766,8355.46052631579,5.7992105263157905
242.771,60.920822474105364,104630,93783.81857800148,8246.948051948053,5.724662337662339
249.066,61.61665983603973,104630,94057.94957962948,8141.217948717949,5.651179487179487
259.06,62.434830371440256,104630,94465.79746004785,8038.164556962026,5.579721518987342
289.061,63.890191245615085,104630,95520.7174956151,7937.687499999999,5.509962500000001
319.068,65.13748735135526,104630,96377.40710444168,7839.691358024692,5.441913580246915
349.078,66.22793182245661,104630,97086.87694440782,7744.085365853658,5.375548780487805
349.909,66.61629354104699,104630,97104.79113140843,7650.783132530121,5.311096385542169
349.909,66.51050065521795,104630,97104.79113140843,7559.702380952382,5.356880952380953
349.909,65.0025640725849,104630,97104.79113140843,7470.764705882353,5.728247058823531
349.909,65.22129578257123,104630,97104.79113140843,7383.89534883721,5.697581395348839
349.909,65.20438078658084,104630,97104.79113140843,7299.022988505748,5.721252873563219
349.909,65.45948317686297,104630,97104.79113140843,7216.079545454546,5.681215909090909
349.909,65.22348438983539,104630,97104.79113140843,7135.000000000001,5.754955056179776
349.909,65.20706113140844,104630,97104.79113140843,7055.722222222223,5.777211111111112
350.01,65.4893032889798,104630,97106.96262963914,6978.186813186813,5.730109890109891
350.015,65.7982135752567,104630,97107.07009699583,6902.336956521739,5.675934782608696
350.015,66.07711848409261,104630,97107.07009699583,6828.118279569893,5.628333333333334
350.211,66.39935805910503,104630,97111.28039953056,6755.478723404255,5.571265957446809
350.973,66.73923697721237,104630,97127.60434563342,6684.368421052632,5.512557894736842
356.165,67.16519353421752,104630,97236.97061755085,6614.739583333334,5.455125
366.165,67.67707184064815,104630,97438.87493343165,6546.546391752577,5.3988969072164945
366.503,67.98717619124648,104630,97445.50680349137,6479.744897959184,5.343857142857144
366.503,67.86546336914793,104630,97445.50680349137,6414.292929292929,5.3873838383838395
366.598,67.65671458902668,104630,97447.36858902666,6350.150000000001,5.45128
366.609,67.92021182463556,104630,97447.5841018633,6287.277227722772,5.404673267326734
366.609,68.1728929253927,104630,97447.5841018633,6225.637254901961,5.360245098039217
366.786,68.43369381118981,104630,97451.05012186944,6165.194174757283,5.3144563106796125
367.546,68.72779933518002,104630,97465.89452748772,6105.913461538462,5.2632980769230775
372.475,69.09629882472137,104630,97560.69787234043,6047.7619047619055,5.21317142857143
375.412,69.41989350637459,104630,97616.00388373308,5990.707547169812,5.164047169811322
375.412,69.39984967812559,104630,97616.00388373308,5934.719626168225,5.1817289719626185
375.508,69.28864425983525,104630,97617.79703761304,5879.768518518518,5.220787037037037
375.508,69.52862272568642,104630,97617.79703761304,5825.825688073394,5.177522935779818
375.508,69.77428431034032,104630,97617.79703761304,5772.863636363637,5.13270909090909
375.508,69.99506550608152,104630,97617.79703761304,5720.855855855856,5.09345945945946
375.644,70.21724559146615,104630,97620.33577003758,5669.776785714285,5.0542589285714286
376.4,70.47394389535701,104630,97634.41469181719,5619.601769911505,5.009504424778761
383.784,70.8467886246869,104630,97769.00967731848,5570.30701754386,4.965561403508772
387.089,71.13932506959469,104630,97827.58941742078,5521.869565217392,4.922417391304348
387.089,71.12136786569666,104630,97827.58941742078,5474.26724137931,4.9376637931034475
387.18,70.81438649763376,104630,97829.18820703546,5427.478632478632,5.020307692307692
387.188,71.0162448257256,104630,97829.32872403068,5381.483050847458,4.984093220338983
387.188,71.19195225344245,104630,97829.32872403068,5336.260504201681,4.953747899159664
387.237,71.40966676393911,104630,97830.18926393912,5291.791666666667,4.913658333333334
388.001,71.64165623342835,104630,97843.57854747794,5248.05785123967,4.87299173553719
390.222,71.89505190157831,104630,97882.2043605947,5205.040983606556,4.833049180327869
400.226,72.27499663589256,104630,98050.87143264052,5162.723577235773,4.793756097560975
430.227,72.9416833472063,104630,98509.65350849663,5121.0887096774195,4.755088709677421
470.228,73.66693691670251,104630,99030.2945167025,5080.12,4.717032
490.053,74.09463190755457,104630,99256.82952660219,5039.8015873015875,4.679626984126984
490.053,74.2869358258148,104630,99256.82952660219,5000.118110236221,4.644133858267716
490.053,73.47420062035219,104630,99256.82952660219,4961.0546875,4.8422265625
490.053,73.65159929404405,104630,99256.82952660219,4922.596899224806,4.80991472868217
490.053,73.54008721890989,104630,99256.82952660219,4884.7307692307695,4.844653846153846
490.053,73.6864394502663,104630,99256.82952660219,4847.442748091603,4.819290076335877
490.053,73.60397725387492,104630,99256.82952660219,4810.719696969697,4.8470075757575755
490.053,73.60387313562474,104630,99256.82952660219,4774.548872180451,4.855443609022556
490.053,73.66596012361711,104630,99256.82952660219,4738.917910447762,4.849291044776119
490.053,73.52372137845404,104630,99256.82952660219,4703.814814814815,4.890533333333332
490.053,73.40997511483748,104630,99256.82952660219,4669.22794117647,4.925029411764706
506.047,73.32882565539805,104630,99426.6526626973,4635.145985401459,4.9913211678832115
507.678,73.53443884653348,104630,99443.36928131607,4601.557971014493,4.9552028985507235
507.678,73.46209158347436,104630,99443.36928131607,4568.453237410073,4.979726618705036
531.063,73.36580548540644,104630,99671.75905683503,4535.821428571429,5.062821428571429
535.358,73.59144943919938,104630,99711.53738246179,4503.652482269504,5.027078014184397
535.358,73.60336343879982,104630,99711.53738246179,4471.93661971831,5.031683098591549
551.334,73.50672955635814,104630,99854.0596262882,4440.664335664335,5.094573426573427
591.336,74.01283402769319,104630,100177.13680547097,4409.82638888889,5.059180555555556
594.357,74.21573259392167,104630,100199.76983530098,4379.413793103448,5.024331034482758
594.424,74.25360069180819,104630,100200.26918495886,4349.417808219178,5.022616438356163
595.108,74.43306467164317,104630,100205.36059001052,4319.8299319727885,4.988945578231292
596.483,74.61743044549735,104630,100215.56017522709,4290.641891891892,4.95522972972973
604.178,74.8452516469445,104630,100271.7838617096,4261.845637583892,4.9220201342281875
604.178,74.9488858617096,104630,100271.7838617096,4233.433333333333,4.904526666666667
604.258,75.03805556439983,104630,100272.36086241306,4205.397350993378,4.890443708609271
604.941,75.20706697688286,104630,100277.28079267232,4177.730263157895,4.858717105263157
611.334,75.41649917361048,104630,100322.79917361047,4150.424836601307,4.826947712418301
621.331,75.64750183770543,104630,100392.10053900414,4123.474025974026,4.79561038961039
632.566,75.88224725902371,104630,100467.36983966889,4096.870967741936,4.764709677419355
632.649,75.87219415852415,104630,100467.91595339593,4070.608974358974,4.773282051282051
633.332,76.0314808750251,104630,100472.40444190407,4044.681528662421,4.743312101910828
635.16,76.19816310221046,104630,100484.37006423577,4019.0822784810125,4.713284810126582
638.735,76.37392032612809,104630,100507.57315631676,3993.8050314465404,4.683685534591195
