real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.005,722.0426,730978,730978.0,0.0,2.078
0.677,724.1904499999999,730978,730978.0,0.0,1.5785
3.675,657.9541399999999,730978,730978.0,67596.40000000001,1.2621999999999998
3.838,655.769958797985,392996,716623.8921313185,56330.333333333336,1.0519999999999998
3.942,655.0517355077192,392996,708085.7640791477,48283.142857142855,1.104857142857143
4.601,616.5018539040427,392996,662955.5414040427,42247.75000000001,0.9781250000000001
7.439,518.6720739062897,392996,559965.1961285119,37553.555555555555,0.8696666666666668
7.523,520.8592184341355,392996,558100.8584341354,33798.200000000004,0.8007999999999998
8.182,510.91087484722556,392996,544802.8748472256,30725.636363636364,0.7363636363636363
9.676,490.29439173212074,392996,521363.49173212075,28165.166666666664,0.6753333333333335
11.886,468.81788882848605,392996,497495.73498233216,25998.615384615383,0.6230769230769232
27.337,411.80256842897387,392996,438431.9970004024,24141.571428571428,0.5785714285714284
27.337,391.8926836670691,392996,438431.9970004024,42913.26666666667,0.8432666666666665
27.337,393.5347720004024,87279,438431.9970004024,40231.1875,1.085125
27.337,394.8384852356965,87279,438431.9970004024,37864.64705882353,1.3322941176470586
27.444,395.2885379755138,87279,437062.9046421805,35761.055555555555,1.3984444444444446
28.147,388.7383058046759,87279,428326.6952783601,33878.89473684211,1.3277894736842109
34.763,325.8106666839744,87279,363419.4216839744,32184.95,1.2613500000000002
74.759,179.86687903338918,87279,215684.53617624633,30652.333333333336,1.2012380952380952
104.76,144.72257926255685,87279,178911.9656261932,29259.045454545452,1.1465909090909094
134.761,120.74658628522054,87279,158512.29063304665,33049.913043478264,1.096695652173914
158.529,129.09927645288877,203728,165291.4097862221,31672.83333333333,1.0510000000000008
164.762,132.00120248411648,203728,166745.4784841165,30405.920000000002,1.0089200000000005
194.762,139.03409222502734,203728,172442.04991733504,29236.46153846154,0.9701153846153852
224.763,144.44758102801617,203728,176618.04769468287,28153.629629629628,0.9341481481481484
254.764,148.78914690161432,203728,179810.51475875714,27148.142857142855,0.90075
284.765,152.3787891867281,203728,182330.3064281074,26212.0,0.869655172413794
314.766,155.41677496190823,203728,184369.76496190822,25338.266666666666,0.8406333333333331
344.766,158.03507096575836,203728,186054.23225608096,24520.90322580645,0.8135483870967732
384.767,160.74819762772827,203728,187891.6257527283,23754.625,0.7880937499999998
424.769,163.06248407007962,203728,189382.9931609887,23034.78787878788,0.7641212121212124
454.769,164.78292174894742,203728,190329.29821953565,22357.294117647056,0.7416470588235295
484.77,166.34214761197507,203728,191158.50475483222,21718.514285714286,0.7204285714285723
490.363,167.1748564683771,203728,191301.870357266,21115.222222222223,0.7004166666666659
494.77,167.93761956142336,203728,191412.5519938558,20544.540540540544,0.6814864864864874
524.771,169.25956455200665,203728,192116.6224467435,20003.894736842107,0.6635263157894751
554.772,167.48780232910656,203728,192744.54335474758,22476.846153846152,0.6464871794871786
558.901,167.33996422366403,87279,191965.394223664,21914.925,0.6303500000000014
564.772,166.8524381212501,87279,190877.14299929887,21380.414634146342,0.6149512195121943
594.773,162.19895375539437,87279,185651.53946968008,20871.357142857145,0.600285714285714
624.774,158.02071532782728,87279,180927.7920720133,20385.976744186046,0.5863023255813957
636.489,156.8174674463381,87279,179204.12426451992,19922.659090909092,0.5730227272727265
636.489,156.85484870896437,87279,179204.12426451992,19479.933333333334,0.6672888888888894
636.489,157.01651991669382,87279,179204.12426451992,19056.456521739132,0.7281739130434779
636.489,156.84185830707312,87279,179204.12426451992,18651.0,0.8630851063829774
636.489,157.04517009785326,87279,179204.12426451992,18262.4375,0.9061666666666662
636.489,156.42713242778524,87279,179204.12426451992,17889.73469387755,1.1365714285714288
636.489,156.21152826451993,87279,179204.12426451992,17531.94,1.2699199999999995
636.578,156.65499181643352,87279,179191.27220859038,17188.176470588238,1.2437450980392166
637.275,156.98347290087307,87279,179090.74597779615,16857.634615384613,1.2208461538461546
646.502,153.89308554645578,87279,177780.39120683316,18736.716981132075,1.1978113207547176
