real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.017,1327.14925,1547320,1547320.0,219353.75,0.19
0.717,1371.13954,1547320,1547320.0,175483.0,0.16220000000000004
4.263,1400.5022333333334,1547320,1547320.0,146235.83333333334,0.1353333333333334
4.347,1420.3164285714286,1547320,1547320.0,125345.00000000001,0.3857142857142856
5.018,1436.1494125000002,1547320,1547320.0,109676.87499999999,0.347375
7.205,1448.5012222222224,1547320,1547320.0,97490.55555555556,0.3088888888888888
25.96,1458.38353,1547320,1547320.0,87741.5,0.2779
27.205,1466.468272727273,1547320,1547320.0000000002,79765.0,0.25272727272727313
57.214,1473.206275,1547320,1547320.0,73117.91666666666,0.2315833333333336
62.598,1478.9073307692308,1547320,1547320.0,67493.46153846155,0.21376923076923052
67.206,1483.79395,1547320,1547320.0,62672.49999999999,0.19849999999999973
80.601,1488.0293066666668,1547320,1547320.0,58494.333333333336,0.18519999999999945
87.207,1491.7349749999996,1547320,1547319.9999999998,54838.43750000001,0.17362500000000036
98.605,1495.0046823529408,1547320,1547319.9999999998,51612.64705882353,0.16341176470588187
107.207,1449.1658111111112,1547320,1547320.0,97490.55555555556,0.15433333333333368
117.487,1377.5586224079884,669905,1470547.0276711464,92359.47368421053,0.14626315789473665
117.487,1381.9633726711463,669905,1470547.0276711464,87741.5,0.19585000000000008
117.487,1386.1812324330513,669905,1470547.0276711464,83563.33333333333,0.1866190476190475
117.487,1384.7375958529644,669905,1470547.0276711464,79765.0,1.4056818181818187
117.487,1388.174358105929,669905,1470547.0276711464,76296.95652173914,1.412956521739131
117.487,1391.3872526711464,669905,1470547.0276711464,73117.91666666667,1.4050833333333337
117.487,1393.0441716711466,669905,1470547.0276711464,70193.2,1.6999200000000008
117.487,1394.6275507480696,669905,1470547.0276711464,67493.46153846155,1.9595384615384621
117.487,1374.0130869304057,669905,1470547.0276711464,88173.14814814815,1.9443703703703712
117.592,1376.7083304216515,1295750,1470390.9482787943,85024.10714285714,2.0136071428571434
118.273,1378.922975433516,1295750,1469385.3892266196,82092.24137931033,1.9465517241379313
119.376,1380.3341913664385,1295750,1467781.0480331052,79355.83333333333,1.8816333333333337
139.351,1358.495460622642,1295750,1443121.5896549001,76795.96774193548,1.8209677419354844
143.535,1319.0768480259605,1295750,1438825.7542759606,112163.4375,1.7640625000000008
210.859,889.2086227997539,87195,1007271.0712846024,108764.54545454546,2.162303030303029
210.859,883.6183036375436,87195,1007271.0712846024,114628.20588235294,2.0987352941176467
210.96,886.7002674976977,395324,1006978.0932119833,111353.11428571428,2.0755142857142856
211.655,888.0261740785581,395324,1004969.637967447,108259.97222222223,2.0194166666666664
215.144,873.8791654010237,395324,995082.9870226453,112755.13513513515,1.9648108108108102
230.453,855.4671558027245,669905,973481.4031711456,109787.8947368421,1.9131052631578935
249.47,835.351762564637,669905,950339.8933338678,106972.82051282052,1.8640256410256402
257.288,829.705120119788,669905,941818.547619788,104298.5,1.8174249999999985
267.473,822.0855040811232,669905,931464.4577396598,101754.63414634146,1.7730975609756083
276.475,816.1734135358403,669905,922948.1063929831,99331.90476190476,1.7308809523809512
277.288,817.9146312200631,669905,922206.1916851794,97021.86046511629,1.6906279069767431
305.281,797.1500201054114,669905,899071.2201054113,94816.81818181818,1.6521818181818173
307.289,797.9174340583334,669905,897573.7185027777,92709.77777777778,1.615466666666666
317.883,792.4964217671284,669905,889986.2652453892,90694.34782608696,1.5803478260869572
327.289,788.2457304157438,669905,883661.3219051055,88764.68085106384,1.5467234042553184
330.486,788.1658447905133,669905,881593.5218738467,86915.41666666667,1.5144791666666664
337.29,773.0298874640672,669905,877323.2241987609,97913.97959183675,1.4835714285714272
357.958,799.2751377081671,1295750,901482.607708167,95955.70000000001,1.4538999999999986
400.474,843.1364548611563,1295750,943339.6881944896,94074.2156862745,1.4253529411764703
407.291,829.7209694452918,1295750,949238.1271375995,113505.92307692308,1.3979615384615378
427.478,796.1801658291585,191227,913442.2016782151,111364.30188679244,1.3715660377358485
427.478,798.3516850115484,191227,913442.2016782151,109302.0,1.3461666666666663
442.572,775.8128785104344,191227,888810.9185104345,107314.6909090909,1.3217090909090923
442.572,777.4683488675772,191227,888810.9185104345,105398.35714285714,1.3823750000000001
442.572,778.0644360542941,191227,888810.9185104345,103549.26315789473,1.6737719298245628
442.572,779.8249892000896,191227,888810.9185104345,101763.93103448275,1.679534482758621
442.572,781.2838964765361,191227,888810.9185104345,100039.11864406778,1.741372881355932
442.572,774.7632201771012,191227,888810.9185104345,106349.76666666666,1.7902166666666668
442.572,775.0682890022377,669905,888810.9185104345,104606.32786885246,2.1247213114754104
442.572,776.7639298007571,669905,888810.9185104345,102919.12903225806,2.122758064516129
442.648,778.5060971725501,669905,888773.3336804865,101285.49206349207,2.088777777777777
443.344,779.881796057407,669905,888429.735119907,99702.90625,2.056984375
448.338,779.1176353515978,669905,885995.6061208285,98169.01538461538,2.0253384615384618
461.031,774.7876414226828,669905,880046.2489984405,96681.60606060606,1.994651515151515
468.338,773.0800459013178,669905,876767.6294834074,95238.59701492537,1.9648805970149252
470.756,773.5423301940484,669905,875705.096370519,93838.02941176471,1.9359852941176476
478.339,771.7605099224487,669905,872442.5939804198,92478.0579710145,1.9079130434782612
508.339,761.2459203212198,669905,860489.6888926484,91156.94285714286,1.8806571428571432
638.342,717.0879971927097,669905,821675.7281786252,96614.98591549294,1.8541267605633807
638.468,715.5815065944053,191227,821551.3107610719,98107.79166666666,1.828375
639.126,704.2597307981162,395324,821112.4965515408,109098.45205479451,1.8033287671232878
641.369,707.4987858191178,1295750,822772.4020353339,107624.14864864865,1.7789459459459465
659.705,722.1818208869521,1295750,835918.4555536187,106189.15999999999,1.7552266666666672
668.343,729.6214489666233,1295750,841861.5489666234,104791.93421052632,1.7321315789473692
672.425,733.8344721704009,1295750,844616.9085340373,103431.0,1.709636363636364
678.343,739.1905351322567,1295750,848552.6838502055,102104.96153846155,1.6877179487179494
692.228,749.5449921752678,1295750,857522.755466407,100812.49367088608,1.6663417721518996
698.344,754.7326477098823,1295750,861360.6889598822,99552.3375,1.6455124999999995
708.431,762.2340986785894,1295750,867545.7443576016,98323.2962962963,1.6251975308641973
718.345,769.4281583339177,1295750,873455.4632119664,97124.23170731707,1.6053658536585362
735.441,780.4981228530975,1295750,883272.0867085191,95954.06024096384,1.5860240963855419
738.345,768.9563883162439,1295750,884894.4121257678,109199.30952380953,1.567142857142857
749.439,754.8868144424989,87195,873086.0097366165,111539.65882352942,1.5487294117647066
750.099,752.6480462854656,395324,872665.6346575586,113435.48837209302,1.5307209302325573
754.299,752.8986694523088,669905,871536.646463803,112131.63218390805,1.5131034482758632
775.258,748.7957915996033,669905,866085.560917785,110857.4090909091,1.4958977272727276
778.346,749.3353299192439,669905,865307.2366608169,109611.82022471911,1.4790898876404497
786.061,748.7060806195323,669905,863389.4106195323,108393.91111111111,1.4626555555555556
788.346,749.4055275538191,669905,862828.6011801928,107202.76923076923,1.4465824175824176
804.066,746.8666550909301,669905,859056.8224822343,106037.52173913043,1.4308478260869568
808.347,747.0712542615904,669905,858055.0757669667,104897.33333333331,1.4154623655913983
813.068,747.1594581591723,669905,856962.6007123638,103781.40425531915,1.4004042553191494
