real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
69.884,130.359,130359,130359.00000000001,0.0,0
69.884,130.359,130359,130359.00000000001,0.0,0
69.884,130.359,130359,130359.00000000001,0.0,0
69.884,130.359,130359,130359.00000000001,0.0,0
69.884,130.359,130359,130359.00000000001,0.0,0
69.884,127.2809166666667,130359,130359.00000000001,0.0,0.7158333333333289
69.884,126.84282857142858,130359,130359.00000000001,0.0,0.8177142857142864
69.984,124.8286625,130359,130359.0,0.0,1.2861250000000037
70.678,125.41638888888886,130359,130358.99999999999,0.0,1.1494444444444476
73.834,125.91064999999999,130359,130358.99999999999,0.0,1.0344999999999969
103.834,126.31504545454544,130359,130358.99999999999,0.0,0.9404545454545427
133.835,126.65240000000003,130359,130359.0,0.0,0.8619999999999971
163.836,126.93785384615387,130359,130359.0,0.0,0.7956153846153817
188.875,127.18222142857145,130359,130359.0,0.0,0.7387857142857115
188.875,125.97185333333334,130359,130359.0,0.0,1.0202666666666649
188.969,125.78460625000001,130359,130359.0,0.0,1.063812500000001
189.631,126.03142941176472,130359,130359.0,0.0,1.0064117647058828
196.913,126.27161111111111,130359,130359.0,0.0,0.9505555555555565
196.913,126.45143157894739,130359,130359.0,0.0,0.9087368421052612
196.913,126.088025,130359,130359.0,0.0,0.9932500000000004
196.913,124.77596190476193,130359,130359.0,0.0,1.2983809523809504
196.913,123.30954090909091,130359,130359.0,0.0,1.6394090909090913
196.913,123.39187826086958,130359,130359.0,0.0,1.6202608695652159
196.913,119.70395833333333,130359,130359.0,0.0,2.4779166666666677
196.913,118.78924800000001,130359,130359.0,0.0,2.6906399999999984
197.017,115.21671538461538,130359,130359.0,0.0,3.5214615384615406
197.715,115.76925925925926,130359,130359.00000000001,0.0,3.3929629629629643
202.569,116.29032142857145,130359,130359.00000000001,0.0,3.2717857142857136
209.88,116.77544827586208,130359,130359.00000000001,0.0,3.15896551724138
209.88,116.84281000000001,130359,130359.00000000001,0.0,3.143299999999999
209.976,116.01669677419355,130359,130359.00000000001,0.0,3.3354193548387108
210.657,116.455621875,130359,130359.00000000001,0.0,3.2333437500000004
210.712,116.87693636363637,130359,130359.00000000001,0.0,3.135363636363636
240.713,117.27359411764706,130359,130359.00000000001,0.0,3.043117647058823
270.714,117.64758571428573,130359,130359.00000000001,0.0,2.9561428571428565
300.715,118.00080000000001,130359,130359.00000000001,0.0,2.874
327.095,118.33492162162166,130359,130359.00000000003,0.0,2.796297297297296
330.716,118.65134473684212,130359,130359.00000000001,0.0,2.7227105263157885
