real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.025,22.744750000000007,68171,68171.0,23198.833333333332,5.1691666666666665
0.76,26.234115384615386,68171,68171.0,21414.30769230769,4.772692307692308
7.951,29.23237142857142,68171,68171.0,19884.714285714286,4.431142857142858
37.952,31.828566666666664,68171,68171.0,18559.066666666666,4.135666666666667
67.953,33.8356125,68171,68171.0,17663.75,3.8771249999999995
82.058,34.87697984639274,63937,67443.21514051038,16873.764705882353,3.6494117647058815
109.978,-21.964250655080498,68171,67627.97712269728,15936.333333333334,17.129277777777776
110.676,-17.257440301800777,68171,67631.40180346237,15097.578947368422,16.230526315789472
111.613,-13.006963226819451,68171,67635.93177318055,14342.7,15.418650000000001
141.613,-9.053473863779644,68171,67749.2832790775,13659.714285714286,14.68442857142857
171.614,-5.48871630588517,68171,67823.00642138754,13038.818181818182,14.016954545454542
241.616,-2.1998670729407337,68171,67923.82857923317,12471.91304347826,13.407391304347826
251.088,0.7310986642133628,68171,67933.15283088002,11952.25,12.848791666666665
251.616,3.419851937873595,68171,67933.6519378736,11474.160000000002,12.3348
263.062,5.911479107586814,68171,67943.97910758681,11032.846153846152,11.860384615384614
271.616,8.215969415045656,68171,67951.1286743049,10624.222222222223,11.421148148148147
311.617,10.377745514411245,68171,67979.35265726838,10244.785714285714,11.013214285714284
341.618,12.38098663534447,68171,67996.1831870686,9891.517241379312,10.633413793103447
371.619,14.249082908247452,68171,68010.29624158077,9561.800000000001,10.278933333333331
411.62,13.860845600467712,68171,68025.91334240319,11391.58064516129,9.94732258064516
433.046,18.840427821409264,134456,71312.70282140927,11035.59375,9.636437500000001
471.622,25.595390013741117,134456,76477.46577131687,10701.181818181818,9.344393939393939
571.596,37.23280885572,134456,86618.10003219057,10386.441176470587,9.069499999999996
571.624,38.64616043075268,134456,86620.44328789554,10089.685714285715,8.810371428571427
601.625,42.36429595447515,134456,89005.8403989196,9809.416666666668,8.56561111111111
641.626,46.4585015649093,134456,91839.34751085524,9544.297297297295,8.33408108108108
681.627,50.15378822508499,134456,94340.288225085,9293.131578947368,8.114736842105264
711.628,52.97809436687827,134456,96031.49693098082,9054.846153846154,7.906641025641024
751.629,56.09945343535176,134456,98076.41343535177,8828.475,7.7089500000000015
791.63,58.96164417865208,134456,99914.67100792039,8613.146341463415,7.520902439024393
850.604,62.33173732195007,134456,102309.48732195007,8408.071428571428,7.341785714285715
851.631,63.30011860399853,134456,102348.25348771947,8212.53488372093,7.171069767441863
866.806,64.74977786554633,134456,102910.35741100088,8025.886363636363,7.0080681818181825
871.632,65.77245077417996,134456,103085.01744084663,7847.533333333333,6.852333333333336
911.633,67.9601956157224,134456,104461.52605050501,7676.934782608695,6.703347826086957
941.634,69.69255232209528,134456,105417.1672157123,7513.595744680851,6.560702127659575
971.634,71.33341301134227,134456,106313.7650946756,7357.0625,6.424020833333334
1011.635,73.16015595705197,134456,107426.53554888871,7206.918367346938,6.292897959183676
1040.258,74.58929308764942,134456,108170.25908764944,7062.78,6.167020000000003
1041.636,75.2825173060568,134456,108205.03299233133,6924.294117647059,6.046098039215689
1071.637,76.65063391291874,134456,108939.94160522643,6791.134615384615,5.929807692307694
1111.638,78.17819407018175,134456,109858.10727772892,6662.999999999999,5.817886792452833
1117.629,78.89663539783776,134456,109989.96317561554,6539.61111111111,5.7101666666666695
1121.638,78.26733058879962,134456,110077.41058879963,7702.872727272727,5.606327272727276
1129.809,78.50167124409018,63937,109743.71410123305,7565.321428571428,5.5062142857142895
1129.9,79.04563544179504,63937,109740.02491547925,7432.5964912280715,5.409719298245615
1129.9,79.37336801892754,63937,109740.02491547925,7377.44827586207,5.346327586206897
1129.9,79.42343847480129,68171,109740.02491547925,7252.406779661017,5.363762711864406
1129.981,79.93111013881207,68171,109737.04513881209,7131.533333333333,5.2731166666666685
1130.644,80.389225262759,68171,109712.67116439836,7014.622950819673,5.188098360655741
1133.512,80.75707577331454,68171,109607.56287008873,6901.4838709677415,5.104419354838711
1138.227,81.04330463240932,68171,109435.91574352043,6791.936507936507,5.023412698412697
1138.227,81.13192043102043,68171,109435.91574352043,6685.8125,5.027484375
1138.338,80.59498274683321,68171,109431.89197760246,6582.953846153846,5.175338461538464
1139.031,81.0030883604573,68171,109406.7883604573,6483.212121212121,5.097787878787881
1143.534,81.26471036820948,68171,109244.41036820946,6386.44776119403,5.021686567164179
1149.896,81.44886750910263,68171,109017.16456792619,6292.529411764707,4.947852941176474
1149.975,81.69909043707003,68171,109014.35855301206,6201.333333333333,4.910217391304352
1150.621,82.05992762299667,68171,108991.42762299666,6112.742857142857,4.841571428571429
1151.077,82.42307348198477,68171,108975.25658057632,6026.647887323945,4.773380281690143
1191.078,81.36274341946962,68171,107604.89203058074,6001.749999999999,4.707069444444445
1204.692,81.22880109374177,63937,107111.40931291986,5919.534246575342,4.642575342465755
1226.691,80.8042929801415,63937,106337.13622338475,5839.540540540541,4.5798378378378395
1226.691,80.89320955671806,63937,106337.13622338475,5761.68,4.5772666666666675
1226.691,80.86792964443737,63937,106337.13622338475,5685.868421052632,4.600776315789475
1226.691,80.94066219741072,63937,106337.13622338475,5667.012987012987,4.588246753246754
1226.691,80.67274776184628,68171,106337.13622338475,5594.358974358974,4.66744871794872
1226.691,80.99755900819487,68171,106337.13622338475,5523.544303797468,4.608379746835445
1226.691,80.34669622338475,68171,106337.13622338475,5454.499999999999,4.7758
1226.691,80.60216338387856,68171,106337.13622338475,5387.16049382716,4.732049382716051
1226.691,63.422241101433535,68171,106337.13622338475,5321.463414634146,8.742658536585367
1226.691,63.60787718724016,68171,106337.13622338475,5257.349397590361,8.714397590361447
1226.691,63.430350509099036,68171,106337.13622338475,5194.761904761905,8.770238095238096
1226.774,63.832844600628825,68171,106334.55401239354,5133.647058823529,8.690247058823532
1227.473,64.3027678062715,68171,106312.8212946436,5073.9534883720935,8.58979069767442
1231.265,64.6681743503213,68171,106195.35366066611,5015.632183908046,8.491057471264366
1261.266,64.23565981709325,68171,105290.89049891145,4958.636363636364,8.394556818181819
1297.88,63.64982771844356,68171,104243.715358893,4902.921348314607,8.300224719101124
1301.267,64.0070269029774,68171,104149.82356964407,4848.444444444444,8.20798888888889
1309.896,64.21109713290218,68171,103912.81141861646,4795.1648351648355,8.117802197802197
1309.896,64.61524837513821,68171,103912.81141861646,4743.04347826087,8.035934782608694
1309.896,65.0015071175412,68171,103912.81141861646,4692.043010752688,7.9579677419354855
1309.978,64.71767197969189,68171,103910.57410735145,4642.127659574468,8.035063829787232
1310.677,65.10886007318358,68171,103891.5137573941,4593.263157894738,7.95102105263158
1314.64,65.36110670386319,68171,103783.8337871965,4589.520833333333,7.868187499999999
1342.558,64.88496754944936,63937,102955.2335288308,4585.855670103093,7.787072164948453
1370.521,64.56377421232511,68171,102245.52421232511,4539.061224489796,7.707602040816326
1378.393,64.74975496747652,68171,102050.92466444623,4493.212121212121,7.629757575757576
1378.393,64.85410266444623,68171,102050.92466444623,4448.28,7.615939999999999
1378.484,65.10013463114208,68171,102048.68809648864,4404.237623762376,7.568445544554456
1379.138,65.44226317942022,68171,102032.62298334179,4361.058823529411,7.495186274509805
1385.478,65.64255731701277,68171,101877.67090924577,4318.718446601942,7.422417475728155
1415.479,65.27660217025476,68171,101163.25986256245,4277.1923076923085,7.351038461538462
1445.479,64.93364643103085,68171,100478.52643103084,4236.457142857143,7.281028571428572
1485.48,64.39903910025146,68171,99608.54947760995,4196.490566037736,7.212330188679246
1515.481,64.1057912393664,68171,98986.20058516078,4157.271028037383,7.144915887850468
1555.482,63.636349653944364,68171,98193.75243172215,4118.777777777777,7.078750000000001
1577.261,63.5388719019801,68171,97779.19483775992,4080.990825688074,7.013798165137614
1585.483,63.69664443697373,68171,97625.65261879191,4043.890909090909,6.950027272727272
1595.263,63.821734994857806,68171,97445.07643629925,4007.4594594594596,6.887414414414416
1595.483,64.11790681930145,68171,97441.03985501573,3971.6785714285716,6.8259196428571425
1613.266,64.09019677027845,68171,97118.39677027846,3936.530973451327,6.765504424778761
1615.484,64.34017411388137,68171,97078.65306124979,3901.9999999999995,6.706157894736841
1625.867,64.44021108264194,68171,96894.04499568541,3868.0695652173913,6.6478521739130425
1635.484,64.5511248588186,68171,96725.14727261169,3834.724137931035,6.5905344827586205
1665.485,64.31176004125389,68171,96210.79081048467,3801.948717948718,6.53420512820513
1705.486,63.92450970218006,68171,95553.13682082412,3769.7288135593217,6.478813559322032
1735.487,63.71694722493633,68171,95079.78756107079,3738.0504201680674,6.424369747899159
1775.488,63.372132196203765,68171,94473.54386287041,3706.9,6.3708166666666655
1805.489,63.19211109543738,68171,94036.48630204896,3676.264462809917,6.318165289256198
1827.807,63.12910951185913,68171,93720.66197087552,3646.131147540984,6.266377049180326
1835.489,63.27088932400363,68171,93613.72997441013,3616.487804878049,6.215430894308943
1874.195,62.990214052226676,68171,93088.2850199686,3587.322580645161,6.165290322580645
1875.49,63.21375917803243,68171,93071.07997803243,3558.6240000000003,6.115976000000001
1892.198,63.23088988798569,68171,92851.21369750949,3530.3809523809523,6.067428571428571
1895.491,63.38790574162374,68171,92808.33723768673,3535.9212598425197,6.019653543307088
1901.718,63.523216334674125,63937,92713.80070967412,3508.296875,5.972624999999999
1928.254,63.353483028184826,63937,92317.78380337862,3481.1007751937987,5.926325581395349
1928.342,63.44311249080302,63937,92316.48864464916,3454.323076923077,5.91140769230769
1929.003,63.650873937509644,63937,92306.76401384552,3427.9541984732828,5.866961832061068
1931.414,63.83251722806493,63937,92271.34980382251,3401.9848484848485,5.822522727272728
1936.664,63.9695006159076,63937,92194.53971365195,3376.406015037594,5.778751879699247
1936.664,64.02777404201017,63937,92194.53971365195,3351.208955223881,5.771059701492536
1936.761,63.98184299231783,63937,92193.12447379931,3326.385185185185,5.787185185185185
1937.441,64.17714836007,63937,92183.20718359941,3301.926470588235,5.7451470588235285
1938.647,64.36403203906951,63937,92165.63568870455,3277.8248175182484,5.7032043795620435
1968.648,64.13533682928369,63937,91735.4484234866,3254.072463768116,5.661869565217391
1998.648,63.916609054650465,63937,91318.18963019003,3230.661870503597,5.621143884892088
2028.649,63.70743424496304,63937,90913.25853067733,3207.5857142857144,5.580985714285715
2058.65,63.507284987621006,63937,90520.12966847207,3184.8368794326243,5.541397163120568
2088.651,63.31571136946464,63937,90138.29446805619,3162.4084507042253,5.5023661971831
2128.652,63.01097502955514,63937,89645.92747710759,3140.2937062937062,5.463874125874125
2159.699,62.82635834958367,63937,89276.34584958367,3118.4861111111113,5.425930555555555
2168.653,62.90415020008493,63937,89171.7239931884,3096.9793103448274,5.388510344827588
2197.503,62.75279952710928,63937,88840.42897916408,3075.7671232876714,5.351595890410957
2198.654,62.917258648306344,63937,88827.39198163968,3054.8435374149662,5.315183673469387
2228.654,62.75724750778976,63937,88492.34142670868,3034.202702702703,5.279277027027028
2258.655,62.60383428415012,63937,88166.18059287495,3013.838926174497,5.243838926174496
2298.656,62.35267329043289,63937,87744.54662376623,2993.746666666667,5.208866666666667
2328.657,62.21413792294831,63937,87437.8246779152,2973.9205298013244,5.174364238410594
2358.658,62.08119228664193,63937,87138.90544453666,2954.3552631578946,5.140315789473684
2388.658,61.9535672593483,63937,86847.50451425025,2935.045751633987,5.1067189542483655
2418.659,61.83106266461097,63937,86563.32305422136,2915.987012987013,5.073551948051947
2468.844,61.53072070285579,63937,86103.39038027513,2897.174193548387,5.040812903225806
2478.661,61.600445474112405,63937,86015.59803821497,2878.602564102564,5.008500000000001
2486.849,61.68328916353752,63937,85942.90381321905,2860.267515923567,4.976592356687897
2488.661,61.820781262253064,63937,85926.88126225307,2842.1645569620255,4.945101265822785
2499.451,61.87748982412764,63937,85831.95208827857,2824.2893081761003,4.913993710691822
2508.661,61.946795812009356,63937,85751.56956200936,2806.6375000000003,4.883287500000001
2548.662,61.75230072896218,63937,85409.19203331001,2789.2049689440996,4.852950310559008
2578.663,61.64854303320445,63937,85159.37760110568,2771.9876543209875,4.822987654320988
