protocol,tcp_bytes,quic_bytes,real_time,
6,110,,6.368753,
6,0,,6.368812,
17,,1358,6.391202,
17,,1358,6.414384,
6,0,,6.528102,
6,266,,6.528118,
6,0,,6.528125,
6,0,,6.528131,
6,0,,6.535023,
6,64,,6.715602,
6,517,,6.715615,
6,0,,6.715623,
6,0,,6.715635,
6,0,,6.717702,
6,926,,6.718047,
6,0,,6.718057,
6,608,,6.718168,
6,0,,6.718416,
6,1430,,6.720213,
6,1430,,6.726787,
6,389,,6.762929,
6,1430,,6.763961,
6,1430,,6.770481,
6,892,,6.770492,
6,110,,6.791425,
6,0,,6.79475,
6,110,,6.795956,
6,0,,6.795975,
6,1430,,6.80429,
6,1430,,6.807869,
6,1430,,6.807987,
6,1430,,6.820618,
6,1430,,6.820632,
6,0,,6.90185,
6,0,,6.904464,
17,,1358,6.979394,
17,,1358,7.07183,
6,0,,7.088778,
6,64,,7.08879,
6,1430,,7.091004,
6,0,,7.091099,
6,803,,7.094165,
6,608,,7.180889,
6,0,,7.276192,
6,0,,7.276202,
6,1430,,7.278981,
6,1430,,7.279092,
6,1430,,7.279225,
6,934,,7.291955,
6,608,,7.338932,
6,1430,,7.384437,
6,1430,,7.407513,
6,64,,7.463788,
6,675,,7.4638,
6,0,,7.463806,
6,0,,7.465816,
6,0,,7.466001,
17,,1358,7.569457,
17,,86,7.569801,
17,,112,7.572297,
17,,85,7.572623,
17,,1358,7.574878,
17,,352,7.574896,
17,,43,7.575172,
17,,291,7.576444,
17,,38,7.578832,
17,,41,7.580036,
17,,33,7.602197,
6,0,,7.650396,
6,0,,7.650409,
17,,1358,7.732409,
17,,86,7.732794,
17,,560,7.732949,
17,,112,7.735476,
17,,37,7.735768,
17,,41,7.735841,
17,,1358,7.738429,
17,,72,7.738439,
17,,41,7.738543,
6,0,,7.775464,
17,,977,7.806283,
17,,33,7.806296,
17,,43,7.806473,
17,,41,7.831981,
17,,33,7.834022,
6,64,,7.83775,
6,92,,7.837758,
6,0,,7.837763,
6,0,,7.837766,
6,0,,7.837771,
6,1430,,7.840348,
6,0,,7.840358,
6,0,,7.840434,
6,0,,7.840443,
6,0,,7.840835,
6,608,,7.841119,
6,31,,7.84316,
6,1430,,7.843609,
6,1430,,7.843724,
6,933,,7.856587,
17,,101,7.869018,
17,,46,7.869166,
17,,33,7.872372,
6,1213,,7.87392,
6,0,,8.024293,
6,1422,,8.210733,
6,0,,8.21292,
6,31,,8.221705,
6,1028,,8.247992,
6,422,,8.398397,
6,0,,8.398409,
6,0,,8.398413,
6,0,,8.400526,
6,252,,8.584845,
6,0,,8.592366,
6,520,,8.663589,
6,487,,8.664765,
6,0,,8.772093,
6,64,,8.772107,
6,0,,8.772115,
6,0,,8.77439,
6,1430,,8.774703,
6,1430,,8.774714,
6,608,,8.774817,
6,395,,8.781077,
6,0,,8.873308,
6,0,,8.959624,
6,0,,9.333138,
6,0,,9.333162,
6,64,,9.333173,
6,64,,9.333182,
6,64,,9.333191,
6,0,,9.3332,
6,0,,9.333209,
6,1430,,9.33551,
6,0,,9.335524,
6,0,,9.335527,
6,0,,9.335529,
6,608,,9.335916,
6,1430,,9.338826,
6,892,,9.338838,
6,608,,9.391256,
6,608,,9.484966,
6,0,,9.5208,
6,639,,9.589325,
6,110,,9.598746,
6,110,,9.602382,
6,0,,9.602401,
6,608,,9.642866,
6,0,,9.707161,
6,0,,9.707175,
6,0,,9.887608,
6,0,,9.893801,
6,0,,9.893818,
6,0,,9.896448,
6,0,,9.896459,
6,608,,9.944465,
6,0,,9.995279,
6,0,,10.080738,
6,1159,,10.133515,
6,0,,10.267829,
6,1430,,10.270035,
6,803,,10.273115,
6,39,,10.28255,
6,0,,10.455574,
6,0,,10.455595,
6,0,,10.455602,
6,0,,10.45561,
6,926,,10.458272,
6,1430,,10.460426,
6,1430,,10.466678,
6,1430,,10.473273,
6,0,,10.642746,
6,1430,,10.645052,
6,129,,10.798276,
6,0,,10.82946,
6,39,,10.840648,
6,0,,10.998551,
6,0,,11.016395,
6,252,,11.202888,
6,64,,11.202899,
