protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000030000
6	0		0.000041000
6	0		0.001244000
6	0		0.001336000
6	0		0.001351000
6	0		0.017816000
6	0		0.017848000
6	0		0.018110000
6	0		0.018347000
6	0		0.035578000
6	0		0.035604000
6	0		0.035613000
6	517		0.035620000
6	517		0.035626000
6	0		0.036207000
6	0		0.036233000
6	5672		0.043826000
6	5672		0.043880000
6	1123		0.043894000
6	982		0.043899000
6	517		0.054227000
6	0		0.054271000
6	0		0.054280000
6	0		0.054286000
6	517		0.054291000
6	0		0.054558000
6	0		0.054819000
6	0		0.055231000
6	4318		0.061912000
6	5672		0.062182000
6	1123		0.062297000
6	517		0.072120000
6	0		0.072202000
6	0		0.072223000
6	0		0.072235000
6	0		0.072244000
6	0		0.072251000
6	0		0.072522000
6	0		0.072586000
6	0		0.072775000
6	0		0.072794000
6	0		0.073103000
6	0		0.077727000
6	4682		0.079918000
6	0		0.079966000
6	0		0.107641000
6	0		0.107653000
6	0		0.108025000
6	0		0.108248000
6	0		0.146682000
6	0		0.148824000
6	0		0.149401000
6	0		0.150930000
6	0		0.160904000
6	0		0.161586000
6	0		0.161625000
6	0		0.161632000
6	0		0.161966000
6	0		0.162193000
6	0		0.162209000
6	0		0.233906000
6	0		0.341775000
6	0		0.342060000
6	0		0.359680000
6	0		0.360291000
6	0		0.377599000
6	0		0.377611000
6	0		0.377621000
6	0		0.377628000
6	0		0.395672000
6	0		0.413962000
6	0		0.432144000
6	0		0.432174000
6	0		0.432182000
6	0		0.432189000
6	0		0.432196000
6	0		0.432203000
6	0		0.432212000
6	0		0.432219000
6	0		0.432225000
6	517		0.432232000
6	0		0.432596000
6	4254		0.440379000
6	1418		0.440440000
6	1123		0.440446000
6	517		0.450059000
6	0		0.450100000
6	0		0.450109000
6	0		0.450116000
6	0		0.450123000
6	0		0.450129000
6	0		0.450135000
6	517		0.450141000
6	517		0.450148000
6	0		0.450459000
6	0		0.450651000
6	0		0.450783000
6	2836		0.457900000
6	2836		0.457950000
6	2836		0.457957000
6	2836		0.457963000
6	980		0.457971000
6	981		0.458031000
6	5672		0.458072000
6	1125		0.458120000
6	0		0.485809000
6	0		0.485840000
6	0		0.503755000
6	0		0.521792000
6	0		0.541272000
6	74		0.557694000
6	92		0.557722000
6	510		0.557729000
6	0		0.557738000
6	0		0.558029000
6	910		0.558492000
6	31		0.559139000
6	0		0.575861000
6	0		0.594473000
6	887		0.608116000
6	1418		0.608165000
6	2836		0.608171000
6	0		0.611637000
6	2836		0.622283000
6	0		0.629569000
6	2639		0.636482000
6	0		0.647736000
6	2836		0.649646000
6	2836		0.663790000
6	0		0.666012000
6	1418		0.677983000
6	1125		0.678518000
6	0		0.683833000
6	0		0.702043000
6	64		0.702075000
6	92		0.702085000
6	608		0.702933000
6	31		0.702969000
6	1256		0.719860000
6	0		0.719889000
6	64		0.719896000
6	608		0.720739000
6	0		0.725773000
6	450		0.736198000
6	1418		0.736293000
6	687		0.736324000
6	279		0.737831000
6	0		0.738014000
6	39		0.738443000
6	0		0.755723000
6	0		0.773945000
6	0		0.773969000
6	0		0.791800000
6	74		0.791825000
6	910		0.792643000
6	0		0.810678000
6	31		0.810714000
6	2836		0.811024000
6	2836		0.818096000
6	0		0.832278000
6	0		0.846309000
6	225		0.846339000
6	2836		0.846624000
6	832		0.853716000
6	1418		0.857855000
6	0		0.881789000
6	1256		0.881827000
6	2836		0.882105000
6	0		0.882348000
6	2836		0.889189000
6	0		0.917785000
6	2836		0.918135000
6	0		0.936159000
6	2836		0.936503000
6	0		0.953537000
6	0		0.953900000
6	0		0.971850000
6	2836		0.972190000
6	0		1.007606000
6	2836		1.007924000
6	39		1.021149000
6	0		1.043557000
6	0		1.062175000
6	31		1.062203000
6	0		1.062211000
6	1418		1.062536000
6	0		1.062724000
6	0		1.097785000
6	0		1.097818000
6	39		1.097825000
6	74		1.097834000
6	0		1.098138000
6	0		1.098342000
6	0		1.115651000
6	0		1.115677000
6	0		1.151654000
6	2836		1.151981000
6	0		1.169877000
6	1418		1.170175000
6	0		1.188459000
6	1418		1.188762000
6	0		1.205647000
6	0		1.205714000
6	1418		1.206021000
6	0		1.206063000
6	0		1.224448000
6	0		1.224482000
6	39		1.224490000
6	112		1.224497000
6	92		1.224504000
6	98		1.224510000
6	1418		1.224756000
6	0		1.228292000
6	0		1.241697000
6	0		1.242047000
6	0		1.259889000
6	2836		1.260234000
6	1418		1.267323000
6	0		1.295799000
6	2836		1.296144000
6	0		1.331635000
6	2836		1.332137000
6	0		1.367633000
6	0		1.367667000
6	2836		1.367919000
6	0		1.367988000
6	0		1.386073000
6	517		1.386102000
6	0		1.386455000
6	2836		1.393609000
6	1482		1.393692000
6	0		1.404307000
6	2836		1.404623000
6	39		1.421715000
6	0		1.422284000
6	0		1.439768000
6	2836		1.440103000
6	0		1.458257000
6	0		1.475651000
6	2836		1.475974000
6	0		1.494362000
6	0		1.494969000
6	0		1.530440000
6	2836		1.530781000
6	0		1.547705000
6	2836		1.548022000
6	0		1.565593000
6	517		1.565622000
6	0		1.566013000
6	2836		1.573311000
6	1483		1.573390000
6	0		1.583750000
6	2836		1.584058000
6	0		1.602117000
6	517		1.602140000
6	0		1.602156000
6	0		1.602500000
6	0		1.602799000
6	2836		1.609853000
6	1501		1.609909000
6	0		1.638436000
6	2836		1.638758000
6	0		1.655646000
6	2836		1.655977000
6	0		1.692454000
6	2836		1.692785000
6	0		1.728290000
6	2836		1.728584000
6	0		1.745780000
6	517		1.745814000
6	0		1.746150000
6	2836		1.753243000
6	1500		1.753306000
6	0		1.763617000
6	0		1.781683000
6	0		1.781722000
6	1418		1.782089000
6	0		1.799766000
6	0		1.799802000
6	64		1.799809000
6	92		1.799816000
6	312		1.799825000
6	32		1.799833000
6	608		1.800436000
