protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000028000
6	0		0.001198000
6	0		0.001226000
6	0		0.017798000
6	0		0.017826000
6	0		0.017838000
6	0		0.017848000
6	0		0.018933000
6	0		0.018963000
6	0		0.018968000
6	0		0.019047000
6	0		0.035477000
6	0		0.035503000
6	517		0.035511000
6	517		0.035517000
6	0		0.036056000
6	0		0.036172000
6	2836		0.043174000
6	3961		0.043245000
6	6795		0.043646000
6	0		0.053884000
6	0		0.053910000
6	0		0.053915000
6	0		0.053922000
6	517		0.053927000
6	517		0.053932000
6	0		0.054316000
6	0		0.054372000
6	5672		0.061372000
6	982		0.061412000
6	4320		0.061644000
6	517		0.072850000
6	517		0.072877000
6	0		0.073452000
6	0		0.073476000
6	4680		0.080978000
6	5672		0.081068000
6	961		0.081172000
6	0		0.089495000
6	0		0.107640000
6	1123		0.119748000
6	0		0.125781000
6	0		0.125806000
6	66		0.140410000
6	982		0.142352000
6	0		0.143607000
6	0		0.161738000
6	961		0.162197000
6	426		0.163266000
6	0		0.179509000
6	74		0.179532000
6	92		0.179537000
6	511		0.179544000
6	0		0.180050000
6	910		0.180394000
6	31		0.182332000
6	0		0.197619000
6	0		0.215717000
6	0		0.233852000
6	74		0.233874000
6	1013		0.234063000
6	1418		0.234083000
6	1418		0.234087000
6	1418		0.234100000
6	910		0.234665000
6	2836		0.236515000
6	2681		0.238977000
6	2836		0.241313000
6	2836		0.243763000
6	0		0.251457000
6	511		0.251487000
6	1406		0.251995000
6	0		0.270199000
6	0		0.287504000
6	517		0.287532000
6	517		0.287540000
6	0		0.288046000
6	0		0.288255000
6	0		0.305982000
6	0		0.324191000
6	0		0.342354000
6	0		0.359834000
6	64		0.359860000
6	92		0.359867000
6	242		0.359871000
6	608		0.360575000
6	31		0.360803000
6	523		0.367898000
6	490		0.368086000
6	31		0.368412000
6	39		0.368542000
6	1418		0.374765000
6	0		0.377477000
6	0		0.377502000
6	64		0.377507000
6	92		0.377513000
6	312		0.377517000
6	32		0.377522000
6	608		0.378485000
6	31		0.379126000
6	983		0.390645000
6	166		0.390805000
6	293		0.390812000
6	163		0.391033000
6	39		0.391793000
6	0		0.396151000
6	1418		0.402276000
6	0		0.413713000
6	0		0.431843000
6	0		0.431864000
6	64		0.431869000
6	92		0.431876000
6	266		0.431881000
6	0		0.432353000
6	0		0.432377000
6	0		0.432383000
6	608		0.432717000
6	31		0.433154000
6	388		0.441286000
6	1418		0.441318000
6	2295		0.441323000
6	1418		0.443305000
6	2836		0.444565000
6	2836		0.447065000
6	0		0.449478000
6	74		0.449513000
6	2836		0.449589000
6	0		0.450051000
6	1418		0.452064000
6	0		0.467492000
6	242		0.467525000
6	0		0.467819000
6	0		0.485684000
6	677		0.485710000
6	0		0.486209000
6	0		0.503573000
6	32		0.503598000
6	0		0.503857000
6	0		0.521839000
6	0		0.521862000
6	0		0.521867000
6	64		0.521873000
6	92		0.521878000
6	0		0.522565000
6	0		0.522586000
6	608		0.523062000
6	31		0.523388000
6	1256		0.539636000
6	0		0.539660000
6	0		0.544446000
6	574		0.554378000
6	1418		0.554598000
6	813		0.555851000
6	0		0.557772000
6	0		0.557799000
6	1418		0.558358000
6	0		0.576387000
6	0		0.576414000
6	31		0.576422000
