protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000058000
6	0		0.001244000
6	0		0.001314000
6	0		0.018610000
6	0		0.019005000
6	0		0.035943000
6	0		0.035965000
6	517		0.035973000
6	517		0.035977000
6	0		0.035994000
6	0		0.036000000
6	0		0.036007000
6	0		0.036423000
6	0		0.036596000
6	0		0.036715000
6	0		0.036722000
6	0		0.037112000
6	5672		0.043896000
6	1123		0.043939000
6	5672		0.044887000
6	1124		0.044924000
6	0		0.054689000
6	517		0.054712000
6	0		0.055092000
6	2836		0.063045000
6	2836		0.063090000
6	982		0.063098000
6	0		0.071885000
6	0		0.071908000
6	0		0.071913000
6	517		0.071920000
6	517		0.071925000
6	0		0.072303000
6	0		0.072703000
6	4321		0.079257000
6	5672		0.079989000
6	982		0.080020000
6	517		0.090821000
6	0		0.090849000
6	0		0.091358000
6	4681		0.098583000
6	0		0.108019000
6	1124		0.121940000
6	0		0.126349000
6	982		0.141596000
6	0		0.143489000
6	0		0.143510000
6	982		0.155769000
6	67		0.160904000
6	0		0.161537000
6	74		0.161559000
6	92		0.161564000
6	910		0.162692000
6	31		0.162796000
6	427		0.176062000
6	510		0.179890000
6	0		0.179923000
6	0		0.185428000
6	0		0.198068000
6	0		0.215906000
6	0		0.234033000
6	74		0.234056000
6	910		0.235082000
6	0		0.251588000
6	510		0.251616000
6	0		0.252218000
6	1013		0.265410000
6	1418		0.265445000
6	2836		0.265476000
6	2836		0.267909000
6	2677		0.270397000
6	0		0.270776000
6	2836		0.272763000
6	2836		0.275265000
6	0		0.287527000
6	0		0.305684000
6	517		0.305710000
6	517		0.305718000
6	0		0.306151000
6	0		0.306296000
6	517		0.323853000
6	0		0.323881000
6	0		0.324189000
6	0		0.342084000
6	64		0.342112000
6	92		0.342119000
6	242		0.342123000
6	608		0.343029000
6	31		0.343366000
6	523		0.351121000
6	490		0.351165000
6	31		0.351490000
6	39		0.351547000
6	0		0.359522000
6	0		0.377659000
6	0		0.377684000
6	64		0.377690000
6	92		0.377695000
6	312		0.377700000
6	32		0.377714000
6	0		0.378009000
6	0		0.378021000
6	0		0.378024000
6	0		0.378027000
6	608		0.378263000
6	31		0.378838000
6	982		0.389424000
6	155		0.389462000
6	96		0.389495000
6	283		0.389553000
6	39		0.389782000
6	1418		0.395813000
6	0		0.395908000
6	1418		0.403649000
6	0		0.413929000
6	1418		0.416148000
6	0		0.432089000
6	0		0.452161000
6	0		0.452185000
6	64		0.452191000
6	92		0.452196000
6	0		0.452789000
6	0		0.452816000
6	608		0.453112000
6	31		0.453146000
6	1256		0.467581000
6	242		0.467616000
6	0		0.467626000
6	74		0.467632000
6	0		0.467964000
6	0		0.468309000
6	0		0.473360000
6	574		0.484795000
6	1418		0.485011000
6	0		0.485472000
6	937		0.486266000
6	676		0.504328000
6	0		0.504358000
6	0		0.505170000
6	0		0.521879000
6	64		0.521930000
6	92		0.521940000
6	266		0.521946000
6	0		0.522447000
6	0		0.522469000
6	0		0.522474000
6	608		0.522809000
6	31		0.523268000
6	387		0.531387000
6	1418		0.531430000
6	2295		0.532617000
6	1418		0.534624000
6	2836		0.535871000
6	2836		0.538377000
6	0		0.539690000
6	0		0.539716000
6	2836		0.540858000
6	1418		0.543352000
6	0		0.557667000
6	0		0.557694000
6	0		0.575793000
6	0		0.575821000
6	31		0.575830000
6	1418		0.576366000
6	2836		0.576486000
6	2836		0.577727000
6	0		0.580217000
6	0		0.593982000
6	39		0.620839000
6	0		0.629890000
17		1358	0.629928000
6	2836		0.630509000
6	86		0.631732000
17		1358	0.632072000
17		1358	0.638706000
17		1358	0.638745000
17		1358	0.638751000
17		356	0.638755000
6	223		0.648387000
6	0		0.648947000
6	333		0.649455000
6	1418		0.649619000
6	0		0.665556000
6	2836		0.666137000
6	39		0.672932000
6	0		0.702412000
6	2836		0.703082000
6	500		0.719624000
6	0		0.720131000
6	0		0.737673000
6	398		0.737701000
6	0		0.738064000
6	2836		0.738274000
6	0		0.773521000
6	2836		0.774225000
6	1412		0.791700000
6	0		0.792464000
6	0		0.810271000
6	0		0.810293000
6	0		0.810297000
6	31		0.810304000
6	35		0.810308000
6	223		0.810314000
6	0		0.810588000
6	0		0.810611000
6	2812		0.810979000
6	0		0.827889000
6	0		0.827922000
6	0		0.827932000
6	39		0.827939000
6	31		0.827945000
6	0		0.828241000
6	0		0.828284000
6	0		0.846153000
6	0		0.863884000
6	39		0.863909000
6	0		0.864272000
6	937		0.875915000
6	0		0.881502000
6	0		0.917585000
6	0		0.917615000
6	0		0.917623000
6	31		0.917629000
6	1418		0.918136000
6	0		0.918260000
17		1358	0.931785000
17		1358	0.935587000
6	0		0.935622000
17		1358	0.936331000
6	1418		0.936350000
6	0		0.953929000
6	39		0.953951000
6	0		0.954599000
6	0		0.972016000
6	0		0.972040000
6	0		0.972045000
6	0		0.972063000
6	0		0.972070000
6	31		0.972075000
6	2836		0.972579000
6	0		0.973694000
6	2836		0.973780000
6	2836		0.976287000
6	0		0.977947000
6	0		0.978772000
6	0		1.008219000
6	2836		1.008762000
6	2836		1.009982000
6	0		1.043594000
6	39		1.043620000
6	0		1.043972000
6	2836		1.044128000
6	0		1.079575000
6	39		1.079598000
6	0		1.079941000
6	517		1.080055000
6	0		1.116411000
6	0		1.151733000
6	0		1.187692000
6	39		1.187728000
6	0		1.188378000
6	0		1.223816000
6	2836		1.224440000
6	0		1.241718000
6	1418		1.242292000
6	0		1.259814000
6	0		1.259841000
6	1418		1.260422000
6	0		1.277663000
6	1418		1.278340000
6	0		1.296395000
6	0		1.296421000
6	39		1.296430000
6	112		1.296436000
6	92		1.296441000
6	98		1.296445000
6	1418		1.297085000
6	0		1.297659000
6	0		1.297682000
6	0		1.297685000
6	0		1.297687000
6	1418		1.298752000
17		1358	1.314166000
17		49	1.331652000
17		49	1.349514000
17		174	1.368246000
6	0		1.368306000
6	0		1.368618000
17		630	1.369270000
17		119	1.378357000
6	0		1.385515000
6	2836		1.386220000
6	0		1.403642000
6	0		1.404084000
6	0		1.422372000
6	0		1.422399000
6	2836		1.423046000
6	0		1.457563000
6	24		1.458163000
6	0		1.493652000
6	2836		1.494291000
6	0		1.529818000
6	2836		1.530443000
6	0		1.565541000
17		1358	1.565592000
6	0		1.565621000
6	2836		1.566127000
6	0		1.578107000
17		1358	1.580840000
17		1358	1.580883000
17		1358	1.580888000
17		1358	1.580892000
17		176	1.580896000
6	31		1.584032000
6	0		1.584058000
6	0		1.584624000
17		170	1.620246000
17		33	1.620965000
17		172	1.637598000
6	0		1.637629000
17		35	1.638328000
6	0		1.655645000
6	0		1.656251000
6	0		1.673568000
6	0		1.691632000
6	0		1.691662000
6	517		1.691670000
6	0		1.691677000
6	2836		1.692447000
6	0		1.692592000
6	2130		1.701735000
6	0		1.709620000
6	0		1.709656000
6	0		1.710723000
6	0		1.746086000
6	0		1.763606000
6	517		1.763632000
6	0		1.774116000
6	1448		1.774162000
6	2021		1.774209000
6	0		1.782398000
6	0		1.799658000
6	0		1.811758000
6	0		1.817513000
6	98		1.835703000
6	0		1.836343000
6	0		1.853630000
17		1358	1.853656000
17		1358	1.866431000
6	0		1.872224000
6	39		1.872246000
6	0		1.872770000
6	0		1.885173000
6	0		1.925836000
6	0		1.925859000
6	2836		1.926512000
6	0		1.943974000
6	2836		1.944564000
6	0		1.961850000
6	1418		1.962616000
6	0		1.979972000
6	1418		1.980559000
6	0		2.015528000
6	0		2.015565000
6	517		2.015575000
17		41	2.015585000
17		41	2.015590000
6	0		2.015888000
6	1418		2.016124000
6	2836		2.022780000
6	1503		2.022831000
6	0		2.034186000
6	1418		2.034861000
6	0		2.052318000
6	0		2.052348000
6	517		2.052357000
6	0		2.052742000
6	1418		2.052964000
6	2836		2.060141000
6	1502		2.060340000
6	0		2.087940000
6	0		2.087972000
6	2836		2.088593000
6	0		2.117189000
6	0		2.124089000
6	2836		2.124781000
6	0		2.160186000
6	2836		2.160744000
17		1358	2.166680000
6	0		2.196462000
6	0		2.196493000
6	517		2.196501000
6	2836		2.197027000
6	2792		2.204533000
6	2386		2.204580000
6	0		2.208678000
17		1358	2.213770000
17		49	2.232406000
17		49	2.251021000
6	0		2.267567000
17		49	2.267592000
6	517		2.267599000
17		91	2.267604000
17		74	2.267608000
17		385	2.267613000
6	0		2.268144000
6	2836		2.275417000
6	2836		2.275457000
6	1819		2.275492000
17		35	2.280240000
17		1358	2.280493000
17		84	2.280502000
17		363	2.280898000
17		1354	2.280927000
17		1358	2.280969000
17		1358	2.280976000
17		1358	2.280979000
17		1358	2.280983000
17		1358	2.280986000
17		1358	2.280990000
17		1358	2.299855000
6	0		2.304128000
6	2836		2.304780000
17		1358	2.318861000
6	0		2.321884000
6	0		2.321905000
6	64		2.321910000
6	0		2.322897000
6	512		2.323083000
17		1358	2.337740000
6	0		2.340013000
6	517		2.340040000
6	0		2.340615000
6	1418		2.347839000
6	6074		2.347916000
17		1358	2.357954000
6	0		2.358125000
17		1358	2.374888000
6	0		2.375906000
6	0		2.375928000
6	0		2.375936000
6	517		2.375940000
6	64		2.375945000
6	303		2.382362000
6	303		2.382395000
6	1396		2.383332000
6	3782		2.383381000
6	0		2.387985000
17		1358	2.393529000
6	0		2.394371000
17		164	2.394393000
17		34	2.407383000
17		1358	2.412450000
6	0		2.429781000
6	2836		2.430407000
17		1358	2.431044000
17		1358	2.449692000
6	0		2.466380000
6	2836		2.467008000
17		1358	2.468124000
17		1358	2.487030000
6	0		2.501531000
6	2836		2.502238000
17		1358	2.505286000
6	0		2.519500000
6	2836		2.520126000
17		1358	2.523886000
6	0		2.537674000
17		1358	2.543003000
6	0		2.556316000
17		1358	2.561549000
6	0		2.573851000
6	0		2.573879000
6	64		2.573888000
6	92		2.573898000
6	422		2.573904000
6	0		2.574262000
6	608		2.574531000
6	656		2.574990000
6	1418		2.575003000
6	1418		2.575009000
6	2836		2.575012000
17		1358	2.580387000
6	0		2.591733000
6	1418		2.592412000
6	1418		2.597706000
17		1358	2.598740000
6	0		2.609881000
6	1418		2.610477000
17		1358	2.617161000
6	1418		2.620396000
6	0		2.627717000
17		1358	2.636453000
6	1418		2.643056000
6	0		2.645891000
17		1358	2.654701000
6	0		2.663984000
6	0		2.664012000
6	64		2.664028000
6	608		2.664604000
6	1418		2.665726000
17		1358	2.673333000
6	0		2.681719000
6	1418		2.682379000
6	1418		2.688388000
17		1358	2.692669000
6	0		2.699914000
6	0		2.699947000
6	1418		2.700509000
6	1418		2.711076000
17		1358	2.711416000
6	0		2.717685000
6	1418		2.718269000
17		1358	2.729862000
6	1418		2.733736000
6	0		2.735872000
6	1418		2.736528000
17		1358	2.747855000
6	36		2.756384000
17		1358	2.767367000
6	0		2.771896000
6	2836		2.772610000
17		1358	2.785325000
17		471	2.790042000
17		1358	2.802806000
17		1358	2.822593000
6	0		2.825964000
6	2836		2.826830000
17		1358	2.841114000
6	0		2.844132000
17		1358	2.859821000
6	0		2.861475000
6	0		2.879620000
6	0		2.879642000
6	64		2.879646000
6	0		2.891214000
6	0		2.898395000
6	0		2.915620000
6	0		2.933782000
6	0		2.951981000
6	0		2.970135000
6	0		2.987600000
17		41	2.987631000
6	64		2.987639000
6	92		2.987644000
6	372		2.987648000
6	608		2.988508000
6	31		2.988856000
6	471		2.989912000
6	1418		2.989931000
17		41	3.005819000
17		41	3.005849000
17		45	3.005855000
6	1418		3.011343000
17		1358	3.018703000
6	1418		3.032785000
17		1358	3.037448000
17		41	3.042221000
6	1418		3.054213000
17		1358	3.055273000
17		1358	3.075236000
6	1418		3.075606000
17		41	3.077776000
17		1358	3.093613000
6	1418		3.097050000
17		1358	3.112882000
17		41	3.114129000
6	1418		3.118477000
17		1358	3.130864000
17		41	3.132387000
6	1418		3.139918000
17		1358	3.149724000
6	1418		3.161353000
6	0		3.168036000
6	2836		3.168707000
17		1358	3.168973000
6	1418		3.182783000
17		1358	3.187771000
17		42	3.203608000
6	1418		3.204161000
17		1358	3.206017000
17		1358	3.224082000
6	1418		3.225594000
6	0		3.239756000
6	0		3.239789000
17		42	3.239802000
17		1358	3.243065000
6	1418		3.247044000
6	0		3.257554000
17		1358	3.261435000
6	0		3.275469000
17		1358	3.280797000
6	0		3.293658000
6	0		3.293694000
17		1358	3.299810000
6	0		3.311820000
6	64		3.311849000
6	608		3.312675000
17		1358	3.317478000
17		1358	3.336548000
17		41	3.347956000
6	0		3.347988000
17		1358	3.354852000
6	0		3.366150000
17		1358	3.373956000
6	0		3.384325000
17		1358	3.391925000
6	0		3.401529000
17		1358	3.410772000
6	0		3.419703000
6	0		3.419737000
6	64		3.419744000
17		1358	3.430522000
6	0		3.431248000
17		1358	3.448983000
17		41	3.456197000
17		1358	3.467159000
17		1358	3.485396000
6	0		3.491626000
6	2836		3.492236000
17		1358	3.504626000
17		41	3.509944000
17		1358	3.522565000
17		1358	3.541461000
6	0		3.546086000
6	2836		3.546716000
17		1358	3.560479000
17		1358	3.578600000
17		41	3.582037000
17		1358	3.597466000
17		1358	3.616159000
6	0		3.617897000
6	2836		3.618567000
17		1358	3.634792000
17		1358	3.653595000
17		42	3.653815000
6	0		3.671961000
17		1358	3.672097000
6	1418		3.672619000
17		1358	3.690704000
17		41	3.708245000
17		1358	3.709729000
6	31		3.725562000
17		1358	3.727959000
6	0		3.730702000
17		42	3.743646000
17		1358	3.747158000
6	0		3.762069000
17		1358	3.765499000
17		1358	3.786055000
6	0		3.797920000
17		1358	3.802825000
17		1358	3.821481000
17		1358	3.840261000
6	0		3.851622000
17		42	3.851653000
17		1358	3.858900000
6	0		3.869809000
17		1358	3.877506000
6	0		3.887916000
17		42	3.887953000
6	2836		3.888565000
17		1358	3.896302000
17		1358	3.914684000
6	0		3.923660000
17		42	3.923688000
17		1358	3.933787000
17		1358	3.952329000
6	0		3.959837000
