protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000028000
6	0		0.000034000
6	0		0.001051000
6	0		0.001252000
6	0		0.001488000
6	0		0.018039000
6	0		0.018068000
6	0		0.018455000
6	0		0.018584000
6	0		0.035275000
6	0		0.035297000
6	0		0.035302000
6	517		0.035309000
6	517		0.035314000
6	0		0.035691000
6	0		0.035856000
6	5672		0.043101000
6	5672		0.043149000
6	1105		0.043160000
6	981		0.043164000
6	517		0.053726000
6	0		0.053752000
6	0		0.053757000
6	517		0.053765000
6	0		0.054134000
6	0		0.054356000
6	5672		0.061438000
6	1104		0.061484000
6	4320		0.061532000
6	517		0.071380000
6	0		0.071422000
6	0		0.071432000
6	0		0.071916000
6	0		0.071949000
6	4680		0.078995000
6	0		0.089252000
6	0		0.107356000
6	1105		0.121619000
6	0		0.125495000
6	1104		0.134815000
6	66		0.142639000
6	0		0.143976000
6	426		0.154917000
6	0		0.161981000
6	0		0.179535000
6	0		0.197467000
6	0		0.215606000
6	0		0.233918000
6	0		0.233952000
6	0		0.234505000
6	0		0.251241000
6	74		0.251263000
6	92		0.251270000
6	511		0.251275000
6	64		0.251281000
6	92		0.251286000
6	0		0.251876000
6	910		0.252042000
6	608		0.252050000
6	31		0.252152000
6	31		0.252612000
6	242		0.269474000
6	0		0.269507000
6	0		0.274859000
6	522		0.278083000
6	521		0.278207000
6	39		0.278215000
6	0		0.287368000
6	517		0.287396000
6	0		0.287897000
6	1012		0.297319000
6	1418		0.297361000
6	2836		0.298503000
6	2836		0.300939000
6	2836		0.303417000
6	2836		0.305782000
6	0		0.306268000
6	2836		0.308193000
6	511		0.323686000
6	0		0.323717000
6	74		0.323723000
6	1406		0.324226000
6	910		0.325059000
6	0		0.341357000
6	242		0.341384000
6	0		0.341764000
6	0		0.359328000
6	0		0.377945000
6	0		0.377969000
6	0		0.377975000
6	517		0.377981000
6	64		0.377986000
6	92		0.377990000
6	312		0.377995000
6	32		0.377999000
6	0		0.378530000
6	608		0.378573000
6	31		0.378830000
6	2836		0.385715000
6	2836		0.385760000
6	961		0.385804000
6	825		0.389518000
6	129		0.389561000
6	276		0.389581000
6	269		0.389785000
6	39		0.390021000
6	1418		0.394902000
6	0		0.395617000
6	39		0.408333000
6	0		0.413309000
6	0		0.431880000
6	0		0.431902000
6	64		0.431909000
6	92		0.431914000
6	266		0.431918000
6	0		0.432432000
6	0		0.432465000
6	0		0.432469000
6	608		0.432928000
6	31		0.433239000
6	389		0.440957000
6	1418		0.441013000
6	2295		0.442184000
6	1418		0.444200000
6	2836		0.445448000
6	2836		0.447973000
6	0		0.449695000
6	0		0.449719000
6	1418		0.450230000
6	2836		0.450446000
6	1418		0.452950000
6	0		0.467807000
6	0		0.467834000
6	0		0.467841000
6	517		0.467846000
6	1418		0.468422000
6	0		0.468452000
6	5672		0.475746000
6	961		0.475797000
6	0		0.485370000
6	0		0.485396000
6	0		0.485400000
6	31		0.485406000
6	31		0.485411000
6	32		0.485416000
6	0		0.485725000
6	0		0.485747000
6	2836		0.485845000
6	2836		0.487054000
6	0		0.489470000
6	0		0.504019000
6	39		0.504042000
6	35		0.504046000
6	0		0.504375000
6	0		0.504439000
6	0		0.539269000
6	1337		0.539772000
17		1358	0.557537000
17		1358	0.559790000
