protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000042000
6	0		0.000051000
6	0		0.000981000
6	0		0.001006000
6	0		0.001163000
6	0		0.017793000
6	0		0.017827000
6	0		0.018175000
6	0		0.018799000
6	0		0.039319000
6	0		0.039344000
6	0		0.039353000
6	517		0.039363000
6	517		0.039369000
6	0		0.039729000
6	0		0.039952000
6	5672		0.046807000
6	981		0.046898000
6	5672		0.047097000
6	1123		0.047131000
6	517		0.053970000
6	0		0.054030000
6	0		0.054042000
6	0		0.054052000
6	517		0.054057000
6	0		0.054377000
6	0		0.054490000
6	0		0.054574000
6	2836		0.061493000
6	1483		0.061535000
6	5672		0.061683000
6	1123		0.061702000
6	517		0.071909000
6	0		0.072478000
6	4681		0.079855000
6	0		0.090068000
6	0		0.107333000
6	0		0.125559000
6	0		0.125581000
6	1123		0.132323000
6	65		0.137472000
6	0		0.143723000
6	1123		0.148310000
6	427		0.155663000
6	0		0.161857000
6	0		0.180311000
6	0		0.197430000
6	64		0.197455000
6	92		0.197462000
6	242		0.197470000
6	608		0.198042000
6	31		0.198332000
6	398		0.206022000
6	490		0.206053000
6	31		0.206256000
6	39		0.206322000
6	0		0.215565000
6	0		0.233701000
6	0		0.233727000
6	517		0.233733000
6	0		0.234317000
6	5672		0.241699000
6	982		0.241743000
6	0		0.253275000
6	74		0.269570000
6	92		0.269598000
6	0		0.269605000
6	510		0.269614000
6	0		0.270275000
6	910		0.270397000
6	31		0.271080000
6	0		0.287428000
6	0		0.287457000
6	0		0.287483000
6	0		0.287490000
6	0		0.287497000
6	0		0.287507000
6	0		0.287513000
6	0		0.287520000
6	0		0.287529000
6	0		0.287818000
6	0		0.287897000
6	0		0.288032000
6	0		0.288053000
6	0		0.288060000
6	0		0.288065000
6	0		0.288110000
6	1418		0.304498000
6	0		0.305830000
6	0		0.306553000
6	1418		0.320176000
6	0		0.359571000
6	0		0.359594000
6	0		0.359912000
6	0		0.360158000
6	0		0.410555000
6	0		0.450155000
6	0		0.450179000
6	0		0.484446000
6	0		0.557787000
6	0		0.558368000
6	0		0.575488000
6	0		0.575937000
6	0		0.593871000
6	0		0.593876000
6	0		0.593881000
6	0		0.593885000
6	0		0.593889000
6	0		0.593893000
6	0		0.593896000
6	0		0.611591000
6	0		0.611624000
6	517		0.611632000
6	0		0.612243000
6	2836		0.619753000
6	1418		0.619912000
6	1418		0.619921000
6	980		0.619936000
6	0		0.629708000
6	0		0.629741000
6	0		0.629748000
6	0		0.629754000
6	0		0.629759000
6	0		0.629766000
6	517		0.629771000
6	0		0.630286000
6	2836		0.637486000
6	3818		0.637535000
6	0		0.665493000
6	0		0.665516000
6	0		0.683628000
6	0		0.701781000
6	0		0.719563000
6	64		0.719608000
6	92		0.719618000
6	608		0.720873000
6	31		0.720909000
6	1256		0.738052000
6	0		0.738090000
6	0		0.744016000
6	451		0.753369000
6	1418		0.753422000
6	641		0.753429000
6	0		0.755674000
6	174		0.756573000
6	39		0.757396000
6	0		0.773728000
